Used 2022 Lincoln, Nautilus Reserve AWD, $37,500, Fair Price, 33,324 miles, 
Used 2022 Lincoln, Nautilus Standard AWD, $26,423, Great Price, 65,453 miles, 
Used 2022 Lincoln, Nautilus Reserve AWD, $38,750, High Price, 31,154 miles, 
Used 2022 Lincoln, Corsair Reserve AWD, $29,899, Fair Price, 47,818 miles, 
Used 2022 Lincoln, Corsair Standard AWD, $26,151, Great Price, 57,074 miles, 
Used 2022 Lincoln, Corsair Reserve AWD, $35,614, High Price, 19,426 miles, 
Used 2022 Lincoln, Aviator Reserve AWD, $44,996, Fair Price, 31,378 miles, 
Used 2022 Lincoln, Nautilus Reserve AWD, $27,069, Fair Price, 96,402 miles, 
Used 2022 Lincoln, Corsair Reserve AWD, $29,593, Fair Price, 17,670 miles, 
Used 2022 Lincoln, Aviator Reserve AWD, $41,971, High Price, 63,508 miles, 
Used 2022 Lincoln, Corsair Standard FWD, $26,983, Fair Price, 29,670 miles, 
Used 2022 Lincoln, Nautilus Reserve AWD, $30,699, High Price, 38,453 miles, 
