Used 2019 Volvo, XC60 T6 Momentum AWD, $30,998, Fair Price, 16,600 miles, 
Used 2019 Volvo, XC40 T5 Inscription AWD, $28,998, Fair Price, 26,830 miles, 
Used 2019 Volvo, S60 T6 Momentum AWD, $22,998, Fair Price, 57,665 miles, 
Used 2019 Volvo, XC90 T6 Momentum AWD, $14,500, Excellent Price, 134,750 miles, 
Used 2019 Volvo, XC90 T6 R-Design AWD, $25,500, Excellent Price, 66,607 miles, 
Used 2019 Volvo, XC60 T6 Momentum AWD, $26,998, High Price, 50,625 miles, 
Used 2019 Volvo, XC40 T5 Momentum AWD, $19,930, Great Price, 77,187 miles, 
Used 2019 Volvo, XC60 T5 Momentum AWD, $24,998, High Price, 64,176 miles, 
Used 2019 Volvo, XC60 T6 R-Design AWD, $26,332, Great Price, 48,035 miles, 
Used 2019 Volvo, XC60 T5 Momentum AWD, $20,995, High Price, 89,108 miles, 
Used 2019 Volvo, XC90 T6 Inscription AWD, $24,541, Great Price, 81,811 miles, 
Used 2019 Volvo, V90 Inscription T6 AWD, $33,999, Great Price, 33,103 miles, 
Used 2019 Volvo, XC40 T5 R-Design AWD, $20,315, Fair Price, 76,300 miles, 
Used 2019 Volvo, XC40 T5 Momentum AWD, $22,987, High Price, 47,345 miles, 
Used 2019 Volvo, XC60 T5 Inscription AWD, $26,977, Fair Price, 45,048 miles, 
Used 2019 Volvo, XC90 T6 Inscription AWD, $30,000, High Price, 59,311 miles, 
Used 2019 Volvo, XC90 T6 Momentum AWD, $17,950, High Price, 105,610 miles, 
Used 2019 Volvo, XC90 T5 Momentum AWD, $26,000, High Price, 61,243 miles, 
Used 2019 Volvo, XC40 T5 Momentum AWD, $23,186, High Price, 56,882 miles, 
Used 2019 Volvo, XC90 T6 Momentum AWD, $25,300, High Price, 74,588 miles, 
Used 2019 Volvo, XC40 T5 Momentum AWD, $19,999, High Price, 85,361 miles, 
Used 2019 Volvo, XC90 T6 Momentum AWD, $19,200, Excellent Price, 101,721 miles, 
