Used 2019 Audi, A8 L 3.0T, $35,850, Great Price, 37,605 miles, 
Used 2019 Audi, e-tron Prestige, $23,999, Excellent Price, 53,362 miles, 
Used 2019 Audi, RS 5 Sportback, $27,950, Excellent Price, 106,464 miles, 
Used 2019 Audi, A6 Premium Plus 3.0, $24,695, Excellent Price, 67,675 miles, 
Used 2019 Audi, A8 L 3.0T, $35,850, Great Price, 37,605 miles, 
Used 2019 Audi, A6 Premium 2.0, $24,998, Excellent Price, 58,540 miles, 
Used 2019 Audi, A6 Premium Plus 3.0, $27,998, Great Price, 43,170 miles, 
Used 2019 Audi, A6 Premium Plus 3.0, $29,998, Great Price, 43,013 miles, 
Used 2019 Audi, e-tron Prestige, $24,000, Great Price, 41,130 miles, 
Used 2019 Audi, A6 Premium 2.0, $23,981, Great Price, 26,977 miles, 
Used 2019 Audi, RS 5 Sportback, $38,250, Excellent Price, 72,576 miles, 
Used 2019 Audi, Q8 Premium Plus, $40,998, Great Price, 39,800 miles, 
Used 2019 Audi, A6 Prestige 3.0, $22,999, Great Price, 88,236 miles, 
Used 2019 Audi, A4 Premium 45 TFSI quattro, $22,998, Excellent Price, 49,677 miles, 
Used 2019 Audi, A5 Premium Plus Sportback, $28,998, Excellent Price, 25,873 miles, 
Used 2019 Audi, A4 Premium Plus 45 TFSI quattro, $26,998, Great Price, 25,690 miles, 
Used 2019 Audi, Q7 Premium Plus 3.0, $17,200, Excellent Price, 115,876 miles, 
Used 2019 Audi, Q7 Premium 3.0, $25,999, Great Price, 44,691 miles, 
Used 2019 Audi, Q7 Premium Plus 3.0, $24,999, Excellent Price, 39,630 miles, 
Used 2019 Audi, A4 Titanium Premium 40 TFSI, $13,995, Excellent Price, 77,385 miles, 
Used 2019 Audi, Q5 Premium, $22,998, Great Price, 52,224 miles, 
Used 2019 Audi, A5 Premium Coupe, $24,998, Great Price, 59,442 miles, 
Used 2019 Audi, A4 Premium Plus 45 TFSI quattro, $16,900, Excellent Price, 72,743 miles, 
Used 2019 Audi, A6 Premium Plus 3.0, $24,488, Fair Price, 58,060 miles, 
Used 2019 Audi, SQ5 Prestige, $24,596, Great Price, 81,549 miles, 
Used 2019 Audi, Q8 Prestige, $28,500, Great Price, 87,737 miles, 
Used 2019 Audi, Q5 Premium Plus, $17,995, Great Price, 80,849 miles, 
Used 2019 Audi, Q3 Premium, $19,899, Excellent Price, 40,241 miles, 
Used 2019 Audi, e-tron Premium Plus, $24,500, Great Price, 22,660 miles, 
Used 2019 Audi, Q7 Premium Plus 3.0, $27,998, Excellent Price, 46,257 miles, 
Used 2019 Audi, A5 Premium Plus Sportback, $24,856, Excellent Price, 25,485 miles, 
Used 2019 Audi, Q8 Premium Plus, $25,888, Great Price, 96,342 miles, 
Used 2019 Audi, S5 Prestige Coupe, $36,000, Fair Price, 32,729 miles, 
Used 2019 Audi, S5 Premium Plus Coupe, $26,999, Great Price, 78,468 miles, 
Used 2019 Audi, e-tron Prestige, $25,500, Excellent Price, 14,369 miles, 
Used 2019 Audi, e-tron Prestige, $27,000, Great Price, 18,019 miles, 
Used 2019 Audi, Q7 Premium Plus 3.0, $24,475, Fair Price, 67,593 miles, 
Used 2019 Audi, Q7 Premium Plus 2.0, $17,981, Fair Price, 82,460 miles, 
Used 2019 Audi, Q7 Premium 3.0, $29,998, Great Price, 40,908 miles, 
Used 2019 Audi, Q5 Premium Plus, $22,900, Fair Price, 46,061 miles, 
Used 2019 Audi, A4 Premium Plus 45 TFSI quattro, $15,995, Great Price, 101,157 miles, 
Used 2019 Audi, A7 Premium Plus, $27,980, Great Price, 72,463 miles, 
Used 2019 Audi, Q7 Premium Plus 3.0, $18,163, Excellent Price, 82,813 miles, 
Used 2019 Audi, RS 5 Sportback, $34,950, High Price, 83,091 miles, 
Used 2019 Audi, Q5 Premium Plus, $19,076, Fair Price, 87,805 miles, 
Used 2019 Audi, A6 Premium Plus 2.0, $21,000, Excellent Price, 74,071 miles, 
