Used 2021 Acura, RDX SH-AWD PMC Edition, $37,954, Great Price, 12,998 miles, 
Used 2021 Acura, RDX Standard SH-AWD, $24,888, High Price, 85,343 miles, 
Used 2021 Acura, TLX SH-AWD with Technology Package, $28,495, Great Price, 54,763 miles, 
Used 2021 Acura, RDX SH-AWD with A-Spec Package, $33,980, High Price, 36,911 miles, 
Used 2021 Acura, RDX Standard SH-AWD, $28,530, Fair Price, 44,414 miles, 
Used 2021 Acura, RDX SH-AWD with Technology Package, $22,998, Great Price, 99,277 miles, 
Used 2021 Acura, RDX Standard FWD, $20,901, Great Price, 90,160 miles, 
Used 2021 Acura, RDX Standard FWD, $21,980, Fair Price, 83,828 miles, 
Used 2021 Acura, RDX SH-AWD PMC Edition, $30,499, Excellent Price, 37,908 miles, 
Used 2021 Acura, RDX SH-AWD with Technology Package, $28,977, High Price, 67,263 miles, 
Used 2021 Acura, ILX Premium Package, $25,995, High Price, 30,509 miles, 
Used 2021 Acura, TLX SH-AWD with A-Spec Package, $33,999, High Price, 48,093 miles, 
Used 2021 Acura, TLX SH-AWD with Technology Package, $25,598, High Price, 98,812 miles, 
