Used 2022 Ford, Mustang GT Fastback, $36,999, Excellent Price, 7,736 miles, 
Used 2022 Ford, Explorer XLT 4WD, $30,998, Excellent Price, 14,645 miles, 
Used 2022 Ford, Explorer XLT 4WD, $30,995, Excellent Price, 18,938 miles, 
Used 2022 Ford, Super Duty F-350 LARIAT Crew Cab 6.75' Box SRW 4WD, $48,995, Excellent Price, 53,160 miles, 
Used 2022 Ford, Escape SE AWD, $17,605, Excellent Price, 22,272 miles, 
Used 2022 Ford, Explorer XLT 4WD, $22,495, Excellent Price, 74,183 miles, 
Used 2022 Ford, EcoSport S, $14,995, Excellent Price, 6,706 miles, 
Used 2022 Ford, Explorer XLT 4WD, $30,998, Excellent Price, 14,645 miles, 
Used 2022 Ford, Explorer XLT 4WD, $27,998, Excellent Price, 20,371 miles, 
Used 2022 Ford, Explorer XLT 4WD, $28,495, Excellent Price, 20,183 miles, 
Used 2022 Ford, Escape SE AWD, $16,895, Excellent Price, 24,100 miles, 
Used 2022 Ford, F-150 Platinum SuperCrew 6.5' Box 4WD, $45,995, Excellent Price, 53,912 miles, 
Used 2022 Ford, Mustang GT Premium Fastback, $40,990, Excellent Price, 26,559 miles, 
Used 2022 Ford, Bronco Sport Big Bend, $22,803, Excellent Price, 30,426 miles, 
Used 2022 Ford, Escape S AWD, $14,990, Excellent Price, 54,049 miles, 
Used 2022 Ford, Escape SE Plug-In Hybrid FWD, $24,877, Excellent Price, 17,520 miles, 
Used 2022 Ford, Transit Cargo Van T-250 148" High Roof 9070 GVWR AWD, $19,895, Excellent Price, 159,454 miles, 
Used 2022 Ford, Explorer XLT 4WD, $27,997, Great Price, 50,254 miles, 
Used 2022 Ford, Escape Titanium Plug-In Hybrid FWD, $21,980, Excellent Price, 46,153 miles, 
Used 2022 Ford, Transit Cargo Van T-250 148" EL High Roof 9070 GVWR RWD, $31,995, Excellent Price, 25,400 miles, 
Used 2022 Ford, Escape SE AWD, $15,999, Excellent Price, 55,300 miles, 
Used 2022 Ford, Explorer XLT 4WD, $27,495, Excellent Price, 29,843 miles, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $32,490, Excellent Price, 52,079 miles, 
Used 2022 Ford, Explorer XLT 4WD, $27,497, Great Price, 42,668 miles, 
Used 2022 Ford, Explorer XLT 4WD, $27,398, Excellent Price, 49,938 miles, 
Used 2022 Ford, F-150 Platinum SuperCrew 5.5' Box 4WD, $51,870, Excellent Price, 39,391 miles, 
Used 2022 Ford, Edge SE, $17,120, Excellent Price, 60,311 miles, 
Used 2022 Ford, Explorer XLT 4WD, $31,995, Great Price, 18,308 miles, 
Used 2022 Ford, F-150 XLT SuperCrew 6.5' Box 4WD, $35,990, Excellent Price, 10,279 miles, 
Used 2022 Ford, Escape Titanium Plug-In Hybrid FWD, $19,999, Excellent Price, 20,450 miles, 
Used 2022 Ford, Escape SEL FWD, $16,588, Excellent Price, 51,289 miles, 
Used 2022 Ford, Escape Titanium AWD, $23,743, Excellent Price, 19,702 miles, 
Used 2022 Ford, Transit Cargo Van T-350 148" EL High Roof 9500 GVWR RWD, $32,719, Excellent Price, 65,357 miles, 
Used 2022 Ford, Explorer XLT 4WD, $31,835, Great Price, 20,561 miles, 
Used 2022 Ford, Explorer XLT 4WD, $31,999, Great Price, 21,379 miles, 
Used 2022 Ford, Explorer ST 4WD, $41,995, Great Price, 23,367 miles, 
Used 2022 Ford, Transit Cargo Van T-250 148" High Roof 9070 GVWR AWD, $19,895, Excellent Price, 159,454 miles, 
Used 2022 Ford, Explorer XLT 4WD, $31,995, Great Price, 17,974 miles, 
Used 2022 Ford, Explorer XLT 4WD, $31,995, Great Price, 22,342 miles, 
Used 2022 Ford, Explorer XLT 4WD, $31,999, Great Price, 21,379 miles, 
Used 2022 Ford, Explorer XLT 4WD, $29,995, Great Price, 29,525 miles, 
Used 2022 Ford, Escape S AWD, $14,990, Excellent Price, 54,049 miles, 
Used 2022 Ford, Edge SE, $11,995, Excellent Price, 123,455 miles, 
Used 2022 Ford, F-150 Platinum SuperCrew 5.5' Box 4WD, $47,952, Excellent Price, 47,293 miles, 
Used 2022 Ford, Escape SE AWD, $18,495, Great Price, 38,026 miles, 
Used 2022 Ford, F-150 Platinum SuperCrew 5.5' Box 4WD, $51,870, Excellent Price, 39,391 miles, 
Used 2022 Ford, Edge SEL, $22,995, Great Price, 37,045 miles, 
Used 2022 Ford, Explorer ST 4WD, $33,890, Great Price, 51,002 miles, 
Used 2022 Ford, Edge SEL, $25,689, Great Price, 9,378 miles, 
Used 2022 Ford, Explorer XLT 4WD, $31,995, Great Price, 19,890 miles, 
Used 2022 Ford, Explorer ST 4WD, $41,995, Great Price, 26,016 miles, 
Used 2022 Ford, Explorer XLT 4WD, $28,750, Excellent Price, 25,715 miles, 
Used 2022 Ford, Explorer XLT 4WD, $33,995, Great Price, 13,248 miles, 
Used 2022 Ford, Explorer ST 4WD, $40,495, Great Price, 34,035 miles, 
Used 2022 Ford, Explorer XLT 4WD, $31,995, Great Price, 30,037 miles, 
Used 2022 Ford, Explorer XLT 4WD, $29,995, Great Price, 33,107 miles, 
Used 2022 Ford, Explorer XLT 4WD, $27,398, Excellent Price, 49,938 miles, 
Used 2022 Ford, Explorer XLT 4WD, $30,890, Great Price, 26,720 miles, 
Used 2022 Ford, Explorer XLT 4WD, $30,553, Excellent Price, 26,361 miles, 
Used 2022 Ford, Explorer XLT 4WD, $31,995, Great Price, 31,745 miles, 
Used 2022 Ford, Explorer XLT 4WD, $29,995, Great Price, 32,405 miles, 
Used 2022 Ford, Escape Titanium Plug-In Hybrid FWD, $21,980, Excellent Price, 46,153 miles, 
Used 2022 Ford, Explorer XLT 4WD, $28,370, Excellent Price, 40,440 miles, 
Used 2022 Ford, Escape SEL AWD, $23,995, Excellent Price, 23,171 miles, 
Used 2022 Ford, Transit Cargo Van T-350 148" Medium Roof 9500 GVWR RWD, $28,888, Great Price, 75,409 miles, 
Used 2022 Ford, Explorer XLT 4WD, $29,888, Great Price, 40,249 miles, 
Used 2022 Ford, Explorer XLT 4WD, $31,995, Excellent Price, 26,585 miles, 
Used 2022 Ford, F-150 XL SuperCab 6.5' Box 4WD, $29,999, Excellent Price, 27,035 miles, 
Used 2022 Ford, Bronco Big Bend 4 Door 4WD, $33,999, Great Price, 30,745 miles, 
Used 2022 Ford, Bronco Sport Big Bend, $21,785, Great Price, 52,425 miles, 
Used 2022 Ford, Explorer XLT 4WD, $24,902, Great Price, 57,001 miles, 
Used 2022 Ford, Explorer ST 4WD, $39,995, Great Price, 38,538 miles, 
Used 2022 Ford, F-150 Platinum SuperCrew 5.5' Box 4WD, $54,994, Great Price, 22,952 miles, 
Used 2022 Ford, Explorer ST 4WD, $37,926, Great Price, 43,229 miles, 
Used 2022 Ford, Escape SEL FWD, $16,588, Excellent Price, 51,289 miles, 
Used 2022 Ford, E-Series Cutaway E-350 SRW 138" WB, $33,935, Excellent Price, 42,939 miles, 
Used 2022 Ford, Explorer XLT 4WD, $29,988, Great Price, 38,477 miles, 
Used 2022 Ford, Escape SEL AWD, $24,495, Great Price, 13,089 miles, 
Used 2022 Ford, Bronco Big Bend 4 Door 4WD, $33,999, Great Price, 30,745 miles, 
Used 2022 Ford, E-Series Cutaway E-350 SRW 138" WB, $34,867, Excellent Price, 35,482 miles, 
Used 2022 Ford, Explorer XLT 4WD, $28,550, Great Price, 51,822 miles, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $41,995, Great Price, 32,571 miles, 
Used 2022 Ford, Escape Titanium Plug-In Hybrid FWD, $19,999, Excellent Price, 20,450 miles, 
