Used 2019 BMW, Plug-In Hybrid 530e iPerformance xDrive, $17,495, Excellent Price, 90,593 miles, 
Used 2019 BMW, 530i xDrive, $23,995, Excellent Price, 56,366 miles, 
Used 2019 BMW, Plug-In Hybrid 530e iPerformance xDrive, $17,495, Excellent Price, 90,593 miles, 
Used 2019 BMW, 530i xDrive, $19,911, Great Price, 76,373 miles, 
Used 2019 BMW, 330i xDrive Sedan, $25,998, Excellent Price, 44,397 miles, 
Used 2019 BMW, X1 xDrive28i AWD, $21,777, Great Price, 37,045 miles, 
Used 2019 BMW, 740i xDrive, $23,999, Great Price, 94,435 miles, 
Used 2019 BMW, X7 xDrive40i, $32,990, Great Price, 74,051 miles, 
Used 2019 BMW, X2 xDrive28i, $23,998, Great Price, 44,367 miles, 
Used 2019 BMW, X3 xDrive30i AWD, $21,999, Great Price, 53,851 miles, 
Used 2019 BMW, X3 M40i AWD, $29,997, Fair Price, 59,230 miles, 
Used 2019 BMW, Plug-In Hybrid 530e iPerformance xDrive, $26,998, Fair Price, 48,838 miles, 
Used 2019 BMW, X5 xDrive40i, $29,495, Fair Price, 72,715 miles, 
Used 2019 BMW, X7 xDrive40i, $37,000, Fair Price, 66,467 miles, 
Used 2019 BMW, X2 xDrive28i, $19,995, Excellent Price, 51,430 miles, 
Used 2019 BMW, X5 xDrive40i, $27,991, Fair Price, 92,999 miles, 
Used 2019 BMW, 330i xDrive Sedan, $22,518, Fair Price, 63,639 miles, 
Used 2019 BMW, 330i xDrive Gran Turismo, $20,990, Great Price, 64,812 miles, 
Used 2019 BMW, 430i xDrive Gran Coupe, $22,998, High Price, 77,275 miles, 
Used 2019 BMW, X5 xDrive40i, $28,999, High Price, 83,396 miles, 
Used 2019 BMW, 330i xDrive Sedan, $26,987, Great Price, 41,401 miles, 
Used 2019 BMW, 540i xDrive, $27,499, Great Price, 50,972 miles, 
Used 2019 BMW, X3 xDrive30i AWD, $25,000, Fair Price, 55,734 miles, 
Used 2019 BMW, X5 xDrive40i, $24,995, Fair Price, 114,795 miles, 
Used 2019 BMW, X3 xDrive30i AWD, $21,984, High Price, 75,555 miles, 
Used 2019 BMW, X5 xDrive40i, $31,399, High Price, 53,188 miles, 
Used 2019 BMW, X5 xDrive40i, $27,199, High Price, 80,727 miles, 
Used 2019 BMW, X5 xDrive40i, $28,699, High Price, 70,509 miles, 
Used 2019 BMW, X5 xDrive40i, $31,995, High Price, 70,047 miles, 
Used 2019 BMW, X7 xDrive40i, $32,990, Great Price, 83,308 miles, 
Used 2019 BMW, X6 xDrive35i AWD, $27,639, Fair Price, 82,586 miles, 
Used 2019 BMW, X3 xDrive30i AWD, $21,490, High Price, 66,984 miles, 
Used 2019 BMW, 530i xDrive, $26,787, Fair Price, 37,610 miles, 
Used 2019 BMW, X5 xDrive40i, $24,995, Fair Price, 114,795 miles, 
Used 2019 BMW, X5 xDrive50i, $31,590, Fair Price, 71,877 miles, 
Used 2019 BMW, M550i xDrive, $37,800, High Price, 53,950 miles, 
Used 2019 BMW, 430i xDrive Gran Coupe, $22,625, High Price, 57,817 miles, 
Used 2019 BMW, 430i xDrive Gran Coupe, $14,900, High Price, 112,851 miles, 
Used 2019 BMW, 430i xDrive Gran Coupe, $20,951, High Price, 69,834 miles, 
Used 2019 BMW, 530i xDrive, $19,800, High Price, 82,890 miles, 
Used 2019 BMW, X5 xDrive40i, $34,995, High Price, 59,830 miles, 
Used 2019 BMW, X3 xDrive30i AWD, $39,995, High Price, 61,891 miles, 
