Used 2024 Acura, Integra Standard CVT, $27,000, Excellent Price, 8,161 miles, 
Used 2024 Acura, MDX A-Spec Package SH-AWD, $50,998, Great Price, 7,863 miles, 
Used 2024 Acura, RDX Advance Package, $42,900, Great Price, 11,306 miles, 
Used 2024 Acura, RDX Standard, $37,400, Excellent Price, 10,614 miles, 
Used 2024 Acura, Integra A-Spec Technology Package CVT, $31,400, Great Price, 13,027 miles, 
Used 2024 Acura, RDX A-Spec Package, $42,600, Great Price, 10,745 miles, 
Used 2024 Acura, MDX Technology Package SH-AWD, $48,972, Great Price, 7,546 miles, 
Used 2024 Acura, RDX A-Spec Package, $42,400, Great Price, 12,166 miles, 
Used 2024 Acura, MDX Technology Package SH-AWD, $48,300, Fair Price, 16,104 miles, 
Used 2024 Acura, RDX A-Spec Package, $44,405, Fair Price, 4,389 miles, 
Used 2024 Acura, Integra Standard CVT, $29,672, Fair Price, 4,788 miles, 
Used 2024 Acura, MDX A-Spec Package SH-AWD, $55,400, High Price, 7,827 miles, 
Used 2024 Acura, RDX Advance Package, $48,000, High Price, 6,393 miles, 
Used 2024 Acura, Integra A-Spec Technology Package CVT, $34,200, High Price, 22,852 miles, 
Used 2024 Acura, Integra Standard CVT, $30,000, High Price, 22,876 miles, 
Used 2024 Acura, MDX Standard FWD, $46,500, High Price, 11,854 miles, 
Used 2024 Acura, MDX Standard SH-AWD, $47,873, High Price, 9,542 miles, 
Used 2024 Acura, Integra A-Spec Technology Package CVT, $29,000, Great Price, 24,131 miles, 
Used 2024 Acura, MDX Advance Package SH-AWD, $52,750, Great Price, 11,392 miles, 
Used 2024 Acura, MDX Technology Package FWD, $46,900, High Price, 23,615 miles, 
