Used 2020 Mazda, CX-30 Preferred Package AWD, $15,550, Great Price, 120,443 miles, 
Used 2020 Mazda, MX-5 Miata Grand Touring Manual, $26,998, Great Price, 10,022 miles, 
Used 2020 Mazda, CX-9 Grand Touring FWD, $19,000, Excellent Price, 117,683 miles, 
Used 2020 Mazda, Mazda6 Touring Automatic, $18,985, Fair Price, 66,379 miles, 
Used 2020 Mazda, Mazda3 Premium 5-Door FWD Automatic, $22,144, Fair Price, 37,892 miles, 
Used 2020 Mazda, CX-5 Sport AWD, $18,995, Fair Price, 82,687 miles, 
Used 2020 Mazda, CX-30 Select Package FWD, $17,500, High Price, 80,501 miles, 
Used 2020 Mazda, CX-5 Sport FWD, $17,500, High Price, 109,356 miles, 
Used 2020 Mazda, MX-5 Miata Grand Touring Automatic, $23,998, High Price, 50,021 miles, 
Used 2020 Mazda, CX-5 Grand Touring FWD, $22,998, High Price, 56,302 miles, 
Used 2020 Mazda, CX-3 Sport FWD, $19,995, High Price, 23,982 miles, 
