Used 2021 Subaru, Outback 2.5i Limited, $26,800, Fair Price, 28,569 miles, 
Used 2021 Subaru, Crosstrek 2.5i Limited CVT, $22,394, Great Price, 28,825 miles, 
Used 2021 Subaru, Impreza 2.0i 4-door CVT, $15,495, Excellent Price, 33,183 miles, 
Used 2021 Subaru, Forester 2.5i, $14,997, Excellent Price, 95,159 miles, 
Used 2021 Subaru, Forester 2.5i Touring, $24,995, Excellent Price, 57,311 miles, 
Used 2021 Subaru, Ascent Premium 8-Passenger, $22,900, Excellent Price, 60,924 miles, 
Used 2021 Subaru, Crosstrek 2.0i Premium CVT, $19,998, Great Price, 88,468 miles, 
Used 2021 Subaru, Ascent Limited 7-Passenger, $26,995, Excellent Price, 49,947 miles, 
Used 2021 Subaru, Outback 2.5i Limited, $24,246, Excellent Price, 41,152 miles, 
Used 2021 Subaru, Forester 2.5i Sport, $20,225, Great Price, 89,979 miles, 
Used 2021 Subaru, Forester 2.5i Touring, $27,998, Fair Price, 49,176 miles, 
Used 2021 Subaru, Forester 2.5i Sport, $24,102, Great Price, 61,817 miles, 
Used 2021 Subaru, Outback 2.5i Limited, $20,997, Great Price, 81,228 miles, 
Used 2021 Subaru, Ascent Touring 7-Passenger, $22,861, Great Price, 99,416 miles, 
Used 2021 Subaru, Crosstrek 2.0i Premium CVT, $22,305, Great Price, 60,392 miles, 
Used 2021 Subaru, Legacy 2.5i Premium, $20,947, Fair Price, 46,350 miles, 
Used 2021 Subaru, Ascent Limited 8-Passenger, $28,488, Great Price, 33,573 miles, 
Used 2021 Subaru, Outback 2.4T Touring XT, $27,990, Great Price, 43,751 miles, 
Used 2021 Subaru, Forester 2.5i Premium, $19,995, Excellent Price, 38,796 miles, 
Used 2021 Subaru, Crosstrek 2.5i Sport CVT, $21,200, Great Price, 71,819 miles, 
Used 2021 Subaru, Crosstrek 2.5i Limited CVT, $24,882, Fair Price, 22,614 miles, 
Used 2021 Subaru, Legacy 2.4T Limited XT, $26,750, Great Price, 18,688 miles, 
Used 2021 Subaru, Ascent Limited 7-Passenger, $28,443, Great Price, 32,436 miles, 
Used 2021 Subaru, Ascent Touring 7-Passenger, $26,729, Great Price, 74,880 miles, 
Used 2021 Subaru, Forester 2.5i Limited, $26,998, Fair Price, 44,630 miles, 
Used 2021 Subaru, Ascent Limited 7-Passenger, $27,162, Great Price, 48,631 miles, 
Used 2021 Subaru, Forester 2.5i Touring, $27,585, Fair Price, 35,132 miles, 
Used 2021 Subaru, Forester 2.5i Sport, $24,996, Great Price, 27,498 miles, 
Used 2021 Subaru, Forester 2.5i Touring, $26,943, Great Price, 37,206 miles, 
Used 2021 Subaru, Forester 2.5i Limited, $25,938, Great Price, 32,756 miles, 
Used 2021 Subaru, Forester 2.5i Sport, $22,585, Fair Price, 71,256 miles, 
Used 2021 Subaru, Forester 2.5i Premium, $24,998, Great Price, 25,429 miles, 
Used 2021 Subaru, Crosstrek 2.5i Limited CVT, $23,602, Fair Price, 47,214 miles, 
Used 2021 Subaru, Outback 2.4T Onyx Edition XT, $24,342, Excellent Price, 36,214 miles, 
Used 2021 Subaru, Outback 2.5i Limited, $24,246, Excellent Price, 41,152 miles, 
Used 2021 Subaru, Outback 2.4T Touring XT, $27,990, Great Price, 43,751 miles, 
Used 2021 Subaru, Forester 2.5i Touring, $27,585, Fair Price, 35,132 miles, 
