Used 2020 Cadillac, XT5 Sport AWD, $27,999, Great Price, 27,582 miles, 
Used 2020 Cadillac, XT6 Sport AWD, $31,337, Excellent Price, 39,083 miles, 
Used 2020 Cadillac, Escalade Luxury 4WD, $32,116, Great Price, 75,180 miles, 
Used 2020 Cadillac, XT4 Premium Luxury AWD, $18,250, Excellent Price, 94,458 miles, 
Used 2020 Cadillac, XT5 Premium Luxury FWD, $28,371, Great Price, 19,090 miles, 
Used 2020 Cadillac, XT6 Sport AWD, $30,421, Excellent Price, 52,082 miles, 
Used 2020 Cadillac, CT5 Premium Luxury, $26,489, Excellent Price, 37,757 miles, 
Used 2020 Cadillac, CT5 Premium Luxury, $29,989, Fair Price, 30,503 miles, 
Used 2020 Cadillac, XT5 Sport AWD, $27,999, Great Price, 27,582 miles, 
Used 2020 Cadillac, XT5 Premium Luxury AWD, $29,900, Great Price, 25,392 miles, 
Used 2020 Cadillac, CT4 Premium Luxury, $25,995, Excellent Price, 26,071 miles, 
Used 2020 Cadillac, XT6 Sport AWD, $31,337, Excellent Price, 39,083 miles, 
Used 2020 Cadillac, XT5 Premium Luxury AWD, $19,995, Excellent Price, 73,204 miles, 
Used 2020 Cadillac, CT4 V-Series, $36,998, Great Price, 17,440 miles, 
Used 2020 Cadillac, CT5 Premium Luxury, $27,495, Great Price, 53,918 miles, 
Used 2020 Cadillac, CT6 Premium Luxury 3.6L, $33,247, Excellent Price, 81,541 miles, 
Used 2020 Cadillac, CT5 Sport, $24,990, Great Price, 74,810 miles, 
Used 2020 Cadillac, CT4 Sport, $22,995, Excellent Price, 61,185 miles, 
Used 2020 Cadillac, CT4 Premium Luxury, $24,990, Excellent Price, 42,830 miles, 
Used 2020 Cadillac, Escalade ESV Luxury 4WD, $19,495, High Price, 209,178 miles, 
Used 2020 Cadillac, XT6 Premium Luxury AWD, $29,995, Fair Price, 49,169 miles, 
Used 2020 Cadillac, XT6 Premium Luxury AWD, $31,500, Fair Price, 44,624 miles, 
Used 2020 Cadillac, XT6 Premium Luxury AWD, $33,998, High Price, 56,172 miles, 
Used 2020 Cadillac, XT4 Sport FWD, $26,395, High Price, 33,620 miles, 
Used 2020 Cadillac, XT6 Premium Luxury AWD, $25,695, Great Price, 73,931 miles, 
Used 2020 Cadillac, XT6 Premium Luxury FWD, $19,995, Excellent Price, 97,131 miles, 
Used 2020 Cadillac, XT5 Premium Luxury AWD, $21,990, Great Price, 73,927 miles, 
Used 2020 Cadillac, Escalade Platinum 4WD, $46,888, Fair Price, 36,888 miles, 
Used 2020 Cadillac, XT5 Premium Luxury FWD, $19,499, Great Price, 85,140 miles, 
Used 2020 Cadillac, XT6 Sport AWD, $23,695, Excellent Price, 71,225 miles, 
Used 2020 Cadillac, Escalade 4WD, $37,489, High Price, 83,994 miles, 
