Used 2022 Maserati, Levante GT 3.0L, $37,995, Fair Price, 36,926 miles, 
Used 2018 Maserati, GranTurismo Sport Coupe, $51,995, Excellent Price, 22,603 miles, 
Used 2018 Maserati, GranTurismo MC Coupe, $42,853, Excellent Price, 55,082 miles, 
Used 2015 Maserati, GranTurismo Sport Coupe, $39,995, Great Price, 34,397 miles, 
Used 2022 Maserati, Levante GT 3.0L, $37,995, Fair Price, 37,553 miles, 
Used 2021 Maserati, Ghibli S Q4 AWD, $35,995, Fair Price, 28,620 miles, 
Used 2019 Maserati, Levante GranLusso 3.0L, $25,685, High Price, 75,058 miles, 
Used 2023 Maserati, Grecale GT, $43,995, High Price, 15,476 miles, 
