Used 2022 Acura, RDX SH-AWD with A-Spec Advance Package, $39,998, Great Price, 25,212 miles, 
Used 2022 Acura, RDX SH-AWD with A-Spec Advance Package, $37,998, Excellent Price, 31,446 miles, 
Used 2022 Acura, TLX A-Spec Package SH-AWD, $35,970, Great Price, 17,825 miles, 
Used 2022 Acura, MDX Advance Package SH-AWD, $41,375, Excellent Price, 23,862 miles, 
Used 2022 Acura, MDX Advance Package SH-AWD, $39,470, Great Price, 49,797 miles, 
Used 2022 Acura, ILX Premium Package, $18,999, Excellent Price, 80,650 miles, 
Used 2022 Acura, ILX Premium Package, $25,998, Fair Price, 25,430 miles, 
Used 2022 Acura, RDX Standard SH-AWD, $30,699, Great Price, 36,681 miles, 
Used 2022 Acura, MDX A-Spec Package SH-AWD, $36,970, Great Price, 53,229 miles, 
Used 2022 Acura, MDX Type S Advance Package SH-AWD, $43,970, Fair Price, 65,376 miles, 
Used 2022 Acura, TLX Technology Package FWD, $33,591, Fair Price, 18,851 miles, 
Used 2022 Acura, RDX SH-AWD with A-Spec Package, $34,170, Fair Price, 52,268 miles, 
Used 2022 Acura, MDX A-Spec Package SH-AWD, $39,951, Fair Price, 50,171 miles, 
Used 2022 Acura, TLX A-Spec Package FWD, $31,420, Great Price, 56,229 miles, 
Used 2022 Acura, MDX Advance Package SH-AWD, $36,591, Great Price, 83,442 miles, 
Used 2022 Acura, RDX FWD with A-Spec Package, $31,357, High Price, 74,365 miles, 
Used 2022 Acura, RDX FWD with A-Spec Package, $39,998, High Price, 6,244 miles, 
Used 2022 Acura, RDX SH-AWD with A-Spec Advance Package, $40,000, Great Price, 40,271 miles, 
Used 2022 Acura, ILX Sedan w/Premium/A-SPEC Package, $25,998, Great Price, 41,997 miles, 
Used 2022 Acura, TLX Technology Package FWD, $32,791, Great Price, 18,236 miles, 
Used 2022 Acura, MDX A-Spec Package SH-AWD, $39,999, Fair Price, 47,260 miles, 
Used 2022 Acura, RDX FWD with A-Spec Package, $33,999, High Price, 43,285 miles, 
Used 2022 Acura, MDX Standard FWD, $32,998, Great Price, 40,545 miles, 
Used 2022 Acura, RDX SH-AWD with A-Spec Advance Package, $37,999, Great Price, 33,039 miles, 
Used 2022 Acura, MDX A-Spec Package SH-AWD, $42,793, High Price, 45,444 miles, 
Used 2022 Acura, MDX Type S Advance Package SH-AWD, $45,750, High Price, 17,007 miles, 
Used 2022 Acura, RDX SH-AWD with A-Spec Package, $36,970, Fair Price, 24,052 miles, 
Used 2022 Acura, TLX A-Spec Package FWD, $33,998, Fair Price, 34,413 miles, 
Used 2022 Acura, ILX Standard, $21,754, Great Price, 55,284 miles, 
Used 2022 Acura, MDX Type S Advance Package SH-AWD, $47,500, Great Price, 46,003 miles, 
Used 2022 Acura, MDX Advance Package SH-AWD, $35,920, Fair Price, 81,995 miles, 
Used 2022 Acura, RDX FWD with Technology Package, $36,774, High Price, 31,137 miles, 
Used 2022 Acura, RDX FWD with Technology Package, $38,991, High Price, 27,372 miles, 
Used 2022 Acura, MDX A-Spec Package SH-AWD, $36,993, Fair Price, 85,257 miles, 
Used 2022 Acura, ILX Sedan w/Premium/A-SPEC Package, $26,995, High Price, 45,023 miles, 
Used 2022 Acura, RDX SH-AWD with A-Spec Package, $32,999, Fair Price, 48,578 miles, 
Used 2022 Acura, TLX Technology Package FWD, $35,991, High Price, 27,695 miles, 
Used 2022 Acura, RDX SH-AWD with Technology Package, $33,499, High Price, 47,780 miles, 
Used 2022 Acura, TLX Technology Package FWD, $31,073, High Price, 47,945 miles, 
Used 2022 Acura, MDX Technology Package FWD, $40,021, High Price, 51,306 miles, 
Used 2022 Acura, TLX Technology Package FWD, $34,052, Fair Price, 17,105 miles, 
