Used 2013 FIAT, 500 Lounge Cabrio, $8,497, Excellent Price, 40,619 miles, 
Used 2013 FIAT, 500 Abarth Hatch, $5,495, Excellent Price, 128,001 miles, 
Used 2016 FIAT, 500X Trekking Plus FWD, $10,500, Excellent Price, 72,502 miles, 
Used 2016 FIAT, 500X Easy AWD, $5,690, Excellent Price, 140,536 miles, 
Used 2018 FIAT, 500e Hatchback, $9,950, Excellent Price, 33,410 miles, 
Used 2014 FIAT, 500L Lounge, $4,998, Excellent Price, 104,145 miles, 
Used 2014 FIAT, 500L Lounge, $14,599, Excellent Price, 43,400 miles, 
Used 2016 FIAT, 500X Trekking Plus FWD, $7,290, Excellent Price, 127,278 miles, 
Used 2017 FIAT, 124 Spider Lusso, $15,381, Excellent Price, 47,067 miles, 
Used 2018 FIAT, 124 Spider Classica, $17,898, Great Price, 27,354 miles, 
Used 2016 FIAT, 500X Easy AWD, $9,899, Excellent Price, 59,421 miles, 
Used 2014 FIAT, 500e Hatchback, $7,480, Excellent Price, 68,466 miles, 
Used 2017 FIAT, 500c Pop Cabrio, $11,500, Great Price, 32,700 miles, 
Used 2015 FIAT, 500L Urbana Trekking, $8,990, Excellent Price, 60,424 miles, 
Used 2017 FIAT, 500 Pop Hatch, $9,895, High Price, 69,340 miles, 
Used 2018 FIAT, 500X Lounge AWD, $16,994, Great Price, 10,153 miles, 
Used 2018 FIAT, 500c Pop Cabrio, $12,290, Great Price, 51,197 miles, 
Used 2013 FIAT, 500 Pop Hatch, $6,350, High Price, 105,221 miles, 
Used 2020 FIAT, 500X Trekking, $17,950, High Price, 55,079 miles, 
Used 2015 FIAT, 500 1957 Edition Hatch, $10,200, High Price, 69,708 miles, 
Used 2014 FIAT, 500L Pop, $6,995, High Price, 92,765 miles, 
