Used 2019 Mazda, CX-5 Grand Touring Reserve AWD, $20,999, Excellent Price, 60,679 miles, 
Used 2019 Mazda, CX-5 Grand Touring AWD, $13,999, Great Price, 152,078 miles, 
Used 2019 Mazda, CX-5 Touring AWD, $18,651, Great Price, 72,187 miles, 
Used 2019 Mazda, Mazda3 Preferred 4-Door FWD Automatic, $15,495, Great Price, 81,009 miles, 
Used 2019 Mazda, CX-5 Touring AWD, $21,344, Great Price, 46,461 miles, 
Used 2019 Mazda, CX-5 Touring AWD, $19,996, Excellent Price, 44,045 miles, 
Used 2019 Mazda, CX-5 Sport AWD, $18,364, Great Price, 60,452 miles, 
Used 2019 Mazda, Mazda3 5-Door FWD Automatic, $14,352, Fair Price, 112,595 miles, 
Used 2019 Mazda, CX-9 Grand Touring AWD, $24,000, High Price, 66,165 miles, 
Used 2019 Mazda, CX-9 Touring AWD, $17,995, High Price, 49,670 miles, 
Used 2019 Mazda, CX-9 Grand Touring AWD, $21,477, High Price, 82,877 miles, 
