Used 2018 Genesis, G80 3.3T Sport RWD, $17,495, High Price, 120,033 miles, 
Used 2018 Genesis, G80 3.8L RWD, $19,920, Fair Price, 69,489 miles, 
Used 2018 Genesis, G80 3.8L AWD, $16,991, Fair Price, 100,012 miles, 
Used 2018 Genesis, G80 3.8L RWD, $19,991, High Price, 80,461 miles, 
Used 2018 Genesis, G90 3.3T Premium RWD, $23,899, High Price, 68,795 miles, 
Used 2018 Genesis, G80 3.3T Sport RWD, $17,985, High Price, 136,412 miles, 
