Used 2021 Buick, Enclave Premium FWD, $18,495, Great Price, 160,858 miles, 
Used 2021 Buick, Envision Preferred FWD, $20,998, Excellent Price, 52,203 miles, 
Used 2021 Buick, Encore Preferred FWD, $18,998, Great Price, 26,116 miles, 
Used 2021 Buick, Encore Preferred FWD, $11,999, Excellent Price, 113,324 miles, 
Used 2021 Buick, Enclave Premium AWD, $25,720, Excellent Price, 48,770 miles, 
Used 2021 Buick, Enclave Premium FWD, $18,495, Great Price, 160,858 miles, 
Used 2021 Buick, Encore GX Preferred FWD, $18,998, High Price, 42,209 miles, 
Used 2021 Buick, Enclave Essence AWD, $18,490, High Price, 79,141 miles, 
Used 2021 Buick, Enclave Premium FWD, $26,699, Excellent Price, 50,116 miles, 
Used 2021 Buick, Envision Essence AWD, $24,984, Fair Price, 51,449 miles, 
Used 2021 Buick, Enclave Premium FWD, $27,699, Excellent Price, 44,306 miles, 
Used 2021 Buick, Envision Essence FWD, $19,499, Fair Price, 108,980 miles, 
Used 2021 Buick, Enclave Premium FWD, $26,991, High Price, 66,893 miles, 
Used 2021 Buick, Envision Essence FWD, $22,595, Excellent Price, 51,135 miles, 
Used 2021 Buick, Enclave Premium FWD, $28,997, Great Price, 38,473 miles, 
Used 2021 Buick, Encore GX Select AWD, $17,500, Excellent Price, 71,462 miles, 
Used 2021 Buick, Enclave Essence AWD, $17,499, Fair Price, 133,216 miles, 
Used 2021 Buick, Encore GX Select FWD, $16,800, Great Price, 83,916 miles, 
Used 2021 Buick, Encore GX Essence FWD, $23,995, High Price, 29,877 miles, 
Used 2021 Buick, Envision Essence AWD, $24,498, Fair Price, 50,014 miles, 
Used 2021 Buick, Envision Essence FWD, $19,500, Excellent Price, 79,982 miles, 
Used 2021 Buick, Encore GX Preferred FWD, $18,999, High Price, 30,349 miles, 
Used 2021 Buick, Envision Preferred FWD, $24,999, High Price, 39,356 miles, 
Used 2021 Buick, Encore GX Preferred FWD, $18,995, High Price, 55,338 miles, 
Used 2021 Buick, Enclave Avenir FWD, $33,800, Fair Price, 32,058 miles, 
Used 2021 Buick, Envision Preferred FWD, $23,995, Fair Price, 33,478 miles, 
