Used 2023 Subaru, Outback Limited, $25,988, Great Price, 47,458 miles, 
Used 2023 Subaru, Legacy Sport, $25,998, Excellent Price, 30,548 miles, 
Used 2023 Subaru, Crosstrek 2.5i Limited CVT, $28,998, Great Price, 10,958 miles, 
Used 2023 Subaru, Crosstrek 2.5i Sport CVT, $27,998, Great Price, 15,304 miles, 
Used 2023 Subaru, Crosstrek 2.5i Limited CVT, $28,998, Fair Price, 19,950 miles, 
Used 2023 Subaru, Forester Sport, $29,998, Great Price, 19,728 miles, 
Used 2023 Subaru, Outback Wilderness, $29,998, Great Price, 45,277 miles, 
Used 2023 Subaru, Outback Wilderness, $31,855, Fair Price, 32,974 miles, 
Used 2023 Subaru, Impreza Premium 5-door CVT, $19,450, Excellent Price, 22,998 miles, 
Used 2023 Subaru, Forester Sport, $27,998, Fair Price, 41,459 miles, 
Used 2023 Subaru, BRZ Premium Manual, $24,481, Great Price, 36,503 miles, 
Used 2023 Subaru, Outback Limited, $28,998, Fair Price, 44,265 miles, 
Used 2023 Subaru, Outback Limited XT, $28,938, Excellent Price, 31,362 miles, 
Used 2023 Subaru, Forester Wilderness, $30,481, Great Price, 30,426 miles, 
Used 2023 Subaru, Solterra Limited, $24,631, Excellent Price, 8,885 miles, 
Used 2023 Subaru, Outback Limited, $27,500, Excellent Price, 19,156 miles, 
Used 2023 Subaru, Ascent Onyx Edition Limited 7-Passenger, $34,500, Excellent Price, 32,507 miles, 
Used 2023 Subaru, Solterra Limited, $24,587, Excellent Price, 8,476 miles, 
Used 2023 Subaru, Outback Premium, $25,600, Excellent Price, 14,534 miles, 
Used 2023 Subaru, Legacy Premium, $24,998, Fair Price, 20,670 miles, 
Used 2023 Subaru, Outback Limited, $24,500, Excellent Price, 55,366 miles, 
Used 2023 Subaru, Outback Touring XT, $29,947, Great Price, 45,469 miles, 
Used 2023 Subaru, Crosstrek 2.5i Limited CVT, $25,000, Excellent Price, 29,274 miles, 
Used 2023 Subaru, Outback Premium, $25,505, Great Price, 42,147 miles, 
Used 2023 Subaru, Crosstrek 2.0i Premium CVT, $25,917, Fair Price, 17,451 miles, 
Used 2023 Subaru, Outback Wilderness, $29,995, Great Price, 35,388 miles, 
Used 2023 Subaru, Outback Limited, $27,000, Excellent Price, 21,176 miles, 
Used 2023 Subaru, BRZ Premium Manual, $29,998, Fair Price, 14,002 miles, 
Used 2023 Subaru, Impreza Premium 5-door CVT, $22,998, High Price, 48,401 miles, 
Used 2023 Subaru, Crosstrek 2.5i Sport CVT, $25,998, Great Price, 26,825 miles, 
Used 2023 Subaru, WRX Premium Manual, $28,977, Great Price, 17,510 miles, 
Used 2023 Subaru, Forester Wilderness, $31,000, Great Price, 26,254 miles, 
Used 2023 Subaru, Crosstrek 2.5i Limited CVT, $25,210, Great Price, 38,606 miles, 
Used 2023 Subaru, Crosstrek 2.0i Premium CVT, $22,497, Great Price, 55,502 miles, 
Used 2023 Subaru, Outback Wilderness, $29,990, Great Price, 31,599 miles, 
Used 2023 Subaru, Outback Touring XT, $29,494, Great Price, 35,752 miles, 
Used 2023 Subaru, Forester Wilderness, $30,480, Great Price, 25,064 miles, 
Used 2023 Subaru, Crosstrek 2.0i Premium CVT, $23,900, Great Price, 36,923 miles, 
Used 2023 Subaru, Outback Limited, $27,653, Fair Price, 44,564 miles, 
Used 2023 Subaru, Solterra Premium, $24,518, Great Price, 3,586 miles, 
Used 2023 Subaru, Forester Touring, $29,900, Great Price, 32,788 miles, 
Used 2023 Subaru, Ascent Touring 7-Passenger, $36,250, Great Price, 32,840 miles, 
Used 2023 Subaru, Crosstrek 2.0i Manual, $24,250, Great Price, 12,000 miles, 
Used 2023 Subaru, Forester Premium, $28,500, Fair Price, 18,071 miles, 
Used 2023 Subaru, Solterra Limited, $25,272, Fair Price, 8,710 miles, 
Used 2023 Subaru, Legacy Premium, $24,998, Fair Price, 20,670 miles, 
Used 2023 Subaru, Outback Onyx Edition, $25,776, Fair Price, 44,230 miles, 
Used 2023 Subaru, BRZ Premium Manual, $29,998, Fair Price, 14,002 miles, 
Used 2023 Subaru, Legacy Premium, $20,999, Fair Price, 45,595 miles, 
Used 2023 Subaru, Solterra Limited, $25,647, Fair Price, 3,255 miles, 
