Used 2023 Volvo, XC40 B4 Ultimate Dark Theme FWD, $26,500, Excellent Price, 51,911 miles, 
Used 2023 Volvo, XC40 Recharge Ultimate, $39,995, Excellent Price, 22,156 miles, 
Used 2023 Volvo, XC40 B4 Ultimate Bright Theme FWD, $29,481, Excellent Price, 36,225 miles, 
Used 2023 Volvo, XC40 B4 Ultimate Dark Theme FWD, $26,500, Excellent Price, 51,911 miles, 
Used 2023 Volvo, XC60 B5 Plus Bright Theme AWD, $33,999, Great Price, 39,494 miles, 
Used 2023 Volvo, XC60 B5 Plus Dark Theme AWD, $37,497, Great Price, 37,864 miles, 
Used 2023 Volvo, XC60 B5 Plus Bright Theme FWD, $30,474, Great Price, 50,373 miles, 
Used 2023 Volvo, XC40 Recharge Ultimate, $41,990, Great Price, 9,433 miles, 
Used 2023 Volvo, XC90 B6 Plus 7-Passenger AWD, $46,995, Fair Price, 30,779 miles, 
Used 2023 Volvo, XC90 B6 Plus 7-Passenger AWD, $40,500, Great Price, 45,781 miles, 
Used 2023 Volvo, XC60 B5 Plus Bright Theme FWD, $38,995, Fair Price, 20,601 miles, 
Used 2023 Volvo, XC90 B6 Core 7-Passenger AWD, $42,990, Excellent Price, 28,792 miles, 
Used 2023 Volvo, XC90 B6 Plus 6-Passenger AWD, $41,990, Excellent Price, 49,533 miles, 
Used 2023 Volvo, XC40 B5 Plus Dark Theme AWD, $36,995, Fair Price, 8,483 miles, 
Used 2023 Volvo, XC60 B5 Plus Bright Theme FWD, $38,995, Fair Price, 21,599 miles, 
Used 2023 Volvo, XC90 B6 Plus 7-Passenger AWD, $39,187, Fair Price, 66,229 miles, 
Used 2023 Volvo, XC90 Recharge Plus Dark Theme 7-Passenger, $58,990, Fair Price, 20,064 miles, 
Used 2023 Volvo, XC60 B5 Core AWD, $37,995, Fair Price, 19,335 miles, 
Used 2023 Volvo, XC90 Recharge Plus 6-Passenger, $37,990, Great Price, 81,219 miles, 
Used 2023 Volvo, XC40 B5 Plus Bright Theme AWD, $34,995, High Price, 33,095 miles, 
Used 2023 Volvo, XC60 B5 Ultimate Bright Theme FWD, $44,995, High Price, 23,625 miles, 
Used 2023 Volvo, XC60 B5 Ultimate Bright Theme AWD, $44,995, High Price, 34,675 miles, 
Used 2023 Volvo, C40 Recharge Twin Ultimate eAWD, $38,695, High Price, 8,697 miles, 
Used 2023 Volvo, XC90 Recharge Plus Dark Theme 7-Passenger, $59,995, High Price, 22,078 miles, 
Used 2023 Volvo, C40 Recharge Twin Ultimate eAWD, $32,450, Great Price, 13,385 miles, 
Used 2023 Volvo, XC40 B5 Plus Bright Theme AWD, $33,000, High Price, 27,989 miles, 
Used 2023 Volvo, XC40 B5 Plus Dark Theme AWD, $28,064, High Price, 100,526 miles, 
Used 2023 Volvo, XC60 B5 Ultimate Bright Theme AWD, $44,995, Fair Price, 24,422 miles, 
Used 2023 Volvo, XC60 B5 Plus Dark Theme AWD, $40,990, High Price, 26,163 miles, 
