Used 2024 Cadillac, XT5 Premium Luxury AWD, $42,700, Excellent Price, 8,140 miles, 
Used 2024 Cadillac, Escalade Sport 4WD, $87,387, Great Price, 24,968 miles, 
Used 2024 Cadillac, XT5 Luxury FWD, $36,998, Excellent Price, 5,790 miles, 
Used 2024 Cadillac, Escalade Premium Luxury 4WD, $69,798, Excellent Price, 38,315 miles, 
Used 2024 Cadillac, XT6 Luxury FWD, $35,950, Fair Price, 33,793 miles, 
Used 2024 Cadillac, LYRIQ Sport with 1SJ, $55,313, Fair Price, 339 miles, 
Used 2024 Cadillac, CT4 Luxury, $29,500, Excellent Price, 9,311 miles, 
Used 2024 Cadillac, XT6 Luxury FWD, $40,533, Great Price, 16,256 miles, 
Used 2024 Cadillac, LYRIQ Sport with 1SF, $44,000, Fair Price, 5,795 miles, 
Used 2024 Cadillac, CT5-V Standard Automatic, $51,500, Fair Price, 15,316 miles, 
Used 2024 Cadillac, XT4 Premium Luxury AWD, $32,700, Fair Price, 43,920 miles, 
Used 2024 Cadillac, Escalade Premium Luxury 4WD, $82,000, Fair Price, 22,346 miles, 
Used 2024 Cadillac, XT4 Premium Luxury FWD, $37,988, High Price, 20,963 miles, 
Used 2024 Cadillac, XT4 Premium Luxury AWD, $32,998, Fair Price, 41,389 miles, 
Used 2024 Cadillac, Escalade Premium Luxury 4WD, $82,921, Fair Price, 15,936 miles, 
Used 2024 Cadillac, CT5 Luxury, $40,998, High Price, 8,489 miles, 
Used 2024 Cadillac, XT6 Sport AWD, $48,750, High Price, 43,502 miles, 
Used 2024 Cadillac, Escalade ESV Sport Platinum 4WD, $92,850, Fair Price, 13,248 miles, 
Used 2024 Cadillac, CT4 Premium Luxury, $31,997, Fair Price, 45,719 miles, 
Used 2024 Cadillac, CT4 Premium Luxury, $37,950, Fair Price, 3,440 miles, 
Used 2024 Cadillac, XT4 Premium Luxury AWD, $44,532, High Price, 255 miles, 
Used 2024 Cadillac, XT4 Luxury AWD, $31,100, High Price, 50,624 miles, 
Used 2024 Cadillac, XT6 Premium Luxury FWD, $45,123, Fair Price, 24,271 miles, 
Used 2024 Cadillac, CT4 Luxury, $33,871, High Price, 29,613 miles, 
Used 2024 Cadillac, XT4 Sport FWD, $38,395, High Price, 30,489 miles, 
