Used 2022 Cadillac, XT5 Luxury FWD, $21,999, Excellent Price, 58,000 miles, 
Used 2022 Cadillac, Escalade Sport Platinum 4WD, $72,200, Great Price, 50,231 miles, 
Used 2022 Cadillac, CT4-V Blackwing Manual, $56,950, Great Price, 12,700 miles, 
Used 2022 Cadillac, Escalade ESV Sport Platinum 4WD, $69,000, Excellent Price, 49,175 miles, 
Used 2022 Cadillac, XT6 Premium Luxury FWD, $36,481, Fair Price, 24,045 miles, 
Used 2022 Cadillac, Escalade Sport 4WD, $65,045, Fair Price, 72,573 miles, 
Used 2022 Cadillac, CT4-V Blackwing Manual, $53,563, High Price, 41,105 miles, 
Used 2022 Cadillac, XT4 Luxury AWD, $26,304, Great Price, 33,390 miles, 
Used 2022 Cadillac, XT6 Premium Luxury AWD, $32,247, Fair Price, 59,103 miles, 
Used 2022 Cadillac, Escalade Sport Platinum 4WD, $61,102, Great Price, 101,901 miles, 
Used 2022 Cadillac, CT4-V Blackwing Manual, $54,550, Excellent Price, 12,397 miles, 
Used 2022 Cadillac, Escalade Premium Luxury 4WD, $69,490, High Price, 47,385 miles, 
Used 2022 Cadillac, Escalade Sport Platinum 4WD, $77,999, Great Price, 31,845 miles, 
Used 2022 Cadillac, Escalade Premium Luxury 4WD, $61,895, Excellent Price, 47,982 miles, 
Used 2022 Cadillac, CT4-V Blackwing Manual, $55,450, Great Price, 12,282 miles, 
Used 2022 Cadillac, Escalade Sport 4WD, $80,998, Fair Price, 13,150 miles, 
Used 2022 Cadillac, CT4-V Blackwing Manual, $55,990, Great Price, 11,666 miles, 
Used 2022 Cadillac, Escalade Premium Luxury 4WD, $60,895, Excellent Price, 52,944 miles, 
Used 2022 Cadillac, CT4-V Blackwing Manual, $54,550, Great Price, 9,758 miles, 
Used 2022 Cadillac, Escalade Luxury 4WD, $61,490, High Price, 65,939 miles, 
Used 2022 Cadillac, XT5 Premium Luxury FWD, $32,288, High Price, 66,811 miles, 
Used 2022 Cadillac, CT4-V Standard Automatic, $35,998, Great Price, 47,947 miles, 
Used 2022 Cadillac, XT5 Premium Luxury AWD, $32,500, High Price, 44,557 miles, 
Used 2022 Cadillac, CT4 Premium Luxury, $30,994, Fair Price, 26,983 miles, 
Used 2022 Cadillac, XT5 Premium Luxury FWD, $33,862, High Price, 25,091 miles, 
Used 2022 Cadillac, XT6 Premium Luxury FWD, $30,995, Great Price, 54,415 miles, 
Used 2022 Cadillac, CT4 Sport, $34,382, High Price, 37,138 miles, 
Used 2022 Cadillac, XT4 Luxury FWD, $26,895, High Price, 38,047 miles, 
Used 2022 Cadillac, XT5 Premium Luxury FWD, $25,685, High Price, 92,878 miles, 
Used 2022 Cadillac, XT4 Luxury FWD, $26,575, High Price, 32,423 miles, 
Used 2022 Cadillac, Escalade ESV Sport 4WD, $68,450, High Price, 40,918 miles, 
Used 2022 Cadillac, XT5 Premium Luxury FWD, $33,862, High Price, 25,091 miles, 
Used 2022 Cadillac, XT4 Luxury FWD, $26,575, High Price, 32,423 miles, 
Used 2022 Cadillac, XT5 Premium Luxury FWD, $32,295, Great Price, 42,675 miles, 
Used 2022 Cadillac, XT4 Luxury FWD, $26,395, Fair Price, 24,904 miles, 
