Year/Make, Model, Price, Rating, Mileage
Used 2020 Dodge, Charger Scat Pack Widebody RWD, 43200, Great Price, 43478
Used 2020 Dodge, Charger Scat Pack RWD, 28988, Great Price, 97317
Used 2020 Dodge, Charger SXT AWD, 23998, Great Price, 63297
Used 2020 Dodge, Charger SXT RWD, 16999, Fair Price, 110696
Used 2020 Dodge, Durango Pursuit AWD, 15900, High Price, 119990
Used 2020 Dodge, Durango GT RWD, 24600, High Price, 59515
Used 2020 Dodge, Journey SE Value FWD, 14480, Great Price, 84932
