Used 2022 Buick, Envision Preferred FWD, $27,325, Great Price, 7,918 miles, 
Used 2022 Buick, Encore Preferred AWD, $20,749, Fair Price, 15,408 miles, 
Used 2022 Buick, Enclave Essence AWD, $31,775, Great Price, 27,732 miles, 
Used 2022 Buick, Encore Preferred AWD, $19,615, Great Price, 38,016 miles, 
Used 2022 Buick, Envision Preferred FWD, $27,325, Great Price, 7,918 miles, 
Used 2022 Buick, Encore GX Select AWD, $21,000, Excellent Price, 19,547 miles, 
Used 2022 Buick, Encore Preferred AWD, $20,376, Great Price, 27,299 miles, 
Used 2022 Buick, Enclave Essence AWD, $31,775, Great Price, 27,732 miles, 
Used 2022 Buick, Enclave Avenir AWD, $38,467, Great Price, 30,049 miles, 
Used 2022 Buick, Envision Essence AWD, $27,994, Fair Price, 24,082 miles, 
Used 2022 Buick, Encore GX Essence AWD, $24,998, High Price, 23,887 miles, 
Used 2022 Buick, Encore Preferred AWD, $20,999, High Price, 9,582 miles, 
Used 2022 Buick, Enclave Essence AWD, $30,487, Fair Price, 45,033 miles, 
Used 2022 Buick, Encore GX Essence FWD, $22,998, Great Price, 28,173 miles, 
Used 2022 Buick, Encore GX Preferred AWD, $20,690, Fair Price, 33,270 miles, 
Used 2022 Buick, Encore Preferred AWD, $20,749, Fair Price, 15,408 miles, 
Used 2022 Buick, Envision Avenir AWD, $28,578, Excellent Price, 43,107 miles, 
Used 2022 Buick, Envision Essence FWD, $31,916, High Price, 35,978 miles, 
Used 2022 Buick, Encore GX Select AWD, $23,741, Fair Price, 16,706 miles, 
Used 2022 Buick, Envision Essence AWD, $34,493, High Price, 7,850 miles, 
Used 2022 Buick, Enclave Essence AWD, $36,924, High Price, 13,282 miles, 
Used 2022 Buick, Encore GX Preferred AWD, $22,454, High Price, 25,019 miles, 
Used 2022 Buick, Encore GX Essence AWD, $25,150, High Price, 27,093 miles, 
Used 2022 Buick, Encore GX Essence AWD, $24,987, Fair Price, 31,209 miles, 
Used 2022 Buick, Enclave Premium AWD, $37,987, Fair Price, 24,923 miles, 
Used 2022 Buick, Encore Preferred AWD, $21,987, High Price, 34,827 miles, 
Used 2022 Buick, Encore GX Essence AWD, $28,998, High Price, 16,407 miles, 
