Used 2019 Audi, Q7 Premium Plus 3.0, $19,998, Great Price, 99,535 miles, 
Used 2019 Audi, A8 L 4.0T, $38,250, Excellent Price, 43,533 miles, 
Used 2019 Audi, SQ5 Prestige, $30,726, Great Price, 42,467 miles, 
Used 2019 Audi, A8 L 3.0T, $27,802, Great Price, 93,446 miles, 
Used 2019 Audi, Q5 Premium, $15,995, Great Price, 93,763 miles, 
Used 2019 Audi, A6 Premium Plus 3.0, $17,999, Excellent Price, 106,805 miles, 
Used 2019 Audi, Q8 Premium Plus, $38,998, Fair Price, 49,086 miles, 
Used 2019 Audi, e-tron Prestige, $23,450, Great Price, 48,695 miles, 
Used 2019 Audi, Q5 Premium Plus, $17,998, Fair Price, 97,480 miles, 
Used 2019 Audi, A5 Premium Sportback 45 TFSI quattro, $17,582, Excellent Price, 86,433 miles, 
Used 2019 Audi, S4 Premium Plus, $24,995, Excellent Price, 81,953 miles, 
Used 2019 Audi, Q8 Premium Plus, $33,781, Fair Price, 67,610 miles, 
Used 2019 Audi, Q3 Premium Plus, $18,653, Great Price, 76,419 miles, 
Used 2019 Audi, A6 Premium 3.0, $22,466, Great Price, 80,135 miles, 
Used 2019 Audi, Q5 Premium Plus, $21,900, Fair Price, 67,127 miles, 
Used 2019 Audi, Q5 Premium, $18,920, Excellent Price, 61,087 miles, 
Used 2019 Audi, SQ5 Prestige, $34,495, High Price, 45,150 miles, 
Used 2019 Audi, Q8 Premium Plus, $34,044, Great Price, 58,921 miles, 
Used 2019 Audi, A6 Premium Plus 3.0, $26,990, Great Price, 51,081 miles, 
Used 2019 Audi, A5 Premium Plus Sportback, $22,991, Great Price, 79,562 miles, 
Used 2019 Audi, A5 Premium Plus Sportback, $25,998, Fair Price, 50,904 miles, 
Used 2019 Audi, Q8 Premium Plus, $32,999, High Price, 80,007 miles, 
Used 2019 Audi, A7 Prestige, $29,999, High Price, 60,618 miles, 
Used 2019 Audi, Q5 Prestige, $19,418, High Price, 99,783 miles, 
Used 2019 Audi, Q7 Premium Plus 3.0, $20,995, High Price, 97,560 miles, 
Used 2019 Audi, A4 Premium Plus 45 TFSI quattro, $19,990, Fair Price, 106,277 miles, 
