Used 2018 Lexus, RX 350L Luxury FWD, $29,500, Excellent Price, 67,504 miles, 
Used 2018 Lexus, RX 350L Premium AWD, $32,998, Excellent Price, 52,921 miles, 
Used 2018 Lexus, LC 500, $63,500, Great Price, 34,756 miles, 
Used 2018 Lexus, ES 350, $22,998, High Price, 115,383 miles, 
Used 2018 Lexus, GX 460, $22,966, Great Price, 126,151 miles, 
Used 2018 Lexus, ES 350, $24,998, Great Price, 71,326 miles, 
Used 2018 Lexus, LS 500 AWD, $42,966, Excellent Price, 39,235 miles, 
Used 2018 Lexus, GS 350 F Sport RWD, $20,995, Excellent Price, 119,980 miles, 
Used 2018 Lexus, LC 500h, $49,444, Excellent Price, 72,001 miles, 
Used 2018 Lexus, IS 300 RWD, $23,998, High Price, 91,265 miles, 
Used 2018 Lexus, GX 460, $28,998, Excellent Price, 91,509 miles, 
Used 2018 Lexus, GX 460 Luxury, $32,995, Excellent Price, 80,964 miles, 
Used 2018 Lexus, RX 350L Luxury AWD, $35,900, Excellent Price, 48,222 miles, 
Used 2018 Lexus, RX 350 AWD, $29,899, Fair Price, 50,998 miles, 
Used 2018 Lexus, LX 570 3-Row, $47,958, Fair Price, 104,791 miles, 
Used 2018 Lexus, RX 350L Premium AWD, $30,867, Great Price, 61,358 miles, 
Used 2018 Lexus, RX 350 AWD, $28,770, Great Price, 54,679 miles, 
Used 2018 Lexus, ES 350, $26,700, Great Price, 58,854 miles, 
Used 2018 Lexus, NX 300h AWD, $21,250, Great Price, 81,779 miles, 
Used 2018 Lexus, RC 300 F Sport AWD, $23,163, Excellent Price, 71,591 miles, 
Used 2018 Lexus, IS 300 AWD, $20,495, Fair Price, 110,207 miles, 
Used 2018 Lexus, ES 350, $19,900, Excellent Price, 87,707 miles, 
Used 2018 Lexus, ES 300h, $30,900, Great Price, 40,516 miles, 
Used 2018 Lexus, IS 300 AWD, $19,000, Fair Price, 108,056 miles, 
Used 2018 Lexus, IS 300 AWD, $24,995, High Price, 85,251 miles, 
Used 2018 Lexus, NX 300 F Sport AWD, $29,900, Fair Price, 49,243 miles, 
Used 2018 Lexus, GX 460, $32,988, Fair Price, 52,148 miles, 
Used 2018 Lexus, RX 450hL Premium AWD, $26,998, Great Price, 93,972 miles, 
Used 2018 Lexus, GX 460 Premium, $30,995, High Price, 98,755 miles, 
Used 2018 Lexus, NX 300 AWD, $21,000, Fair Price, 96,200 miles, 
Used 2018 Lexus, ES 350, $26,950, Fair Price, 44,418 miles, 
Used 2018 Lexus, RX 350 AWD, $25,770, Fair Price, 97,417 miles, 
Used 2018 Lexus, IS 300 RWD, $17,999, Fair Price, 86,363 miles, 
Used 2018 Lexus, RX 350 AWD, $17,999, Great Price, 146,052 miles, 
Used 2018 Lexus, ES 300h, $22,799, High Price, 88,015 miles, 
Used 2018 Lexus, IS 300 AWD, $24,995, High Price, 85,251 miles, 
Used 2018 Lexus, NX 300 AWD, $24,995, High Price, 47,694 miles, 
Used 2018 Lexus, LS 500h RWD, $29,995, Fair Price, 123,796 miles, 
Used 2018 Lexus, LS 500 RWD, $41,500, High Price, 45,237 miles, 
Used 2018 Lexus, IS 300 F Sport RWD, $23,997, High Price, 68,800 miles, 
Used 2018 Lexus, ES 350, $20,999, Fair Price, 74,010 miles, 
Used 2018 Lexus, GX 460, $34,995, High Price, 82,943 miles, 
Used 2018 Lexus, GX 460 Premium, $30,995, High Price, 98,755 miles, 
Used 2018 Lexus, LC 500, $51,995, High Price, 81,104 miles, 
Used 2018 Lexus, IS 300 AWD, $22,995, Fair Price, 87,797 miles, 
Used 2018 Lexus, ES 350, $25,995, Fair Price, 43,186 miles, 
Used 2018 Lexus, RX 350L Premium AWD, $27,499, High Price, 98,311 miles, 
Used 2018 Lexus, IS 300 F Sport RWD, $21,163, High Price, 80,900 miles, 
Used 2018 Lexus, RX 350 AWD, $25,998, High Price, 91,084 miles, 
Used 2018 Lexus, GS 350 F Sport AWD, $24,995, High Price, 125,563 miles, 
Used 2018 Lexus, IS 300 F Sport RWD, $21,430, High Price, 98,501 miles, 
Used 2018 Lexus, RC 300 AWD, $26,039, Fair Price, 93,092 miles, 
Used 2018 Lexus, IS 300 AWD, $29,995, High Price, 17,405 miles, 
Used 2018 Lexus, GX 460, $35,000, High Price, 56,603 miles, 
Used 2018 Lexus, ES 350, $17,999, High Price, 93,900 miles, 
Used 2018 Lexus, NX 300 AWD, $24,890, High Price, 52,210 miles, 
Used 2018 Lexus, RC 300 F Sport RWD, $22,999, High Price, 92,331 miles, 
Used 2018 Lexus, RX 350L Premium AWD, $32,995, High Price, 59,022 miles, 
Used 2018 Lexus, IS 300 RWD, $18,570, High Price, 110,422 miles, 
