Used 2018 Kia, Optima LX, $13,911, Great Price, 53,653 miles, 
Used 2018 Kia, Optima S, $8,995, Excellent Price, 116,944 miles, 
Used 2018 Kia, Soul + Automatic, $9,559, Excellent Price, 77,238 miles, 
Used 2018 Kia, Sportage EX AWD, $12,998, Great Price, 101,345 miles, 
Used 2018 Kia, Optima LX, $10,000, Excellent Price, 97,776 miles, 
Used 2018 Kia, Sportage EX AWD, $15,000, Fair Price, 65,894 miles, 
Used 2018 Kia, Forte LX Sedan Automatic, $15,917, High Price, 5,202 miles, 
Used 2018 Kia, Forte LX Sedan Automatic, $12,758, High Price, 55,394 miles, 
Used 2018 Kia, Sportage LX AWD, $15,542, Fair Price, 53,850 miles, 
Used 2018 Kia, Sportage EX AWD, $13,991, Fair Price, 101,467 miles, 
Used 2018 Kia, Forte LX Sedan Automatic, $13,619, High Price, 45,304 miles, 
Used 2018 Kia, Sedona L, $15,190, High Price, 52,588 miles, 
