Used 2006 MINI, Cooper Hardtop 2-Door, $2,750, Excellent Price, 191,102 miles, 
Used 2019 MINI, Convertible, $17,791, Great Price, 45,044 miles, 
Used 2013 MINI, Countryman S FWD, $7,995, Great Price, 107,930 miles, 
Used 2015 MINI, S Convertible, $12,500, Excellent Price, 79,584 miles, 
Used 2023 MINI, Countryman Cooper S ALL4, $25,588, Excellent Price, 41,620 miles, 
Used 2014 MINI, Cooper Paceman S FWD, $7,350, High Price, 148,614 miles, 
Used 2021 MINI, Countryman Cooper S FWD, $19,500, Great Price, 53,452 miles, 
Used 2020 MINI, Countryman Cooper FWD, $14,779, Great Price, 85,500 miles, 
Used 2014 MINI, Countryman S ALL4, $9,991, Excellent Price, 78,560 miles, 
Used 2019 MINI, S Convertible, $20,998, Fair Price, 49,705 miles, 
Used 2022 MINI, Countryman Cooper FWD, $21,900, High Price, 66,529 miles, 
