Used 2021 Subaru, Crosstrek 2.5i Sport CVT, $20,495, Excellent Price, 75,685 miles, 
Used 2021 Subaru, Forester 2.5i Limited, $24,475, Great Price, 60,574 miles, 
Used 2021 Subaru, Forester 2.5i Sport, $25,981, Excellent Price, 16,547 miles, 
Used 2021 Subaru, Ascent Limited 8-Passenger, $21,100, Great Price, 83,543 miles, 
Used 2021 Subaru, Outback 2.5i Premium, $18,995, Great Price, 86,425 miles, 
Used 2021 Subaru, Ascent Premium 7-Passenger, $23,564, Great Price, 70,807 miles, 
Used 2021 Subaru, WRX Manual, $23,495, Great Price, 40,667 miles, 
Used 2021 Subaru, Forester 2.5i, $18,995, Great Price, 69,902 miles, 
Used 2021 Subaru, Forester 2.5i Premium, $23,700, Great Price, 40,631 miles, 
Used 2021 Subaru, Outback 2.5i Limited, $25,995, Fair Price, 39,861 miles, 
Used 2021 Subaru, Crosstrek 2.5i Limited CVT, $21,781, Great Price, 60,384 miles, 
Used 2021 Subaru, Ascent Touring 7-Passenger, $24,999, Great Price, 81,768 miles, 
Used 2021 Subaru, Forester 2.5i Touring, $25,950, Great Price, 47,675 miles, 
Used 2021 Subaru, Forester 2.5i Premium, $23,998, Great Price, 51,698 miles, 
Used 2021 Subaru, WRX Premium Manual, $24,454, Great Price, 43,200 miles, 
Used 2021 Subaru, Forester 2.5i Touring, $28,998, Great Price, 31,458 miles, 
Used 2021 Subaru, Ascent Limited 7-Passenger, $18,997, Excellent Price, 90,983 miles, 
Used 2021 Subaru, Crosstrek 2.5i Limited CVT, $24,998, Fair Price, 56,844 miles, 
Used 2021 Subaru, Crosstrek 2.5i Limited CVT, $25,997, Great Price, 28,975 miles, 
Used 2021 Subaru, Forester 2.5i Premium, $19,978, Excellent Price, 82,865 miles, 
Used 2021 Subaru, Crosstrek 2.5i Limited CVT, $24,997, Fair Price, 50,449 miles, 
Used 2021 Subaru, Ascent Touring 7-Passenger, $28,997, Great Price, 64,931 miles, 
Used 2021 Subaru, Ascent Premium 8-Passenger, $26,997, Great Price, 52,157 miles, 
Used 2021 Subaru, Crosstrek 2.0i Premium CVT, $24,997, Fair Price, 26,125 miles, 
Used 2021 Subaru, Outback 2.5i Limited, $27,997, Fair Price, 35,625 miles, 
Used 2021 Subaru, Outback 2.5i Premium, $21,436, Excellent Price, 56,269 miles, 
Used 2021 Subaru, Forester 2.5i Sport, $24,804, Excellent Price, 42,342 miles, 
Used 2021 Subaru, Crosstrek 2.5i Limited CVT, $25,615, Fair Price, 14,253 miles, 
Used 2021 Subaru, Forester 2.5i Limited, $25,950, Great Price, 35,080 miles, 
Used 2021 Subaru, Legacy 2.4T Limited XT, $21,830, Excellent Price, 79,792 miles, 
Used 2021 Subaru, Impreza 2.0i 5-door CVT, $16,675, Great Price, 65,432 miles, 
Used 2021 Subaru, Outback 2.4T Limited XT, $22,539, Excellent Price, 93,902 miles, 
Used 2021 Subaru, Crosstrek 2.5i Limited CVT, $25,525, Fair Price, 36,084 miles, 
Used 2021 Subaru, Outback 2.5i Limited, $27,000, High Price, 53,282 miles, 
Used 2021 Subaru, Outback 2.5i Limited, $27,999, Fair Price, 33,600 miles, 
Used 2021 Subaru, Outback 2.5i Limited, $22,288, High Price, 93,958 miles, 
Used 2021 Subaru, Forester 2.5i Limited, $26,998, Excellent Price, 30,220 miles, 
Used 2021 Subaru, Forester 2.5i, $13,300, Excellent Price, 147,077 miles, 
Used 2021 Subaru, Crosstrek 2.0i Premium CVT, $21,898, Fair Price, 57,279 miles, 
Used 2021 Subaru, WRX Limited CVT, $24,600, Great Price, 50,465 miles, 
Used 2021 Subaru, Ascent Premium 7-Passenger, $24,760, High Price, 76,870 miles, 
Used 2021 Subaru, Outback 2.5i, $20,898, High Price, 71,115 miles, 
Used 2021 Subaru, Forester 2.5i Premium, $25,688, Fair Price, 33,791 miles, 
Used 2021 Subaru, Crosstrek 2.5i Sport CVT, $25,997, High Price, 39,841 miles, 
Used 2021 Subaru, Outback 2.5i Limited, $28,997, High Price, 43,395 miles, 
Used 2021 Subaru, Outback 2.5i, $22,900, High Price, 52,393 miles, 
Used 2021 Subaru, Ascent Touring 7-Passenger, $25,774, Great Price, 72,237 miles, 
Used 2021 Subaru, Outback 2.4T Limited XT, $23,790, Great Price, 70,132 miles, 
Used 2021 Subaru, Crosstrek 2.0i Premium CVT, $22,700, Great Price, 39,253 miles, 
Used 2021 Subaru, Crosstrek 2.0i Premium CVT, $21,999, Great Price, 32,457 miles, 
Used 2021 Subaru, Forester 2.5i Premium, $22,750, Fair Price, 47,792 miles, 
