Used 2022 Subaru, Outback 2.5i Limited, $23,995, Excellent Price, 55,811 miles, 
Used 2022 Subaru, Legacy 2.5i Premium, $15,995, Excellent Price, 100,013 miles, 
Used 2022 Subaru, Outback 2.5i Limited, $23,995, Excellent Price, 55,811 miles, 
Used 2022 Subaru, Ascent Touring 7-Passenger, $31,998, Great Price, 42,220 miles, 
Used 2022 Subaru, Ascent Limited 7-Passenger, $29,985, Excellent Price, 31,930 miles, 
Used 2022 Subaru, Legacy 2.5i Sport, $23,998, Great Price, 49,326 miles, 
Used 2022 Subaru, Ascent Onyx Edition 7-Passenger, $22,988, Excellent Price, 118,462 miles, 
Used 2022 Subaru, WRX Limited Manual, $30,998, Great Price, 29,437 miles, 
Used 2022 Subaru, Ascent Limited 8-Passenger, $26,797, Great Price, 66,455 miles, 
Used 2022 Subaru, Crosstrek 2.5i Limited CVT, $29,998, Great Price, 6,129 miles, 
Used 2022 Subaru, Forester Premium, $24,995, Great Price, 52,154 miles, 
Used 2022 Subaru, Outback 2.5i Premium, $22,995, Fair Price, 65,324 miles, 
Used 2022 Subaru, Outback 2.5i Limited, $27,998, Fair Price, 43,102 miles, 
Used 2022 Subaru, Forester Premium, $26,995, Fair Price, 15,793 miles, 
Used 2022 Subaru, Impreza 5-door CVT, $15,995, Great Price, 82,235 miles, 
Used 2022 Subaru, Outback 2.4T Limited XT, $27,997, Excellent Price, 49,133 miles, 
Used 2022 Subaru, Crosstrek 2.0i Manual, $24,288, Great Price, 21,345 miles, 
Used 2022 Subaru, Forester Touring, $29,581, Great Price, 21,473 miles, 
Used 2022 Subaru, Outback 2.4T Wilderness, $31,677, Great Price, 25,978 miles, 
Used 2022 Subaru, Outback 2.5i Limited, $24,997, Great Price, 71,997 miles, 
Used 2022 Subaru, Ascent Limited 8-Passenger, $32,986, Great Price, 30,365 miles, 
Used 2022 Subaru, Crosstrek 2.0i Premium CVT, $25,477, Great Price, 19,709 miles, 
Used 2022 Subaru, Outback 2.5i Limited, $23,500, Fair Price, 71,542 miles, 
Used 2022 Subaru, Ascent Touring 7-Passenger, $34,997, Great Price, 27,510 miles, 
Used 2022 Subaru, Ascent Touring 7-Passenger, $34,997, Great Price, 36,779 miles, 
Used 2022 Subaru, Forester Premium, $25,998, Excellent Price, 30,025 miles, 
Used 2022 Subaru, Ascent Touring 7-Passenger, $34,997, Great Price, 31,616 miles, 
Used 2022 Subaru, Forester Sport, $28,995, Fair Price, 25,502 miles, 
Used 2022 Subaru, Legacy 2.4T Limited XT, $25,201, Great Price, 34,997 miles, 
Used 2022 Subaru, WRX Premium Manual, $27,000, Fair Price, 41,804 miles, 
Used 2022 Subaru, Outback 2.5i Premium, $27,998, Fair Price, 21,360 miles, 
Used 2022 Subaru, Outback 2.4T Wilderness, $31,997, Fair Price, 35,277 miles, 
Used 2022 Subaru, Outback 2.4T Touring XT, $33,998, Great Price, 16,640 miles, 
Used 2022 Subaru, Ascent Premium 7-Passenger, $30,687, Fair Price, 34,295 miles, 
Used 2022 Subaru, Crosstrek 2.5i Limited CVT, $23,997, Fair Price, 80,192 miles, 
Used 2022 Subaru, Ascent Onyx Edition 7-Passenger, $33,998, Fair Price, 29,442 miles, 
Used 2022 Subaru, Outback 2.5i Limited, $25,788, High Price, 68,947 miles, 
Used 2022 Subaru, Outback 2.4T Wilderness, $31,607, Fair Price, 37,928 miles, 
Used 2022 Subaru, Ascent Touring 7-Passenger, $32,905, Great Price, 31,118 miles, 
