Used 2018 MINI, Convertible John Cooper Works Convertible, $22,988, Great Price, 41,299 miles, 
Used 2018 MINI, Countryman S FWD, $16,500, Excellent Price, 74,000 miles, 
Used 2018 MINI, Hardtop 2-Door, $13,942, Great Price, 59,016 miles, 
Used 2018 MINI, S Hardtop 2-Door, $18,998, High Price, 63,021 miles, 
