Year/Make, Model, Price, Rating, Mileage
Used 2021 MINI, Countryman Cooper S FWD, 15999, Excellent Price, 72396
Used 2021 MINI, Hardtop John Cooper Works 2-Door, 26700, Fair Price, 26326
Used 2021 MINI, Hardtop 2-Door, 17926, Fair Price, 57820
Used 2021 MINI, Hardtop 4-Door, 19098, High Price, 30588
Used 2021 MINI, Hardtop S 2-Door, 19990, Fair Price, 57289
Used 2021 MINI, Hardtop S 2-Door, 23995, High Price, 27952
