Used 2022 Genesis, G70 2.0T AWD, $28,478, Excellent Price, 25,347 miles, 
Used 2024 Genesis, Electrified GV70 Advanced, $42,478, Excellent Price, 17,620 miles, 
Used 2024 Genesis, G80 2.5T AWD, $36,998, Great Price, 32,739 miles, 
Used 2022 Genesis, G70 2.0T AWD, $30,998, Excellent Price, 4,763 miles, 
Used 2022 Genesis, G70 2.0T AWD, $30,978, Excellent Price, 9,695 miles, 
Used 2024 Genesis, GV70 3.5T Sport, $54,901, Great Price, 6,009 miles, 
Used 2024 Genesis, GV80 2.5T, $39,990, Excellent Price, 31,704 miles, 
Used 2024 Genesis, GV80 2.5T, $43,990, Great Price, 19,321 miles, 
Used 2022 Genesis, G70 2.0T AWD, $31,478, Great Price, 20,776 miles, 
Used 2022 Genesis, G90 3.3T Premium AWD, $38,798, Excellent Price, 46,991 miles, 
Used 2022 Genesis, G70 2.0T AWD, $26,999, Excellent Price, 38,935 miles, 
Used 2022 Genesis, G70 3.3T AWD, $36,978, Great Price, 27,008 miles, 
Used 2022 Genesis, G70 2.0T AWD, $26,999, Excellent Price, 47,160 miles, 
Used 2022 Genesis, GV70 3.5T Sport, $32,678, Excellent Price, 71,129 miles, 
Used 2023 Genesis, GV80 2.5T AWD, $43,997, Great Price, 30,308 miles, 
Used 2022 Genesis, G80 2.5T AWD, $29,887, Excellent Price, 75,833 miles, 
Used 2024 Genesis, G70 2.5T AWD, $31,900, Great Price, 19,971 miles, 
Used 2022 Genesis, G90 5.0L Ultimate AWD, $53,998, Fair Price, 21,061 miles, 
Used 2022 Genesis, G70 3.3T AWD, $31,795, Great Price, 52,735 miles, 
Used 2024 Genesis, GV70 3.5T Sport, $55,991, Fair Price, 3,352 miles, 
Used 2024 Genesis, G70 3.3T Sport Advanced AWD, $41,661, Great Price, 11,430 miles, 
Used 2024 Genesis, GV80 2.5T, $42,890, Fair Price, 25,650 miles, 
Used 2024 Genesis, GV70 3.5T Sport, $55,491, Fair Price, 6,008 miles, 
Used 2023 Genesis, GV80 3.5T AWD, $46,815, Great Price, 45,903 miles, 
Used 2024 Genesis, GV70 3.5T Sport, $51,713, Great Price, 12,536 miles, 
Used 2025 Genesis, GV70 2.5T, $43,900, High Price, 16,589 miles, 
Used 2021 Genesis, G70 2.0T RWD, $24,000, Great Price, 15,861 miles, 
Used 2022 Genesis, G70 3.3T AWD, $37,978, Fair Price, 15,749 miles, 
Used 2023 Genesis, GV70 2.5T, $37,990, Fair Price, 43,059 miles, 
Used 2022 Genesis, G70 2.0T AWD, $24,690, Excellent Price, 65,425 miles, 
