Year/Make, Model, Price, Rating, Mileage
Used 2019 Tesla, Model 3 Standard Range Plus RWD, 18000, Excellent Price, 80360
Used 2019 Tesla, Model 3 Standard Range Plus RWD, 19100, Excellent Price, 59054
Used 2019 Tesla, Model 3 Mid Range RWD, 19999, Excellent Price, 76662
Used 2019 Tesla, Model 3 Standard Range Plus RWD, 16400, Great Price, 112933
Used 2019 Tesla, Model 3 Performance Dual Motor, 20999, Excellent Price, 64437
Used 2019 Tesla, Model 3 Long Range Dual Motor, 19999, Great Price, 48410
Used 2019 Tesla, Model 3 Mid Range RWD, 17995, Fair Price, 62512
Used 2019 Tesla, Model 3 Standard Range RWD, 19050, High Price, 71577
Used 2019 Tesla, Model 3 Standard Range Plus RWD, 18999, High Price, 76109
