Used 2022 Tesla, Model Y Long Range AWD, $26,988, Excellent Price, 63,138 miles, 
Used 2022 Tesla, Model X AWD, $47,520, Excellent Price, 48,159 miles, 
Used 2022 Tesla, Model X AWD, $54,300, Excellent Price, 9,512 miles, 
Used 2022 Tesla, Model Y Long Range AWD, $32,998, Great Price, 24,452 miles, 
Used 2022 Tesla, Model 3 Performance AWD, $23,578, Excellent Price, 60,276 miles, 
Used 2022 Tesla, Model Y Long Range AWD, $30,168, Fair Price, 26,522 miles, 
Used 2022 Tesla, Model Y Performance AWD, $30,995, Fair Price, 41,212 miles, 
Used 2022 Tesla, Model 3 Long Range AWD, $27,998, Fair Price, 45,598 miles, 
Used 2022 Tesla, Model Y Long Range AWD, $29,000, High Price, 40,603 miles, 
Used 2022 Tesla, Model 3 Long Range AWD, $22,359, Great Price, 92,931 miles, 
Used 2022 Tesla, Model 3 Standard Range Plus RWD, $20,999, Excellent Price, 26,332 miles, 
Used 2022 Tesla, Model 3 Long Range AWD, $25,410, Great Price, 33,889 miles, 
Used 2022 Tesla, Model Y Performance AWD, $31,750, Great Price, 24,872 miles, 
Used 2022 Tesla, Model Y Long Range AWD, $29,300, Great Price, 23,997 miles, 
Used 2022 Tesla, Model 3 Standard Range Plus RWD, $17,576, Excellent Price, 128,349 miles, 
Used 2022 Tesla, Model 3 Long Range AWD, $20,999, Fair Price, 58,572 miles, 
Used 2022 Tesla, Model 3 Standard Range Plus RWD, $20,500, Fair Price, 71,181 miles, 
Used 2022 Tesla, Model Y Long Range AWD, $29,600, High Price, 33,681 miles, 
Used 2022 Tesla, Model Y Long Range AWD, $29,497, Great Price, 30,389 miles, 
Used 2022 Tesla, Model Y Performance AWD, $28,995, Great Price, 32,664 miles, 
Used 2022 Tesla, Model 3 Standard Range Plus RWD, $20,999, Fair Price, 50,980 miles, 
Used 2022 Tesla, Model 3 Standard Range Plus RWD, $20,999, High Price, 47,768 miles, 
