Used 2019 Nissan, Armada SL AWD, $19,899, Excellent Price, 83,881 miles, 
Used 2019 Nissan, Rogue SL AWD, $14,395, Excellent Price, 100,647 miles, 
Used 2019 Nissan, Armada SV AWD, $16,495, Excellent Price, 120,143 miles, 
Used 2019 Nissan, NV200 Compact Cargo SV, $14,000, Excellent Price, 85,672 miles, 
Used 2019 Nissan, Rogue SV AWD, $15,220, Excellent Price, 79,980 miles, 
Used 2019 Nissan, Sentra S CVT, $10,898, Excellent Price, 76,878 miles, 
Used 2019 Nissan, Armada SL AWD, $19,899, Excellent Price, 83,881 miles, 
Used 2019 Nissan, Altima S AWD, $14,520, Excellent Price, 63,283 miles, 
Used 2019 Nissan, Murano SV FWD, $17,998, Excellent Price, 74,730 miles, 
Used 2019 Nissan, Armada SV RWD, $23,995, Great Price, 66,382 miles, 
Used 2019 Nissan, Pathfinder S FWD, $13,000, Excellent Price, 95,646 miles, 
Used 2019 Nissan, Armada SL AWD, $17,848, Excellent Price, 117,313 miles, 
Used 2019 Nissan, Rogue SL AWD, $14,395, Excellent Price, 100,647 miles, 
Used 2019 Nissan, Armada SV AWD, $16,495, Excellent Price, 120,143 miles, 
Used 2019 Nissan, Maxima S, $17,762, Great Price, 71,827 miles, 
Used 2019 Nissan, Murano SL AWD, $22,195, Excellent Price, 58,118 miles, 
Used 2019 Nissan, Murano SV AWD, $19,998, Excellent Price, 40,083 miles, 
Used 2019 Nissan, Kicks SV, $15,430, Great Price, 32,639 miles, 
Used 2019 Nissan, Rogue SL FWD, $10,920, Excellent Price, 123,271 miles, 
Used 2019 Nissan, Altima SL FWD, $19,998, Excellent Price, 43,105 miles, 
Used 2019 Nissan, Titan XD PRO-4X Crew Cab Diesel 4WD, $38,998, Fair Price, 43,663 miles, 
Used 2019 Nissan, Altima SV FWD, $17,990, Great Price, 63,134 miles, 
Used 2019 Nissan, Sentra S CVT, $10,900, Great Price, 41,115 miles, 
Used 2019 Nissan, Rogue SL FWD, $18,595, Great Price, 64,602 miles, 
Used 2019 Nissan, Armada SL RWD, $16,999, Excellent Price, 100,441 miles, 
Used 2019 Nissan, Altima S FWD, $13,562, Great Price, 104,299 miles, 
Used 2019 Nissan, Rogue S FWD, $10,700, Excellent Price, 109,846 miles, 
Used 2019 Nissan, Rogue SV FWD, $18,998, Fair Price, 51,397 miles, 
Used 2019 Nissan, Altima SR FWD, $13,990, Fair Price, 113,888 miles, 
Used 2019 Nissan, Rogue SV FWD, $9,777, Excellent Price, 146,406 miles, 
Used 2019 Nissan, Armada SL RWD, $14,999, Excellent Price, 128,126 miles, 
Used 2019 Nissan, Pathfinder SV FWD, $12,395, Excellent Price, 104,615 miles, 
Used 2019 Nissan, Maxima SV, $13,999, Excellent Price, 99,763 miles, 
Used 2019 Nissan, Armada SL AWD, $15,485, Great Price, 127,506 miles, 
Used 2019 Nissan, Versa Note SV CVT, $6,750, Great Price, 91,668 miles, 
Used 2019 Nissan, Kicks SV, $11,000, Great Price, 47,808 miles, 
Used 2019 Nissan, Armada SL AWD, $15,485, Great Price, 127,506 miles, 
Used 2019 Nissan, Rogue SV FWD, $18,998, Great Price, 46,533 miles, 
Used 2019 Nissan, Titan PRO-4X Crew Cab 4WD, $35,900, Great Price, 16,750 miles, 
Used 2019 Nissan, Frontier S King Cab 2WD Automatic, $17,387, Great Price, 47,081 miles, 
Used 2019 Nissan, Rogue S FWD, $17,990, Fair Price, 28,003 miles, 
Used 2019 Nissan, Altima Platinum AWD, $17,999, Excellent Price, 67,736 miles, 
Used 2019 Nissan, Rogue SV FWD, $19,998, High Price, 29,013 miles, 
Used 2019 Nissan, Rogue SV FWD, $19,998, High Price, 46,225 miles, 
Used 2019 Nissan, Frontier S King Cab 2WD Automatic, $19,998, Fair Price, 46,135 miles, 
Used 2019 Nissan, Altima Platinum FWD, $18,998, Fair Price, 88,893 miles, 
Used 2019 Nissan, Rogue SV FWD, $20,998, High Price, 28,948 miles, 
Used 2019 Nissan, Maxima SL, $22,998, Excellent Price, 32,555 miles, 
Used 2019 Nissan, Rogue SV AWD, $19,998, Fair Price, 49,345 miles, 
Used 2019 Nissan, Altima SR FWD, $19,998, Fair Price, 49,786 miles, 
Used 2019 Nissan, Armada SL RWD, $16,984, Excellent Price, 124,440 miles, 
Used 2019 Nissan, Pathfinder SV 4WD, $23,998, Fair Price, 43,917 miles, 
Used 2019 Nissan, Murano SV FWD, $15,999, Fair Price, 80,976 miles, 
Used 2019 Nissan, Kicks SR, $16,990, Fair Price, 35,553 miles, 
Used 2019 Nissan, Rogue SV AWD, $8,995, Excellent Price, 116,944 miles, 
Used 2019 Nissan, Rogue Sport S FWD, $18,998, High Price, 34,407 miles, 
Used 2019 Nissan, Rogue SV FWD, $15,420, Excellent Price, 70,493 miles, 
Used 2019 Nissan, Pathfinder S 4WD, $11,999, Excellent Price, 104,406 miles, 
Used 2019 Nissan, Murano S FWD, $18,998, Fair Price, 58,368 miles, 
Used 2019 Nissan, Versa S Plus Sedan CVT, $7,995, Excellent Price, 77,137 miles, 
