Used 2020 Nissan, Armada SL RWD, $25,180, Excellent Price, 59,843 miles, 
Used 2020 Nissan, Kicks S, $10,995, Excellent Price, 82,010 miles, 
Used 2020 Nissan, Kicks SR, $16,320, Excellent Price, 43,232 miles, 
Used 2020 Nissan, LEAF SV PLUS, $14,998, Excellent Price, 70,632 miles, 
Used 2020 Nissan, Maxima S, $16,499, Excellent Price, 73,562 miles, 
Used 2020 Nissan, Kicks S, $10,995, Excellent Price, 82,010 miles, 
Used 2020 Nissan, Murano SV AWD, $19,998, Great Price, 64,660 miles, 
Used 2020 Nissan, Altima Platinum VC-Turbo FWD, $18,877, Excellent Price, 80,299 miles, 
Used 2020 Nissan, Rogue SL FWD, $17,998, Great Price, 81,150 miles, 
Used 2020 Nissan, Pathfinder FWD S, $8,995, Excellent Price, 128,672 miles, 
Used 2020 Nissan, Kicks SR, $15,460, Excellent Price, 48,279 miles, 
Used 2020 Nissan, Rogue SL FWD, $17,998, Great Price, 88,469 miles, 
Used 2020 Nissan, Rogue SV FWD, $16,998, Great Price, 85,313 miles, 
Used 2020 Nissan, Pathfinder SV 4WD, $11,995, Excellent Price, 86,667 miles, 
Used 2020 Nissan, Armada SL RWD, $23,750, Great Price, 77,937 miles, 
Used 2020 Nissan, Frontier SV Crew Cab 2WD, $20,878, Great Price, 70,674 miles, 
Used 2020 Nissan, Pathfinder SV 4WD, $19,994, Excellent Price, 52,661 miles, 
Used 2020 Nissan, Armada SL RWD, $23,399, Excellent Price, 75,882 miles, 
Used 2020 Nissan, Murano SV FWD, $21,998, Great Price, 31,716 miles, 
Used 2020 Nissan, Maxima SL, $18,199, Great Price, 82,096 miles, 
Used 2020 Nissan, Rogue S FWD, $14,920, Excellent Price, 42,716 miles, 
Used 2020 Nissan, Rogue SV FWD, $17,998, Great Price, 90,813 miles, 
Used 2020 Nissan, Rogue Sport SV FWD, $17,998, Great Price, 61,178 miles, 
Used 2020 Nissan, Armada SL RWD, $19,995, Excellent Price, 100,283 miles, 
Used 2020 Nissan, Rogue SL FWD, $17,997, Excellent Price, 73,040 miles, 
Used 2020 Nissan, Rogue Sport S FWD, $18,998, Fair Price, 29,967 miles, 
Used 2020 Nissan, Altima 2.5 SL FWD, $16,490, Excellent Price, 80,463 miles, 
Used 2020 Nissan, Armada SL 4WD, $25,497, Great Price, 72,831 miles, 
Used 2020 Nissan, Pathfinder FWD SL, $19,120, Great Price, 83,795 miles, 
Used 2020 Nissan, Armada SL RWD, $25,180, Excellent Price, 59,843 miles, 
Used 2020 Nissan, LEAF SV, $9,997, Excellent Price, 37,530 miles, 
Used 2020 Nissan, Kicks SR, $18,998, Fair Price, 42,304 miles, 
Used 2020 Nissan, NV Cargo NV2500 HD High Roof V6 SV, $24,445, Great Price, 71,252 miles, 
Used 2020 Nissan, Armada SV RWD, $19,998, Excellent Price, 85,937 miles, 
Used 2020 Nissan, Kicks S, $15,990, Great Price, 27,569 miles, 
Used 2020 Nissan, Rogue Sport S FWD, $18,998, Fair Price, 29,967 miles, 
Used 2020 Nissan, Versa S CVT, $10,995, Great Price, 78,684 miles, 
Used 2020 Nissan, Kicks SR, $18,998, Fair Price, 42,304 miles, 
Used 2020 Nissan, Murano S FWD, $13,999, Excellent Price, 94,627 miles, 
Used 2020 Nissan, Armada SL 4WD, $20,500, Excellent Price, 104,550 miles, 
Used 2020 Nissan, Rogue Sport S FWD, $11,920, Fair Price, 120,050 miles, 
Used 2020 Nissan, Pathfinder FWD SV, $16,991, Great Price, 90,909 miles, 
Used 2020 Nissan, Pathfinder FWD S, $13,500, Great Price, 55,929 miles, 
Used 2020 Nissan, Maxima SL, $13,999, Great Price, 117,742 miles, 
Used 2020 Nissan, Altima 2.5 SR FWD, $13,500, Fair Price, 60,409 miles, 
Used 2020 Nissan, Kicks SR, $11,960, Fair Price, 72,054 miles, 
Used 2020 Nissan, Sentra S CVT, $17,998, Fair Price, 25,508 miles, 
Used 2020 Nissan, Pathfinder FWD SV, $14,499, Excellent Price, 82,995 miles, 
Used 2020 Nissan, Kicks S, $11,995, Excellent Price, 55,800 miles, 
Used 2020 Nissan, Armada SL 4WD, $24,998, Fair Price, 91,631 miles, 
Used 2020 Nissan, Pathfinder FWD SL, $16,500, Fair Price, 44,942 miles, 
Used 2020 Nissan, Rogue Sport SL AWD, $13,920, Excellent Price, 104,152 miles, 
Used 2020 Nissan, Kicks SV, $9,995, Excellent Price, 100,917 miles, 
Used 2020 Nissan, Rogue SL FWD, $19,900, Excellent Price, 13,803 miles, 
Used 2020 Nissan, Murano Platinum AWD, $20,999, Excellent Price, 41,997 miles, 
Used 2020 Nissan, Sentra SR CVT, $15,200, Excellent Price, 50,198 miles, 
Used 2020 Nissan, Frontier SV King Cab 4WD, $28,998, Fair Price, 8,162 miles, 
Used 2020 Nissan, Sentra SV CVT, $17,998, Fair Price, 54,208 miles, 
