Used 2022 Nissan, Rogue SL FWD, $22,849, Excellent Price, 48,265 miles, 
Used 2022 Nissan, Altima 2.5 SR AWD, $13,985, Excellent Price, 43,788 miles, 
Used 2022 Nissan, LEAF S PLUS, $16,998, Excellent Price, 40,748 miles, 
Used 2022 Nissan, Altima 2.5 S FWD, $10,950, Excellent Price, 140,062 miles, 
Used 2022 Nissan, Frontier SV Crew Cab Long Bed 2WD, $27,998, Excellent Price, 22,092 miles, 
Used 2022 Nissan, Altima 2.5 SV FWD, $13,987, Excellent Price, 109,870 miles, 
Used 2022 Nissan, Altima 2.5 SV FWD, $16,920, Great Price, 77,434 miles, 
Used 2022 Nissan, Sentra SR CVT, $18,998, Excellent Price, 55,573 miles, 
Used 2022 Nissan, Altima 2.5 SR FWD, $19,000, Excellent Price, 17,990 miles, 
Used 2022 Nissan, Altima 2.5 SL FWD, $21,689, Excellent Price, 29,408 miles, 
Used 2022 Nissan, Frontier SV Crew Cab 2WD, $26,700, Excellent Price, 23,894 miles, 
Used 2022 Nissan, Sentra S CVT, $18,998, Great Price, 14,816 miles, 
Used 2022 Nissan, Altima 2.5 Platinum AWD, $22,999, Great Price, 58,443 miles, 
Used 2022 Nissan, Armada SL 4WD, $33,480, Excellent Price, 39,045 miles, 
Used 2022 Nissan, Rogue Sport SV FWD, $18,476, Excellent Price, 60,359 miles, 
Used 2022 Nissan, Kicks S, $13,499, Excellent Price, 99,801 miles, 
Used 2022 Nissan, Rogue Sport SL AWD, $23,282, Great Price, 29,194 miles, 
Used 2022 Nissan, Sentra SV CVT, $17,999, Great Price, 41,751 miles, 
Used 2022 Nissan, Rogue SV FWD, $20,999, Great Price, 42,779 miles, 
Used 2022 Nissan, Sentra SV CVT, $18,420, Great Price, 33,532 miles, 
Used 2022 Nissan, Frontier SV King Cab 2WD, $26,820, Great Price, 4,710 miles, 
Used 2022 Nissan, Frontier SV Crew Cab Long Bed 2WD, $29,998, Great Price, 27,183 miles, 
Used 2022 Nissan, Rogue Sport SL AWD, $22,499, Great Price, 28,566 miles, 
Used 2022 Nissan, Rogue Platinum AWD, $27,194, Great Price, 55,068 miles, 
Used 2022 Nissan, LEAF SV PLUS, $16,000, Great Price, 33,514 miles, 
Used 2022 Nissan, Altima 2.5 SV FWD, $19,497, Great Price, 48,625 miles, 
Used 2022 Nissan, Rogue SV AWD, $22,444, Great Price, 30,223 miles, 
Used 2022 Nissan, Armada SV 2WD, $27,612, Excellent Price, 67,721 miles, 
Used 2022 Nissan, Frontier S King Cab 4WD, $26,441, Great Price, 38,361 miles, 
Used 2022 Nissan, Frontier SV Crew Cab Long Bed 4WD, $31,889, Excellent Price, 5,269 miles, 
Used 2022 Nissan, Frontier PRO-4X Crew Cab 4WD, $32,300, Excellent Price, 47,780 miles, 
Used 2022 Nissan, Frontier PRO-4X Crew Cab 4WD, $30,996, Great Price, 56,802 miles, 
Used 2022 Nissan, Altima 2.5 S FWD, $14,000, Great Price, 109,725 miles, 
Used 2022 Nissan, Titan SV Crew Cab 4WD, $30,998, Great Price, 52,570 miles, 
Used 2022 Nissan, Armada SL 2WD, $37,998, Great Price, 36,001 miles, 
Used 2022 Nissan, Kicks SV, $11,500, Great Price, 89,271 miles, 
Used 2022 Nissan, Kicks SV, $19,998, Great Price, 12,568 miles, 
Used 2022 Nissan, Rogue Platinum FWD, $23,420, Great Price, 61,006 miles, 
