Used 2021 Lincoln, Nautilus Reserve AWD, $33,630, Great Price, 36,402 miles, 
Used 2021 Lincoln, Navigator L Reserve 4WD, $50,995, Excellent Price, 46,950 miles, 
Used 2021 Lincoln, Aviator Reserve AWD, $35,386, Fair Price, 62,996 miles, 
Used 2021 Lincoln, Nautilus Reserve AWD, $32,500, Great Price, 27,190 miles, 
Used 2021 Lincoln, Nautilus Reserve AWD, $33,629, Great Price, 19,652 miles, 
Used 2021 Lincoln, Corsair Reserve AWD, $28,108, Excellent Price, 36,881 miles, 
Used 2021 Lincoln, Navigator Reserve 4WD, $45,284, Fair Price, 56,864 miles, 
Used 2021 Lincoln, Aviator Reserve AWD, $32,590, Excellent Price, 61,214 miles, 
Used 2021 Lincoln, Nautilus Reserve AWD, $33,536, Great Price, 20,396 miles, 
Used 2021 Lincoln, Corsair Standard AWD, $27,231, High Price, 22,798 miles, 
Used 2021 Lincoln, Corsair Standard AWD, $22,907, Great Price, 56,214 miles, 
Used 2021 Lincoln, Nautilus Standard FWD, $26,998, Fair Price, 43,299 miles, 
Used 2021 Lincoln, Aviator Black Label AWD, $39,490, Fair Price, 71,633 miles, 
Used 2021 Lincoln, Corsair Grand Touring AWD, $30,995, High Price, 59,882 miles, 
Used 2021 Lincoln, Corsair Standard AWD, $29,998, High Price, 20,580 miles, 
