Used 2018 Volkswagen, Tiguan SEL Premium 4MOTION, $13,990, Excellent Price, 90,386 miles, 
Used 2018 Volkswagen, Passat 2.0T S, $14,490, Excellent Price, 32,085 miles, 
Used 2018 Volkswagen, Atlas V6 SE 4MOTION, $14,995, Excellent Price, 102,775 miles, 
Used 2018 Volkswagen, Tiguan SEL 4MOTION, $12,995, Great Price, 107,488 miles, 
Used 2018 Volkswagen, Atlas V6 S 4MOTION, $13,989, Great Price, 99,183 miles, 
Used 2018 Volkswagen, Passat 2.0T SE with Technology, $15,313, Excellent Price, 36,542 miles, 
Used 2018 Volkswagen, Golf GTI 2.0T SE Manual, $20,195, Great Price, 76,640 miles, 
Used 2018 Volkswagen, Golf SE FWD Auto, $17,998, Great Price, 27,727 miles, 
Used 2018 Volkswagen, Passat 2.0T SE with Technology, $14,998, Excellent Price, 84,317 miles, 
Used 2018 Volkswagen, Tiguan SEL 4MOTION, $8,995, Excellent Price, 133,255 miles, 
Used 2018 Volkswagen, Tiguan SEL Premium 4MOTION, $13,990, Excellent Price, 90,386 miles, 
Used 2018 Volkswagen, Tiguan SE 4MOTION, $14,250, Fair Price, 91,947 miles, 
Used 2018 Volkswagen, Atlas V6 SE 4MOTION, $12,590, Great Price, 107,128 miles, 
Used 2018 Volkswagen, Atlas V6 SE 4MOTION, $17,500, Excellent Price, 63,753 miles, 
Used 2018 Volkswagen, Jetta 1.4T S Automatic, $8,499, Excellent Price, 101,624 miles, 
Used 2018 Volkswagen, Tiguan SE 4MOTION, $14,990, Fair Price, 77,877 miles, 
Used 2018 Volkswagen, Tiguan SEL 4MOTION, $17,799, Great Price, 72,591 miles, 
Used 2018 Volkswagen, Golf S SportWagen FWD Auto, $13,750, Fair Price, 78,256 miles, 
Used 2018 Volkswagen, Tiguan Limited Limited S FWD, $12,999, Great Price, 51,318 miles, 
Used 2018 Volkswagen, Tiguan SE 4MOTION, $14,000, Excellent Price, 82,636 miles, 
Used 2018 Volkswagen, Atlas V6 S 4MOTION, $11,990, Excellent Price, 94,803 miles, 
