Used 2018 Volvo, V60 T5 AWD Dynamic, $15,000, Excellent Price, 92,100 miles, 
Used 2018 Volvo, S90 T5 AWD Momentum, $18,565, Excellent Price, 73,018 miles, 
Used 2018 Volvo, V60 T5 AWD Dynamic, $15,000, Excellent Price, 92,100 miles, 
Used 2018 Volvo, XC90 T6 AWD 7-Passenger Momentum, $21,979, Great Price, 60,983 miles, 
Used 2018 Volvo, S60 T5 Inscription FWD, $16,998, Great Price, 72,788 miles, 
Used 2018 Volvo, V60 Cross Country T5 Platinum AWD, $10,190, Excellent Price, 176,862 miles, 
Used 2018 Volvo, XC60 T5 Momentum, $18,750, Excellent Price, 57,011 miles, 
Used 2018 Volvo, XC60 T6 Momentum, $24,998, Great Price, 55,806 miles, 
Used 2018 Volvo, XC90 T8 eAWD Plug-In Hybrid 7-Passenger Inscription, $18,495, Excellent Price, 123,314 miles, 
Used 2018 Volvo, V60 Cross Country T5 AWD, $24,998, Fair Price, 49,536 miles, 
Used 2018 Volvo, XC90 T6 AWD 7-Passenger Inscription, $25,998, Fair Price, 82,660 miles, 
Used 2018 Volvo, XC60 T5 Momentum, $14,250, Fair Price, 117,841 miles, 
Used 2018 Volvo, XC60 T6 R-Design, $29,000, High Price, 24,355 miles, 
Used 2018 Volvo, S90 T5 AWD Momentum, $15,396, Great Price, 97,879 miles, 
Used 2018 Volvo, XC90 T6 AWD 7-Passenger Momentum, $17,625, Fair Price, 101,569 miles, 
Used 2018 Volvo, XC60 T6 Inscription, $17,999, Fair Price, 93,287 miles, 
Used 2018 Volvo, XC90 T6 AWD 7-Passenger Momentum, $28,998, High Price, 59,800 miles, 
Used 2018 Volvo, XC90 T6 AWD 7-Passenger Momentum, $23,500, High Price, 63,005 miles, 
Used 2018 Volvo, XC90 T6 AWD 7-Passenger Momentum, $17,899, High Price, 119,301 miles, 
Used 2018 Volvo, XC60 T5 Momentum, $19,995, Excellent Price, 49,853 miles, 
Used 2018 Volvo, S60 T5 Inscription AWD, $18,998, Fair Price, 69,234 miles, 
Used 2018 Volvo, XC60 T5 Momentum, $17,990, Fair Price, 83,490 miles, 
Used 2018 Volvo, XC90 T6 AWD 7-Passenger Momentum, $19,495, High Price, 101,500 miles, 
Used 2018 Volvo, XC90 T6 AWD 7-Passenger Inscription, $22,000, High Price, 95,512 miles, 
Used 2018 Volvo, XC60 T6 R-Design, $28,900, High Price, 39,391 miles, 
Used 2018 Volvo, XC60 T6 Momentum, $19,685, Fair Price, 81,990 miles, 
Used 2018 Volvo, XC90 T6 AWD 7-Passenger Momentum, $17,777, Fair Price, 117,028 miles, 
Used 2018 Volvo, XC60 T6 Momentum, $19,995, High Price, 85,661 miles, 
Used 2018 Volvo, S90 T6 AWD Momentum, $22,500, High Price, 65,025 miles, 
Used 2018 Volvo, XC60 T6 R-Design, $19,937, High Price, 93,213 miles, 
Used 2018 Volvo, S60 T5 Dynamic FWD, $17,675, High Price, 71,771 miles, 
Used 2018 Volvo, XC60 T5 Momentum, $29,988, High Price, 65,364 miles, 
Used 2018 Volvo, XC90 T5 FWD 7-Passenger Momentum, $17,995, Fair Price, 104,621 miles, 
Used 2018 Volvo, XC60 T6 Momentum, $20,995, High Price, 79,709 miles, 
