Used 2022 Nissan, Sentra SV CVT, $20,999, High Price, 22,828 miles, 
Used 2022 Nissan, Kicks S, $10,848, Excellent Price, 132,115 miles, 
Used 2022 Nissan, Altima 2.5 SL FWD, $21,000, Excellent Price, 35,628 miles, 
Used 2022 Nissan, Sentra SV CVT, $16,830, Excellent Price, 59,465 miles, 
Used 2022 Nissan, Kicks S, $10,848, Excellent Price, 132,115 miles, 
Used 2022 Nissan, Sentra S CVT, $17,300, Excellent Price, 26,515 miles, 
Used 2022 Nissan, Rogue SV FWD, $21,200, Excellent Price, 39,820 miles, 
Used 2022 Nissan, Altima 2.5 SV FWD, $16,495, Excellent Price, 73,669 miles, 
Used 2022 Nissan, Rogue Sport SV AWD, $20,000, Excellent Price, 28,166 miles, 
Used 2022 Nissan, Rogue Sport SV AWD, $20,000, Great Price, 37,901 miles, 
Used 2022 Nissan, Altima 2.5 SV AWD, $20,350, Great Price, 25,666 miles, 
Used 2022 Nissan, Altima 2.5 SV AWD, $20,350, Great Price, 31,326 miles, 
Used 2022 Nissan, Sentra SV CVT, $17,550, Fair Price, 57,662 miles, 
Used 2022 Nissan, Rogue SV AWD, $22,500, Fair Price, 43,586 miles, 
Used 2022 Nissan, Altima 2.5 SV AWD, $20,700, Excellent Price, 20,003 miles, 
Used 2022 Nissan, Rogue SV FWD, $23,500, Fair Price, 33,737 miles, 
Used 2022 Nissan, Sentra SV CVT, $17,700, Fair Price, 51,408 miles, 
Used 2022 Nissan, Rogue SV AWD, $21,910, Fair Price, 60,429 miles, 
Used 2022 Nissan, Altima 2.5 SV FWD, $22,998, Fair Price, 26,437 miles, 
Used 2022 Nissan, Pathfinder SL 4WD, $30,700, Fair Price, 41,588 miles, 
Used 2022 Nissan, Rogue Sport SV AWD, $21,300, Excellent Price, 20,945 miles, 
Used 2022 Nissan, Frontier SV Crew Cab 2WD, $27,413, Fair Price, 38,264 miles, 
Used 2022 Nissan, Sentra SR CVT, $18,998, Excellent Price, 46,345 miles, 
Used 2022 Nissan, Rogue Sport S AWD, $20,250, Fair Price, 23,769 miles, 
Used 2022 Nissan, Rogue SV AWD, $22,163, High Price, 53,776 miles, 
Used 2022 Nissan, Murano FWD S, $21,000, Fair Price, 51,629 miles, 
Used 2022 Nissan, Rogue SV FWD, $24,000, Fair Price, 13,080 miles, 
Used 2022 Nissan, Rogue SL AWD, $25,700, Fair Price, 43,396 miles, 
Used 2022 Nissan, Rogue SV FWD, $22,750, Fair Price, 36,600 miles, 
Used 2022 Nissan, Sentra SV CVT, $20,999, High Price, 22,828 miles, 
Used 2022 Nissan, Rogue Sport S FWD, $18,900, High Price, 56,881 miles, 
Used 2022 Nissan, Sentra SV CVT, $16,799, Excellent Price, 60,170 miles, 
Used 2022 Nissan, Altima 2.5 S FWD, $18,598, Excellent Price, 18,050 miles, 
Used 2022 Nissan, Sentra SV CVT, $17,990, Great Price, 61,981 miles, 
Used 2022 Nissan, Frontier SV Crew Cab Short Bed 4WD, $30,500, High Price, 48,534 miles, 
Used 2022 Nissan, Sentra SV CVT, $18,800, High Price, 57,365 miles, 
Used 2022 Nissan, Altima 2.5 SV AWD, $18,900, Excellent Price, 55,298 miles, 
Used 2022 Nissan, Sentra SR CVT, $19,998, Fair Price, 41,323 miles, 
Used 2022 Nissan, Altima 2.5 S FWD, $21,495, Great Price, 12,663 miles, 
Used 2022 Nissan, Altima 2.5 S FWD, $20,895, Fair Price, 21,349 miles, 
Used 2022 Nissan, Frontier SV Crew Cab Short Bed 4WD, $28,500, Fair Price, 60,866 miles, 
Used 2022 Nissan, Altima 2.5 SV FWD, $17,990, High Price, 118,542 miles, 
Used 2022 Nissan, Rogue Sport SL FWD, $24,599, Fair Price, 20,297 miles, 
Used 2022 Nissan, Frontier SV Crew Cab Short Bed 4WD, $29,998, Fair Price, 56,032 miles, 
Used 2022 Nissan, Rogue SL FWD, $26,995, Fair Price, 41,108 miles, 
Used 2022 Nissan, Altima 2.5 SR FWD, $21,980, High Price, 55,553 miles, 
Used 2022 Nissan, Versa SV CVT, $20,723, High Price, 7,132 miles, 
Used 2022 Nissan, Rogue Sport SL AWD, $27,495, Fair Price, 4,031 miles, 
Used 2022 Nissan, Armada Platinum 2WD, $48,995, Fair Price, 12,124 miles, 
Used 2022 Nissan, Murano AWD S, $23,276, Fair Price, 34,538 miles, 
Used 2022 Nissan, Pathfinder SV 4WD, $27,995, Fair Price, 70,138 miles, 
Used 2022 Nissan, Pathfinder SV 4WD, $33,995, High Price, 14,746 miles, 
Used 2022 Nissan, Pathfinder S 4WD, $27,599, High Price, 58,913 miles, 
Used 2022 Nissan, Rogue Sport SL AWD, $23,145, Great Price, 31,344 miles, 
Used 2022 Nissan, Rogue SV AWD, $24,139, High Price, 44,445 miles, 
Used 2022 Nissan, Sentra S CVT, $15,769, Fair Price, 70,200 miles, 
Used 2022 Nissan, Pathfinder SL 4WD, $27,415, Fair Price, 80,644 miles, 
