Used 2023 Buick, Enclave Essence FWD, $30,655, Excellent Price, 37,050 miles, 
Used 2023 Buick, Encore GX Essence AWD, $17,495, Great Price, 9,766 miles, 
Used 2023 Buick, Encore GX Preferred AWD, $21,995, Great Price, 11,526 miles, 
Used 2023 Buick, Envision Essence AWD, $30,595, Great Price, 2,638 miles, 
Used 2023 Buick, Encore GX Essence FWD, $23,889, Great Price, 18,568 miles, 
Used 2023 Buick, Envision Avenir AWD, $24,995, Excellent Price, 9,738 miles, 
Used 2023 Buick, Envision Essence AWD, $30,521, Fair Price, 12,327 miles, 
Used 2023 Buick, Envision Preferred AWD, $16,500, Excellent Price, 37,000 miles, 
Used 2023 Buick, Envision Preferred FWD, $22,000, Great Price, 56,223 miles, 
Used 2023 Buick, Enclave Essence AWD, $23,495, Great Price, 34,185 miles, 
Used 2023 Buick, Encore GX Preferred AWD, $21,889, Great Price, 28,132 miles, 
Used 2023 Buick, Envision Essence FWD, $23,500, Great Price, 58,769 miles, 
Used 2023 Buick, Envision Essence AWD, $26,555, Great Price, 34,697 miles, 
Used 2023 Buick, Envision Avenir AWD, $35,787, Fair Price, 4,199 miles, 
Used 2023 Buick, Envision Essence AWD, $27,996, Fair Price, 30,202 miles, 
Used 2023 Buick, Encore GX Essence FWD, $18,995, Great Price, 55,352 miles, 
Used 2023 Buick, Encore GX Select FWD, $21,395, Excellent Price, 8,727 miles, 
Used 2023 Buick, Enclave Essence FWD, $33,998, High Price, 25,191 miles, 
Used 2023 Buick, Envision Preferred FWD, $21,500, Fair Price, 67,125 miles, 
Used 2023 Buick, Envision Preferred AWD, $28,798, High Price, 15,118 miles, 
Used 2023 Buick, Encore GX Select FWD, $20,000, High Price, 70,638 miles, 
Used 2023 Buick, Enclave Essence AWD, $31,695, Fair Price, 36,925 miles, 
Used 2023 Buick, Envision Avenir AWD, $30,995, High Price, 42,144 miles, 
Used 2023 Buick, Envision Essence FWD, $23,900, High Price, 40,940 miles, 
Used 2023 Buick, Encore GX Select AWD, $23,719, Fair Price, 21,570 miles, 
Used 2023 Buick, Envision Essence AWD, $29,899, High Price, 24,518 miles, 
Used 2023 Buick, Encore GX Essence FWD, $24,746, Fair Price, 20,528 miles, 
Used 2023 Buick, Encore GX Preferred AWD, $22,018, Fair Price, 26,101 miles, 
Used 2023 Buick, Envision Avenir AWD, $33,456, High Price, 26,958 miles, 
Used 2023 Buick, Enclave Premium AWD, $30,495, High Price, 8,094 miles, 
Used 2023 Buick, Enclave Essence FWD, $34,999, High Price, 29,301 miles, 
Used 2023 Buick, Encore GX Select FWD, $22,900, Fair Price, 13,901 miles, 
Used 2023 Buick, Envision Preferred AWD, $29,800, Fair Price, 17,448 miles, 
Used 2023 Buick, Enclave Essence FWD, $29,577, High Price, 60,317 miles, 
