Used 2024 Subaru, Outback Limited XT AWD, $26,500, Excellent Price, 49,175 miles, 
Used 2024 Subaru, Outback Wilderness AWD, $35,998, Great Price, 10,682 miles, 
Used 2024 Subaru, Outback Premium AWD, $26,995, Excellent Price, 21,906 miles, 
Used 2024 Subaru, Legacy Touring XT AWD, $29,145, Excellent Price, 15,892 miles, 
Used 2024 Subaru, Outback Touring AWD, $32,981, Great Price, 7,084 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $26,698, Great Price, 17,692 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $29,200, Great Price, 9,730 miles, 
Used 2024 Subaru, Forester Wilderness, $33,297, Great Price, 9,975 miles, 
Used 2024 Subaru, Ascent Onyx Edition Limited 7-Passenger, $41,593, Great Price, 6,025 miles, 
Used 2024 Subaru, Legacy Premium AWD, $23,998, Fair Price, 32,218 miles, 
Used 2024 Subaru, Outback Wilderness AWD, $33,499, Great Price, 28,597 miles, 
Used 2024 Subaru, Ascent Limited 7-Passenger, $36,988, Great Price, 31,124 miles, 
Used 2024 Subaru, Crosstrek Sport AWD, $28,499, Great Price, 7,457 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $25,775, Fair Price, 30,393 miles, 
Used 2024 Subaru, Outback Wilderness AWD, $32,950, Great Price, 29,486 miles, 
Used 2024 Subaru, Outback Limited AWD, $29,998, Great Price, 29,680 miles, 
Used 2024 Subaru, Outback Limited AWD, $32,359, Great Price, 11,669 miles, 
Used 2024 Subaru, Outback Limited AWD, $32,329, Great Price, 13,144 miles, 
Used 2024 Subaru, Ascent Touring 7-Passenger, $43,660, Great Price, 12,815 miles, 
Used 2024 Subaru, Crosstrek Sport AWD, $26,397, Fair Price, 31,499 miles, 
Used 2024 Subaru, Crosstrek Sport AWD, $28,281, Fair Price, 13,886 miles, 
Used 2024 Subaru, Forester Premium, $30,687, Great Price, 17,390 miles, 
Used 2024 Subaru, Crosstrek Wilderness AWD, $32,997, Fair Price, 5,403 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $27,375, Fair Price, 45,380 miles, 
Used 2024 Subaru, Outback Wilderness AWD, $33,177, Fair Price, 31,498 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $26,981, Fair Price, 9,780 miles, 
Used 2024 Subaru, Impreza AWD, $23,997, Fair Price, 3,108 miles, 
Used 2024 Subaru, Outback Touring XT AWD, $30,988, Excellent Price, 33,477 miles, 
Used 2024 Subaru, Impreza AWD, $22,595, Fair Price, 41,698 miles, 
Used 2024 Subaru, Outback Touring AWD, $31,461, High Price, 50,447 miles, 
Used 2024 Subaru, Forester Limited, $33,280, Fair Price, 17,643 miles, 
Used 2024 Subaru, Outback Limited XT AWD, $26,500, Excellent Price, 49,175 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $25,920, Great Price, 27,095 miles, 
Used 2024 Subaru, Forester Premium, $30,481, Fair Price, 5,825 miles, 
Used 2024 Subaru, Crosstrek Wilderness AWD, $32,997, Fair Price, 9,629 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $26,595, High Price, 30,365 miles, 
Used 2024 Subaru, Crosstrek Sport AWD, $29,998, Fair Price, 11,149 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $26,999, High Price, 33,645 miles, 
Used 2024 Subaru, Outback Limited AWD, $28,595, Excellent Price, 36,286 miles, 
Used 2024 Subaru, Crosstrek Wilderness AWD, $32,997, Fair Price, 7,538 miles, 
Used 2024 Subaru, Legacy Premium AWD, $24,470, Great Price, 12,743 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $25,950, Great Price, 29,616 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $28,997, Fair Price, 8,501 miles, 
Used 2024 Subaru, Crosstrek Wilderness AWD, $32,997, Fair Price, 10,603 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $28,997, Fair Price, 6,387 miles, 
Used 2024 Subaru, Forester Premium, $31,499, High Price, 14,282 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $28,500, High Price, 12,651 miles, 
Used 2024 Subaru, Crosstrek Sport AWD, $28,013, Great Price, 18,882 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $29,997, High Price, 3,461 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $32,997, High Price, 5,026 miles, 
Used 2024 Subaru, Forester Wilderness, $31,500, Excellent Price, 13,654 miles, 
Used 2024 Subaru, Outback Onyx Edition AWD, $28,612, Excellent Price, 27,088 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $25,995, Great Price, 17,319 miles, 
Used 2024 Subaru, Forester Wilderness, $32,939, Great Price, 5,226 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $32,997, High Price, 2,559 miles, 
Used 2024 Subaru, Crosstrek Sport AWD, $27,700, Great Price, 13,364 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $32,997, High Price, 7,809 miles, 
Used 2024 Subaru, Crosstrek Sport AWD, $27,700, Great Price, 3,745 miles, 
Used 2024 Subaru, Outback Limited AWD, $32,947, High Price, 23,982 miles, 
Used 2024 Subaru, WRX Premium Manual, $32,891, Fair Price, 14,839 miles, 
Used 2024 Subaru, Crosstrek Sport AWD, $28,822, Great Price, 14,363 miles, 
Used 2024 Subaru, Forester Touring, $32,428, Great Price, 38,030 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $26,999, High Price, 33,645 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $28,997, Fair Price, 8,501 miles, 
Used 2024 Subaru, Crosstrek Wilderness AWD, $32,997, Fair Price, 10,603 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $28,997, Fair Price, 6,387 miles, 
Used 2024 Subaru, Outback Limited AWD, $30,998, Great Price, 24,852 miles, 
Used 2024 Subaru, Forester Wilderness, $33,150, Fair Price, 10,542 miles, 
Used 2024 Subaru, Impreza Sport AWD, $22,900, Great Price, 31,701 miles, 
Used 2024 Subaru, Forester Touring, $32,427, Great Price, 30,731 miles, 
Used 2024 Subaru, Outback Touring XT AWD, $34,656, Great Price, 24,134 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $29,997, High Price, 3,461 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $32,997, High Price, 5,026 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $32,997, High Price, 2,559 miles, 
Used 2024 Subaru, Forester Premium, $31,499, High Price, 14,282 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $28,500, High Price, 12,651 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $32,997, High Price, 7,809 miles, 
Used 2024 Subaru, Outback Limited AWD, $32,947, High Price, 23,982 miles, 
Used 2024 Subaru, WRX Premium Manual, $32,891, Fair Price, 14,839 miles, 
Used 2024 Subaru, Forester Wilderness, $32,850, Fair Price, 15,190 miles, 
Used 2024 Subaru, Forester Sport, $30,687, Fair Price, 24,369 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $27,610, Fair Price, 15,573 miles, 
Used 2024 Subaru, Ascent Limited 7-Passenger, $40,595, Great Price, 13,985 miles, 
Used 2024 Subaru, Outback Onyx Edition AWD, $30,770, Fair Price, 19,560 miles, 
Used 2024 Subaru, Outback Limited AWD, $33,899, Fair Price, 25 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $26,825, Fair Price, 16,097 miles, 
Used 2024 Subaru, Ascent Onyx Edition 7-Passenger, $40,998, High Price, 7,259 miles, 
Used 2024 Subaru, WRX GT CVT, $39,000, Fair Price, 13,376 miles, 
Used 2024 Subaru, Outback Limited AWD, $32,795, Fair Price, 12,088 miles, 
Used 2024 Subaru, Crosstrek Sport AWD, $28,935, Fair Price, 23,359 miles, 
