Used 2018 Subaru, Forester 2.5i Limited CVT, $13,995, Great Price, 127,565 miles, 
Used 2018 Subaru, Impreza 2.0i 5-door Manual, $14,988, Excellent Price, 66,041 miles, 
Used 2018 Subaru, Outback 2.5i Limited, $21,995, Excellent Price, 33,086 miles, 
Used 2018 Subaru, Outback 2.5i Touring, $19,998, Great Price, 99,134 miles, 
Used 2018 Subaru, Outback 2.5i Limited, $21,903, Great Price, 37,792 miles, 
Used 2018 Subaru, Forester 2.5i Limited CVT, $13,975, Excellent Price, 107,659 miles, 
Used 2018 Subaru, Forester 2.5i Premium Manual, $18,997, Great Price, 69,742 miles, 
Used 2018 Subaru, Legacy 2.5i Premium, $11,424, Excellent Price, 99,797 miles, 
Used 2018 Subaru, Outback 2.5i Limited, $19,967, Great Price, 68,380 miles, 
Used 2018 Subaru, Outback 3.6R Limited, $17,485, Excellent Price, 105,736 miles, 
Used 2018 Subaru, Crosstrek 2.0i Limited CVT, $18,185, Great Price, 100,480 miles, 
Used 2018 Subaru, Outback 3.6R Limited, $18,499, Fair Price, 91,461 miles, 
Used 2018 Subaru, Crosstrek 2.0i Premium CVT, $13,998, Excellent Price, 97,351 miles, 
Used 2018 Subaru, Impreza 2.0i 4-door Manual, $9,300, Excellent Price, 127,558 miles, 
Used 2018 Subaru, Forester 2.5i Touring CVT, $11,999, Excellent Price, 147,304 miles, 
Used 2018 Subaru, Crosstrek 2.0i Limited CVT, $20,998, High Price, 55,810 miles, 
Used 2018 Subaru, Outback 2.5i Limited, $17,350, Fair Price, 92,274 miles, 
Used 2018 Subaru, Forester 2.5i Premium CVT, $20,998, High Price, 60,795 miles, 
Used 2018 Subaru, Outback 2.5i Premium, $15,652, Great Price, 118,415 miles, 
Used 2018 Subaru, Forester 2.5i Premium CVT, $15,790, High Price, 85,617 miles, 
Used 2018 Subaru, Outback 2.5i Limited, $17,998, High Price, 98,573 miles, 
Used 2018 Subaru, Forester 2.5i Premium Manual, $15,989, Fair Price, 91,551 miles, 
Used 2018 Subaru, Outback 2.5i Limited, $17,495, High Price, 108,882 miles, 
Used 2018 Subaru, Outback 2.5i Limited, $18,998, High Price, 88,393 miles, 
Used 2018 Subaru, Legacy 3.6R Limited, $19,988, High Price, 72,494 miles, 
Used 2018 Subaru, Forester 2.5i Limited CVT, $23,950, Fair Price, 17,684 miles, 
Used 2018 Subaru, Crosstrek 2.0i Limited CVT, $18,700, Fair Price, 87,856 miles, 
Used 2018 Subaru, BRZ Premium Manual, $20,994, Great Price, 38,949 miles, 
Used 2018 Subaru, Outback 2.5i Premium, $16,995, High Price, 110,854 miles, 
Used 2018 Subaru, Crosstrek 2.0i Premium CVT, $19,998, High Price, 85,447 miles, 
Used 2018 Subaru, Forester 2.0XT Touring CVT, $16,490, High Price, 128,912 miles, 
Used 2018 Subaru, Impreza 2.0i Premium 5-door CVT, $19,195, Great Price, 17,539 miles, 
Used 2018 Subaru, WRX Premium Manual, $19,600, Excellent Price, 50,436 miles, 
Used 2018 Subaru, Outback 2.5i Premium, $14,880, High Price, 131,959 miles, 
Used 2018 Subaru, Crosstrek 2.0i Premium CVT, $22,204, High Price, 52,682 miles, 
Used 2018 Subaru, Forester 2.5i Premium CVT, $15,300, Fair Price, 103,271 miles, 
Used 2018 Subaru, Forester 2.5i Limited CVT, $19,427, High Price, 81,603 miles, 
Used 2018 Subaru, Outback 2.5i, $13,995, High Price, 130,581 miles, 
Used 2018 Subaru, Impreza 2.0i 5-door CVT, $9,980, Great Price, 125,463 miles, 
Used 2018 Subaru, Outback 2.5i Touring, $14,900, Great Price, 144,367 miles, 
Used 2018 Subaru, Crosstrek 2.0i Limited CVT, $17,998, High Price, 95,950 miles, 
Used 2018 Subaru, Outback 2.5i Limited, $18,998, High Price, 110,688 miles, 
Used 2018 Subaru, Outback 2.5i Limited, $20,600, Fair Price, 63,536 miles, 
Used 2018 Subaru, Outback 2.5i Limited, $19,878, Fair Price, 76,617 miles, 
