Used 2024 Cadillac, XT6 Premium Luxury AWD, $35,995, Excellent Price, 10,324 miles, 
Used 2024 Cadillac, XT6 Premium Luxury AWD, $44,898, Great Price, 21,855 miles, 
Used 2024 Cadillac, CT4 Premium Luxury, $22,995, Excellent Price, 5,000 miles, 
Used 2024 Cadillac, LYRIQ Sport with 1SF, $40,195, Excellent Price, 14,088 miles, 
Used 2024 Cadillac, XT5 Premium Luxury AWD, $41,095, Excellent Price, 10,886 miles, 
Used 2024 Cadillac, CT5 Premium Luxury, $39,795, Great Price, 14,737 miles, 
Used 2024 Cadillac, Escalade ESV Sport Platinum 4WD, $98,995, Great Price, 11,288 miles, 
Used 2024 Cadillac, XT5 Premium Luxury AWD, $42,858, Great Price, 11,860 miles, 
Used 2024 Cadillac, XT6 Premium Luxury AWD, $44,898, Great Price, 21,855 miles, 
Used 2024 Cadillac, XT6 Premium Luxury AWD, $41,889, Great Price, 36,565 miles, 
Used 2024 Cadillac, Escalade ESV Premium Luxury 4WD, $87,990, Great Price, 12,316 miles, 
Used 2024 Cadillac, XT6 Premium Luxury AWD, $35,995, Excellent Price, 10,324 miles, 
Used 2024 Cadillac, Escalade Premium Luxury 4WD, $83,990, Great Price, 13,252 miles, 
Used 2024 Cadillac, XT5 Premium Luxury AWD, $39,993, Great Price, 27,328 miles, 
Used 2024 Cadillac, XT6 Premium Luxury FWD, $47,195, Fair Price, 11,409 miles, 
Used 2024 Cadillac, Escalade Sport Platinum 4WD, $90,900, Excellent Price, 17,534 miles, 
Used 2024 Cadillac, XT5 Luxury AWD, $35,098, Excellent Price, 17,665 miles, 
Used 2024 Cadillac, LYRIQ Luxury with 1SE, $47,499, Great Price, 8,804 miles, 
Used 2024 Cadillac, XT4 Premium Luxury AWD, $37,195, Great Price, 15,044 miles, 
Used 2024 Cadillac, XT5 Luxury FWD, $33,995, Fair Price, 14,463 miles, 
Used 2024 Cadillac, Escalade Sport Platinum 4WD, $94,995, Great Price, 17,466 miles, 
Used 2024 Cadillac, CT5 Luxury, $36,485, High Price, 27,066 miles, 
Used 2024 Cadillac, XT4 Premium Luxury AWD, $39,495, Great Price, 10,012 miles, 
Used 2024 Cadillac, CT5 Sport, $42,500, Fair Price, 18,354 miles, 
Used 2024 Cadillac, Escalade Premium Luxury 4WD, $85,395, Fair Price, 11,000 miles, 
Used 2024 Cadillac, XT5 Premium Luxury AWD, $33,495, High Price, 4,818 miles, 
Used 2024 Cadillac, XT4 Premium Luxury AWD, $28,995, High Price, 15,183 miles, 
Used 2024 Cadillac, XT6 Premium Luxury FWD, $46,495, Fair Price, 14,417 miles, 
Used 2024 Cadillac, XT4 Premium Luxury AWD, $28,995, High Price, 15,798 miles, 
Used 2024 Cadillac, XT6 Premium Luxury FWD, $37,995, High Price, 11,955 miles, 
Used 2024 Cadillac, XT4 Sport FWD, $30,995, High Price, 8,228 miles, 
