Used 2022 MINI, Hardtop 4-Door, $21,250, Great Price, 23,158 miles, 
Used 2025 MINI, Hardtop Cooper S 2-Door, $31,498, Great Price, 3,834 miles, 
Used 2018 MINI, Countryman S ALL4, $14,111, Fair Price, 109,278 miles, 
Used 2017 MINI, S Convertible, $20,949, Fair Price, 30,331 miles, 
Used 2017 MINI, S Convertible, $18,500, High Price, 62,897 miles, 
Used 2007 MINI, Cooper S Convertible, $9,900, High Price, 56,804 miles, 
Used 2024 MINI, Countryman John Cooper Works ALL4, $36,999, High Price, 6,883 miles, 
Used 2024 MINI, Hardtop Cooper S FWD, $26,750, High Price, 40,302 miles, 
Used 2018 MINI, Hardtop John Cooper Works Hardtop 2-Door, $22,900, High Price, 70,436 miles, 
Used 2015 MINI, S Hardtop 2-Door, $9,995, Excellent Price, 93,671 miles, 
Used 2024 MINI, Hardtop Cooper S FWD, $26,998, Fair Price, 24,492 miles, 
Used 2018 MINI, Countryman ALL4, $12,744, Fair Price, 115,256 miles, 
