Used 2018 Nissan, Maxima SL, $14,995, Excellent Price, 72,952 miles, 
Used 2018 Nissan, Sentra SV CVT, $7,999, Excellent Price, 93,395 miles, 
Used 2018 Nissan, Altima 2.5 SL, $11,500, Excellent Price, 101,423 miles, 
Used 2018 Nissan, Frontier S King Cab RWD Automatic, $10,900, Excellent Price, 137,304 miles, 
Used 2018 Nissan, Murano S AWD, $19,998, Great Price, 38,265 miles, 
Used 2018 Nissan, Rogue Sport 2018.5 SL AWD, $16,995, Great Price, 81,762 miles, 
Used 2018 Nissan, Sentra SR CVT, $12,975, Great Price, 71,436 miles, 
Used 2018 Nissan, Frontier SV V6 Crew Cab 4WD Automatic, $19,952, Excellent Price, 89,076 miles, 
Used 2018 Nissan, Versa Note S CVT, $6,994, Excellent Price, 104,676 miles, 
Used 2018 Nissan, Murano Platinum AWD, $13,993, Excellent Price, 108,621 miles, 
Used 2018 Nissan, Maxima SL, $11,614, Excellent Price, 115,373 miles, 
Used 2018 Nissan, Versa Note S CVT, $7,995, Excellent Price, 88,961 miles, 
Used 2018 Nissan, NV200 Compact Cargo S, $15,995, Great Price, 45,826 miles, 
Used 2018 Nissan, Altima 2.5 SV, $9,998, Excellent Price, 89,258 miles, 
Used 2018 Nissan, Sentra SV CVT, $7,999, Excellent Price, 93,395 miles, 
Used 2018 Nissan, Armada Platinum AWD, $13,995, Great Price, 147,875 miles, 
Used 2018 Nissan, Rogue SV FWD, $7,995, Excellent Price, 201,286 miles, 
Used 2018 Nissan, Versa SV CVT, $8,000, Excellent Price, 110,158 miles, 
Used 2018 Nissan, Altima 2.5 S, $10,970, Excellent Price, 66,006 miles, 
Used 2018 Nissan, Rogue S AWD, $17,998, Fair Price, 66,230 miles, 
Used 2018 Nissan, NV Cargo NV3500 HD SV V8 High Roof, $15,900, Excellent Price, 102,897 miles, 
Used 2018 Nissan, Rogue SV AWD, $19,998, Fair Price, 37,506 miles, 
Used 2018 Nissan, Altima 2.5 SV, $10,900, Excellent Price, 81,967 miles, 
Used 2018 Nissan, Versa SV CVT, $14,998, High Price, 39,484 miles, 
Used 2018 Nissan, Maxima SL, $14,995, Excellent Price, 72,952 miles, 
Used 2018 Nissan, Titan SV Crew Cab 2WD, $20,500, Excellent Price, 69,080 miles, 
Used 2018 Nissan, Altima 2.5 SL, $11,500, Excellent Price, 101,423 miles, 
Used 2018 Nissan, Frontier S King Cab RWD Automatic, $16,499, Excellent Price, 19,943 miles, 
Used 2018 Nissan, NV Cargo NV2500 HD SV V6 Standard Roof, $19,995, Fair Price, 73,669 miles, 
Used 2018 Nissan, Altima 2.5 SV, $12,750, Excellent Price, 70,876 miles, 
Used 2018 Nissan, Rogue SV AWD, $11,250, Excellent Price, 120,884 miles, 
Used 2018 Nissan, Pathfinder SV 4WD, $16,998, Fair Price, 91,089 miles, 
Used 2018 Nissan, Rogue S FWD, $17,998, Fair Price, 34,565 miles, 
Used 2018 Nissan, Altima 2.5 S, $11,000, Excellent Price, 99,283 miles, 
Used 2018 Nissan, Pathfinder SL FWD, $12,420, Excellent Price, 118,014 miles, 
Used 2018 Nissan, Kicks SR, $9,977, Excellent Price, 114,619 miles, 
Used 2018 Nissan, Frontier SL Crew Cab 4WD Auto, $12,900, Excellent Price, 155,922 miles, 
Used 2018 Nissan, Rogue Sport 2018.5 SL AWD, $16,450, Excellent Price, 58,205 miles, 
Used 2018 Nissan, Kicks SV, $11,995, Great Price, 73,041 miles, 
Used 2018 Nissan, Frontier SV V6 Crew Cab 4WD Automatic, $15,995, Fair Price, 114,621 miles, 
Used 2018 Nissan, Altima 2.5 S, $12,700, Excellent Price, 79,754 miles, 
Used 2018 Nissan, Titan XD Platinum Reserve Crew Cab Diesel 4WD, $34,000, Excellent Price, 45,060 miles, 
Used 2018 Nissan, Murano Platinum AWD, $16,400, Excellent Price, 89,360 miles, 
Used 2018 Nissan, Altima 2.5 SV, $10,600, High Price, 87,800 miles, 
Used 2018 Nissan, Rogue S AWD, $10,450, Excellent Price, 101,488 miles, 
Used 2018 Nissan, Murano SV AWD, $14,795, Great Price, 77,727 miles, 
Used 2018 Nissan, Altima 2.5 S, $15,995, Fair Price, 5,413 miles, 
Used 2018 Nissan, LEAF SL, $10,890, Excellent Price, 55,602 miles, 
Used 2018 Nissan, Rogue S FWD, $16,998, High Price, 69,866 miles, 
Used 2018 Nissan, Rogue SL FWD, $16,995, Great Price, 80,280 miles, 
Used 2018 Nissan, Sentra SR Turbo CVT, $13,998, High Price, 127,149 miles, 
Used 2018 Nissan, Kicks SR, $11,995, Great Price, 74,956 miles, 
Used 2018 Nissan, Rogue Sport SL AWD, $15,000, Great Price, 86,000 miles, 
Used 2018 Nissan, Altima 2.5 SL, $9,192, Excellent Price, 131,042 miles, 
Used 2018 Nissan, Rogue S AWD, $15,895, Fair Price, 88,726 miles, 
Used 2018 Nissan, Sentra SV CVT, $6,990, Excellent Price, 108,269 miles, 
Used 2018 Nissan, Rogue Sport SL FWD, $9,990, Excellent Price, 119,000 miles, 
Used 2018 Nissan, Rogue Sport 2018.5 SL FWD, $12,411, Great Price, 104,096 miles, 
Used 2018 Nissan, Rogue Sport 2018.5 SL AWD, $15,500, Excellent Price, 66,093 miles, 
Used 2018 Nissan, Altima 2.5 S, $14,998, Fair Price, 89,624 miles, 
Used 2018 Nissan, Rogue SV AWD, $7,990, Excellent Price, 116,000 miles, 
Used 2018 Nissan, Sentra SV CVT, $8,499, Excellent Price, 71,905 miles, 
Used 2018 Nissan, Kicks SV, $11,950, Excellent Price, 67,590 miles, 
Used 2018 Nissan, Sentra SV CVT, $8,997, Fair Price, 100,730 miles, 
