Used 2020 Lincoln, Aviator Reserve AWD, $29,500, Excellent Price, 61,850 miles, 
Used 2020 Lincoln, Aviator Reserve AWD, $29,500, Excellent Price, 61,850 miles, 
Used 2020 Lincoln, Aviator Reserve AWD, $36,998, Great Price, 43,740 miles, 
Used 2020 Lincoln, Aviator Reserve AWD, $30,999, Great Price, 68,404 miles, 
Used 2020 Lincoln, Continental Standard FWD, $26,500, Excellent Price, 32,222 miles, 
Used 2020 Lincoln, Aviator Black Label AWD, $39,998, Great Price, 50,581 miles, 
Used 2020 Lincoln, MKZ Reserve AWD, $23,500, Excellent Price, 19,948 miles, 
Used 2020 Lincoln, Aviator Reserve AWD, $29,995, Fair Price, 61,735 miles, 
Used 2020 Lincoln, Aviator Reserve AWD, $31,000, Great Price, 61,816 miles, 
Used 2020 Lincoln, Aviator Reserve AWD, $27,000, Excellent Price, 81,881 miles, 
Used 2020 Lincoln, Nautilus Reserve AWD, $31,998, Great Price, 24,171 miles, 
Used 2020 Lincoln, Aviator Reserve AWD, $31,790, Fair Price, 63,571 miles, 
Used 2020 Lincoln, Aviator Black Label AWD, $35,539, Excellent Price, 67,832 miles, 
Used 2020 Lincoln, Aviator Reserve AWD, $29,000, Great Price, 74,178 miles, 
Used 2020 Lincoln, Continental Standard AWD, $30,695, Excellent Price, 19,129 miles, 
Used 2020 Lincoln, Nautilus Reserve AWD, $22,395, Great Price, 87,402 miles, 
Used 2020 Lincoln, Aviator Reserve AWD, $34,991, Excellent Price, 37,603 miles, 
Used 2020 Lincoln, Continental Standard AWD, $31,000, Great Price, 8,700 miles, 
Used 2020 Lincoln, Corsair Reserve AWD, $19,496, Fair Price, 96,313 miles, 
Used 2020 Lincoln, Aviator Reserve AWD, $33,695, Fair Price, 67,138 miles, 
Used 2020 Lincoln, Aviator Reserve AWD, $36,444, Excellent Price, 28,130 miles, 
Used 2020 Lincoln, Aviator Black Label AWD, $42,895, Fair Price, 35,080 miles, 
Used 2020 Lincoln, Navigator L Reserve 4WD, $49,900, Fair Price, 39,347 miles, 
Used 2020 Lincoln, Aviator Reserve RWD, $30,995, Fair Price, 58,375 miles, 
Used 2020 Lincoln, Aviator Reserve AWD, $32,998, High Price, 70,832 miles, 
Used 2020 Lincoln, MKZ Hybrid Reserve FWD, $19,995, Excellent Price, 78,320 miles, 
Used 2020 Lincoln, MKZ Reserve AWD, $24,885, High Price, 42,838 miles, 
Used 2020 Lincoln, Corsair Standard AWD, $25,695, Fair Price, 32,906 miles, 
Used 2020 Lincoln, Corsair Standard AWD, $26,998, High Price, 32,419 miles, 
Used 2020 Lincoln, Navigator L Reserve 4WD, $35,000, High Price, 112,717 miles, 
Used 2020 Lincoln, Aviator Reserve AWD, $31,995, Fair Price, 79,418 miles, 
Used 2020 Lincoln, Nautilus Standard FWD, $17,977, Fair Price, 59,296 miles, 
Used 2020 Lincoln, MKZ Standard AWD, $20,468, Fair Price, 68,863 miles, 
Used 2020 Lincoln, Corsair Standard AWD, $25,000, High Price, 35,688 miles, 
