Used 2018 Lexus, RX 350 AWD, $27,168, Excellent Price, 65,322 miles, 
Used 2018 Lexus, RX 350 AWD, $26,843, Excellent Price, 66,424 miles, 
Used 2018 Lexus, RX 350 AWD, $19,995, Excellent Price, 133,159 miles, 
Used 2018 Lexus, GX 460 Premium, $24,799, Excellent Price, 107,439 miles, 
Used 2018 Lexus, LS 500 AWD, $42,995, Great Price, 54,766 miles, 
Used 2018 Lexus, RX 350L Premium AWD, $31,288, Excellent Price, 55,439 miles, 
Used 2018 Lexus, RX 350L Premium AWD, $31,000, Excellent Price, 44,055 miles, 
Used 2018 Lexus, LS 500 AWD, $40,489, Excellent Price, 60,386 miles, 
Used 2018 Lexus, ES 350, $23,675, Excellent Price, 57,397 miles, 
Used 2018 Lexus, IS 300 AWD, $23,500, Great Price, 68,330 miles, 
Used 2018 Lexus, RX 350 AWD, $19,995, Excellent Price, 133,159 miles, 
Used 2018 Lexus, RX 350 AWD, $26,843, Excellent Price, 66,424 miles, 
Used 2018 Lexus, RX 350 AWD, $27,168, Excellent Price, 65,322 miles, 
Used 2018 Lexus, LX 570 3-Row, $49,980, Fair Price, 88,227 miles, 
Used 2018 Lexus, ES 350, $27,998, Excellent Price, 21,164 miles, 
Used 2018 Lexus, RX 350L Premium AWD, $22,300, Excellent Price, 132,404 miles, 
Used 2018 Lexus, LS 500 F Sport AWD, $41,995, Excellent Price, 77,855 miles, 
Used 2018 Lexus, GX 460, $29,998, Great Price, 79,038 miles, 
Used 2018 Lexus, NX 300 F Sport AWD, $24,888, Excellent Price, 48,096 miles, 
Used 2018 Lexus, LX 570 3-Row, $59,000, Great Price, 38,015 miles, 
Used 2018 Lexus, RX 350 AWD, $26,750, Fair Price, 82,810 miles, 
Used 2018 Lexus, ES 350, $17,550, Excellent Price, 109,942 miles, 
Used 2018 Lexus, RX 450h Hybrid AWD, $28,499, Fair Price, 63,783 miles, 
Used 2018 Lexus, GS 350 F Sport AWD, $21,995, Excellent Price, 101,709 miles, 
Used 2018 Lexus, IS 350 RWD, $29,500, High Price, 40,729 miles, 
Used 2018 Lexus, ES 350, $19,298, Excellent Price, 103,015 miles, 
Used 2018 Lexus, LC 500, $58,300, Fair Price, 50,339 miles, 
Used 2018 Lexus, IS 300 RWD, $23,140, High Price, 62,084 miles, 
Used 2018 Lexus, ES 350, $23,752, Excellent Price, 59,070 miles, 
Used 2018 Lexus, RX 450hL Premium AWD, $35,988, Fair Price, 45,208 miles, 
Used 2018 Lexus, LS 500 AWD, $48,999, Fair Price, 29,712 miles, 
Used 2018 Lexus, RX 350 F Sport AWD, $23,999, Excellent Price, 100,811 miles, 
Used 2018 Lexus, RX 350 AWD, $22,833, Great Price, 110,925 miles, 
Used 2018 Lexus, RX 350 AWD, $30,149, Fair Price, 44,966 miles, 
Used 2018 Lexus, RX 350 AWD, $27,698, Great Price, 61,996 miles, 
Used 2018 Lexus, GS 350 F Sport AWD, $28,995, Great Price, 74,571 miles, 
Used 2018 Lexus, IS 300 F Sport AWD, $29,998, High Price, 51,541 miles, 
Used 2018 Lexus, RX 350 AWD, $28,999, High Price, 72,796 miles, 
Used 2018 Lexus, NX 300 AWD, $23,995, High Price, 60,609 miles, 
Used 2018 Lexus, RX 350 AWD, $23,888, High Price, 119,626 miles, 
Used 2018 Lexus, GS 350 F Sport AWD, $26,998, Great Price, 81,601 miles, 
Used 2018 Lexus, ES 300h, $20,495, High Price, 100,656 miles, 
Used 2018 Lexus, LX 570 2-Row, $50,888, High Price, 64,856 miles, 
Used 2018 Lexus, RX 350 AWD, $28,667, High Price, 62,418 miles, 
Used 2018 Lexus, RX 350 AWD, $24,588, High Price, 89,434 miles, 
Used 2018 Lexus, RX 350 AWD, $36,935, High Price, 3,088 miles, 
Used 2018 Lexus, RX 350 AWD, $23,495, Fair Price, 84,489 miles, 
Used 2018 Lexus, IS 300 F Sport AWD, $24,995, High Price, 78,950 miles, 
Used 2018 Lexus, NX 300 AWD, $24,915, Fair Price, 26,740 miles, 
Used 2018 Lexus, RX 350 AWD, $24,981, High Price, 101,258 miles, 
Used 2018 Lexus, ES 350, $21,977, High Price, 70,786 miles, 
Used 2018 Lexus, GX 460, $33,995, High Price, 69,373 miles, 
Used 2018 Lexus, ES 350, $28,059, High Price, 30,635 miles, 
Used 2018 Lexus, RC 300 AWD, $28,483, High Price, 67,868 miles, 
Used 2018 Lexus, RX 350 AWD, $26,600, High Price, 83,582 miles, 
Used 2018 Lexus, IS 300 AWD, $22,995, High Price, 86,818 miles, 
Used 2018 Lexus, NX 300 AWD, $25,995, High Price, 49,885 miles, 
Used 2018 Lexus, IS 300 AWD, $26,995, High Price, 76,112 miles, 
