Used 2019 Mitsubishi, Mirage G4 ES Sedan CVT, $9,998, Excellent Price, 43,463 miles, 
Used 2019 Mitsubishi, Mirage ES Hatchback CVT, $4,981, Excellent Price, 133,773 miles, 
Used 2019 Mitsubishi, Mirage G4 ES Sedan Manual, $8,400, Excellent Price, 34,468 miles, 
Used 2019 Mitsubishi, Outlander Sport ES 2.0 FWD CVT, $9,950, Great Price, 94,616 miles, 
Used 2019 Mitsubishi, Outlander SE S-AWC, $15,485, Excellent Price, 55,530 miles, 
Used 2019 Mitsubishi, Outlander SEL S-AWC, $17,998, High Price, 71,366 miles, 
Used 2019 Mitsubishi, Eclipse Cross SE S-AWC, $13,495, Fair Price, 77,083 miles, 
Used 2019 Mitsubishi, Outlander SEL S-AWC, $14,599, High Price, 124,468 miles, 
Used 2019 Mitsubishi, Outlander Sport LE 2.0 AWC CVT, $13,500, High Price, 99,612 miles, 
Used 2019 Mitsubishi, Mirage GT Hatchback CVT, $10,000, Excellent Price, 39,409 miles, 
Used 2019 Mitsubishi, Mirage G4 ES Sedan CVT, $11,599, High Price, 113,173 miles, 
Used 2019 Mitsubishi, Outlander Sport ES 2.0 FWD CVT, $12,895, High Price, 108,920 miles, 
