Used 2023 Nissan, Rogue 2023.5 Platinum AWD, $29,988, Great Price, 12,247 miles, 
Used 2023 Nissan, Rogue SV FWD, $23,177, Excellent Price, 14,768 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $22,400, Excellent Price, 25,092 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $19,999, Great Price, 28,919 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $17,020, Great Price, 60,269 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $17,620, Great Price, 59,115 miles, 
Used 2023 Nissan, Kicks S, $11,999, Excellent Price, 81,673 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $17,620, Great Price, 57,746 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $17,920, Great Price, 52,475 miles, 
Used 2023 Nissan, Altima 2.5 SL FWD, $19,920, Excellent Price, 66,120 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $17,620, Great Price, 57,986 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $17,620, Excellent Price, 58,133 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $17,920, Great Price, 53,206 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $17,920, Great Price, 53,776 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $17,420, Great Price, 62,500 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $17,920, Great Price, 54,782 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $17,620, Excellent Price, 55,028 miles, 
Used 2023 Nissan, Rogue 2023.5 Platinum AWD, $27,261, Great Price, 63,880 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $17,920, Great Price, 54,210 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $23,999, Great Price, 23,541 miles, 
Used 2023 Nissan, Rogue 2023.5 SL AWD, $19,920, Excellent Price, 84,215 miles, 
Used 2023 Nissan, Kicks S, $12,999, Excellent Price, 65,565 miles, 
Used 2023 Nissan, Altima 2.0 SR, $25,999, Great Price, 11,002 miles, 
Used 2023 Nissan, Rogue SL FWD, $25,999, Great Price, 35,819 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $17,620, Great Price, 59,735 miles, 
Used 2023 Nissan, Altima 2.5 SR FWD, $18,920, Great Price, 65,290 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $18,082, Great Price, 58,270 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $17,420, Great Price, 62,401 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $17,420, Great Price, 62,347 miles, 
Used 2023 Nissan, Rogue SV FWD, $17,995, Excellent Price, 59,126 miles, 
Used 2023 Nissan, Rogue 2023.5 S AWD, $20,989, Great Price, 38,575 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $18,489, Great Price, 76,256 miles, 
Used 2023 Nissan, Murano AWD SV, $20,479, Excellent Price, 50,700 miles, 
Used 2023 Nissan, Rogue 2023.5 S AWD, $20,437, Great Price, 53,855 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $18,055, Excellent Price, 54,108 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $17,420, Excellent Price, 61,216 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $17,720, Great Price, 54,865 miles, 
Used 2023 Nissan, Rogue S AWD, $21,999, Excellent Price, 15,266 miles, 
Used 2023 Nissan, Rogue 2023.5 S AWD, $20,989, Great Price, 38,575 miles, 
Used 2023 Nissan, Rogue 2023.5 Platinum AWD, $27,261, Great Price, 63,880 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $17,420, Great Price, 57,540 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $18,489, Great Price, 76,256 miles, 
Used 2023 Nissan, Murano AWD SV, $20,479, Excellent Price, 50,700 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $17,420, Excellent Price, 61,216 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $17,620, Great Price, 57,300 miles, 
