Used 2019 Mitsubishi, Outlander SEL Plug-In Hybrid S-AWC, $18,995, Great Price, 83,907 miles, 
Used 2019 Mitsubishi, Outlander Sport ES 2.0 FWD CVT, $9,950, Great Price, 94,616 miles, 
Used 2019 Mitsubishi, Mirage G4 ES Sedan Manual, $8,400, Excellent Price, 34,468 miles, 
Used 2019 Mitsubishi, Mirage G4 ES Sedan CVT, $9,998, Excellent Price, 43,463 miles, 
Used 2019 Mitsubishi, Outlander SEL FWD, $14,500, Great Price, 77,697 miles, 
Used 2019 Mitsubishi, Outlander Sport SE 2.0 AWC CVT, $15,998, Fair Price, 72,241 miles, 
Used 2019 Mitsubishi, Mirage ES Hatchback CVT, $4,981, Excellent Price, 133,773 miles, 
Used 2019 Mitsubishi, Eclipse Cross SE S-AWC, $13,495, Fair Price, 77,083 miles, 
Used 2019 Mitsubishi, Outlander Sport ES 2.0 FWD CVT, $11,988, High Price, 88,171 miles, 
Used 2019 Mitsubishi, Mirage GT Hatchback CVT, $10,000, Excellent Price, 39,409 miles, 
