Year/Make, Model, Price, Rating, Mileage
Used 2020 Genesis, G70 3.3T AWD, 25900, Great Price, 43791, 
Used 2020 Genesis, G80 3.8L AWD, 28231, Great Price, 30594, 
Used 2020 Genesis, G80 3.8L AWD, 29999, High Price, 39080, 
Used 2020 Genesis, G80 3.8L AWD, 23990, Great Price, 61054, 
Used 2020 Genesis, G70 2.0T AWD, 23998, High Price, 65624, 
