Used 2023 Alfa Romeo, Giulia Sprint AWD, $23,495, Excellent Price, 22,981 miles, 
Used 2023 Alfa Romeo, Stelvio Estrema AWD, $34,998, Great Price, 6,286 miles, 
Used 2023 Alfa Romeo, Giulia Sprint AWD, $23,495, Excellent Price, 22,981 miles, 
Used 2023 Alfa Romeo, Giulia Ti RWD, $18,499, Excellent Price, 54,938 miles, 
Used 2023 Alfa Romeo, Giulia Ti AWD, $32,501, Great Price, 5,361 miles, 
Used 2023 Alfa Romeo, Stelvio Ti AWD, $28,828, Great Price, 21,242 miles, 
Used 2023 Alfa Romeo, Stelvio Veloce AWD, $31,995, Great Price, 17,584 miles, 
Used 2023 Alfa Romeo, Giulia Veloce AWD, $30,995, Great Price, 14,865 miles, 
Used 2023 Alfa Romeo, Stelvio Veloce AWD, $29,995, Great Price, 42,417 miles, 
Used 2023 Alfa Romeo, Stelvio Veloce AWD, $32,588, Fair Price, 23,026 miles, 
Used 2023 Alfa Romeo, Giulia Ti AWD, $30,989, Fair Price, 19,736 miles, 
Used 2023 Alfa Romeo, Giulia Veloce AWD, $32,839, High Price, 31,847 miles, 
Used 2023 Alfa Romeo, Stelvio Veloce AWD, $33,839, High Price, 24,603 miles, 
Used 2023 Alfa Romeo, Giulia Sprint AWD, $25,400, High Price, 39,167 miles, 
Used 2023 Alfa Romeo, Giulia Sprint AWD, $25,995, High Price, 42,319 miles, 
Used 2023 Alfa Romeo, Giulia Ti AWD, $25,995, High Price, 54,508 miles, 
Used 2023 Alfa Romeo, Stelvio Veloce AWD, $32,444, High Price, 27,128 miles, 
Used 2023 Alfa Romeo, Stelvio Veloce AWD, $33,600, High Price, 35,645 miles, 
Used 2023 Alfa Romeo, Giulia Veloce AWD, $27,000, Fair Price, 32,748 miles, 
