Used 2019 Cadillac, CTS V-Sport 3.6L Twin Turbo RWD, $35,998, Excellent Price, 25,496 miles, 
Used 2019 Cadillac, XT5 Premium Luxury FWD, $17,250, Excellent Price, 94,414 miles, 
Used 2019 Cadillac, CTS Luxury 2.0L Turbo AWD, $25,895, Excellent Price, 26,089 miles, 
Used 2019 Cadillac, Escalade ESV Luxury 2WD, $29,311, Great Price, 92,230 miles, 
Used 2019 Cadillac, XT5 Luxury FWD, $26,998, Great Price, 21,923 miles, 
Used 2019 Cadillac, XT5 FWD, $24,998, Great Price, 30,596 miles, 
Used 2019 Cadillac, XT5 Luxury FWD, $23,998, Great Price, 49,653 miles, 
Used 2019 Cadillac, CT6 Sport 3.0T AWD, $28,998, Excellent Price, 77,708 miles, 
Used 2019 Cadillac, CTS Luxury Sedan 3.6L RWD, $14,500, Fair Price, 114,894 miles, 
Used 2019 Cadillac, Escalade Luxury 4WD, $29,895, Excellent Price, 80,272 miles, 
Used 2019 Cadillac, Escalade Luxury 4WD, $44,595, Great Price, 31,213 miles, 
Used 2019 Cadillac, Escalade ESV Luxury 2WD, $29,218, Great Price, 98,138 miles, 
Used 2019 Cadillac, Escalade ESV Platinum 4WD, $38,999, Fair Price, 78,018 miles, 
Used 2019 Cadillac, XT4 Sport AWD, $20,859, Great Price, 94,279 miles, 
Used 2019 Cadillac, XT5 FWD, $23,998, Fair Price, 40,182 miles, 
Used 2019 Cadillac, Escalade Luxury 2WD, $33,595, Great Price, 70,207 miles, 
Used 2019 Cadillac, XT4 Sport FWD, $22,800, Fair Price, 64,713 miles, 
Used 2019 Cadillac, XT4 Sport FWD, $20,400, Excellent Price, 67,485 miles, 
Used 2019 Cadillac, XT5 Luxury FWD, $22,898, Fair Price, 55,607 miles, 
Used 2019 Cadillac, XTS Luxury FWD, $23,870, Excellent Price, 38,225 miles, 
Used 2019 Cadillac, XT5 Luxury FWD, $25,998, Fair Price, 28,224 miles, 
Used 2019 Cadillac, XT5 Premium Luxury FWD, $21,838, Fair Price, 71,569 miles, 
Used 2019 Cadillac, Escalade ESV Premium Luxury 2WD, $23,341, Fair Price, 145,412 miles, 
Used 2019 Cadillac, XT4 Sport FWD, $21,778, High Price, 73,540 miles, 
Used 2019 Cadillac, XT4 Sport FWD, $22,714, High Price, 66,320 miles, 
Used 2019 Cadillac, Escalade ESV Premium Luxury 4WD, $33,636, High Price, 89,509 miles, 
Used 2019 Cadillac, XT4 Premium Luxury FWD, $21,999, Fair Price, 48,751 miles, 
Used 2019 Cadillac, Escalade Premium Luxury 2WD, $34,870, High Price, 101,286 miles, 
Used 2019 Cadillac, XT4 Luxury FWD, $21,988, High Price, 29,900 miles, 
Used 2019 Cadillac, XT5 FWD, $19,695, High Price, 47,239 miles, 
Used 2019 Cadillac, XT5 FWD, $20,271, Fair Price, 51,843 miles, 
Used 2019 Cadillac, XT4 Luxury FWD, $20,739, High Price, 53,146 miles, 
