Used 2022 Genesis, GV70 2.5T, $30,460, Excellent Price, 23,311 miles, 
Used 2022 Genesis, G90 3.3T Premium RWD, $38,488, Excellent Price, 54,682 miles, 
Used 2022 Genesis, GV70 3.5T Sport, $32,995, Excellent Price, 78,001 miles, 
Used 2022 Genesis, GV70 3.5T Sport, $41,998, Excellent Price, 29,071 miles, 
Used 2022 Genesis, GV80 3.5T AWD, $32,772, Excellent Price, 93,473 miles, 
Used 2022 Genesis, GV80 2.5T AWD, $34,246, Excellent Price, 75,424 miles, 
Used 2022 Genesis, GV70 2.5T, $34,288, Great Price, 30,224 miles, 
Used 2022 Genesis, G70 2.0T AWD, $26,920, Great Price, 49,462 miles, 
Used 2022 Genesis, GV80 2.5T AWD, $32,450, Great Price, 87,970 miles, 
Used 2022 Genesis, GV70 2.5T, $37,998, Great Price, 18,043 miles, 
Used 2022 Genesis, G70 3.3T AWD, $28,800, Fair Price, 71,272 miles, 
Used 2022 Genesis, GV70 2.5T, $22,987, Excellent Price, 132,540 miles, 
Used 2022 Genesis, GV80 2022.5 2.5T RWD, $40,998, Fair Price, 22,173 miles, 
Used 2022 Genesis, GV70 3.5T Sport, $37,899, Fair Price, 67,971 miles, 
Used 2022 Genesis, GV70 3.5T Sport, $34,726, Excellent Price, 67,507 miles, 
Used 2022 Genesis, GV70 2.5T, $33,265, Fair Price, 47,326 miles, 
Used 2022 Genesis, GV70 2.5T, $35,998, Fair Price, 26,872 miles, 
Used 2022 Genesis, GV80 2022.5 2.5T AWD, $44,998, Fair Price, 21,649 miles, 
Used 2022 Genesis, GV80 2022.5 3.5T Prestige Signature AWD, $48,677, Great Price, 37,301 miles, 
Used 2022 Genesis, GV70 2.5T, $32,990, Fair Price, 50,294 miles, 
Used 2022 Genesis, G80 2.5T RWD, $24,977, Excellent Price, 86,849 miles, 
Used 2022 Genesis, GV70 2.5T, $36,998, High Price, 30,962 miles, 
Used 2022 Genesis, GV80 3.5T AWD, $35,460, Fair Price, 48,493 miles, 
Used 2022 Genesis, GV70 2.5T, $34,998, High Price, 59,650 miles, 
Used 2022 Genesis, GV70 3.5T Sport, $38,992, Fair Price, 61,896 miles, 
Used 2022 Genesis, G70 3.3T RWD, $37,188, High Price, 9,935 miles, 
Used 2022 Genesis, GV80 2.5T RWD, $39,999, High Price, 35,485 miles, 
Used 2022 Genesis, GV70 2.5T, $31,990, High Price, 66,436 miles, 
Used 2022 Genesis, GV70 2.5T, $35,997, High Price, 37,729 miles, 
Used 2022 Genesis, GV80 3.5T AWD, $56,998, High Price, 11,393 miles, 
Used 2022 Genesis, GV70 2.5T, $39,998, High Price, 21,124 miles, 
Used 2022 Genesis, G70 2.0T RWD, $28,967, High Price, 32,996 miles, 
Used 2022 Genesis, GV70 2.5T, $31,460, High Price, 17,055 miles, 
Used 2022 Genesis, GV80 2022.5 2.5T RWD, $43,998, High Price, 16,765 miles, 
Used 2022 Genesis, G80 2.5T RWD, $30,990, High Price, 56,239 miles, 
Used 2022 Genesis, GV70 2.5T, $32,990, High Price, 67,541 miles, 
Used 2022 Genesis, G70 2.0T RWD, $27,698, High Price, 48,414 miles, 
Used 2022 Genesis, GV70 2.5T, $31,981, High Price, 85,912 miles, 
