Used 2020 Nissan, Rogue Sport SV AWD, $10,900, Excellent Price, 127,907 miles, 
Used 2020 Nissan, Rogue Sport SV AWD, $10,900, Excellent Price, 127,907 miles, 
Used 2020 Nissan, Pathfinder FWD SL, $15,499, Excellent Price, 107,445 miles, 
Used 2020 Nissan, Kicks SV, $11,999, Excellent Price, 102,330 miles, 
Used 2020 Nissan, Altima 2.5 S FWD, $15,950, Excellent Price, 40,596 miles, 
Used 2020 Nissan, LEAF SV, $11,495, Excellent Price, 26,259 miles, 
Used 2020 Nissan, Pathfinder FWD S, $11,298, Great Price, 140,295 miles, 
Used 2020 Nissan, Sentra SV CVT, $18,491, Great Price, 18,922 miles, 
Used 2020 Nissan, Armada SL 4WD, $20,600, Great Price, 106,255 miles, 
Used 2020 Nissan, Pathfinder SL 4WD, $17,998, Great Price, 88,670 miles, 
Used 2020 Nissan, Rogue SV FWD, $14,981, Great Price, 101,243 miles, 
Used 2020 Nissan, Armada SV 4WD, $18,100, Fair Price, 100,542 miles, 
Used 2020 Nissan, Kicks SV, $11,999, Excellent Price, 83,017 miles, 
Used 2020 Nissan, Versa SV CVT, $12,990, Great Price, 69,644 miles, 
Used 2020 Nissan, Altima 2.5 S FWD, $12,999, Excellent Price, 101,137 miles, 
Used 2020 Nissan, Altima 2.5 S FWD, $17,998, Great Price, 61,390 miles, 
Used 2020 Nissan, Pathfinder SL 4WD, $18,511, Great Price, 96,919 miles, 
Used 2020 Nissan, Sentra SV CVT, $14,694, Great Price, 68,463 miles, 
Used 2020 Nissan, Murano S AWD, $17,920, Excellent Price, 49,320 miles, 
Used 2020 Nissan, Pathfinder S 4WD, $13,900, Great Price, 120,529 miles, 
Used 2020 Nissan, NV Cargo NV2500 HD High Roof V6 S, $24,788, Excellent Price, 67,436 miles, 
Used 2020 Nissan, Pathfinder FWD SV, $10,736, Excellent Price, 108,383 miles, 
Used 2020 Nissan, Frontier SV Crew Cab 4WD, $22,575, Excellent Price, 61,180 miles, 
Used 2020 Nissan, Altima 2.5 SR FWD, $19,488, Fair Price, 47,150 miles, 
Used 2020 Nissan, Rogue Sport S FWD, $17,990, Fair Price, 47,158 miles, 
Used 2020 Nissan, Altima 2.5 S FWD, $11,975, Excellent Price, 97,816 miles, 
Used 2020 Nissan, Kicks SV, $15,157, Great Price, 46,115 miles, 
Used 2020 Nissan, Sentra SV CVT, $19,998, Fair Price, 17,247 miles, 
Used 2020 Nissan, Altima 2.5 S FWD, $11,980, Great Price, 126,862 miles, 
Used 2020 Nissan, Kicks SV, $15,597, Fair Price, 53,340 miles, 
Used 2020 Nissan, Altima 2.5 S FWD, $15,988, Great Price, 69,857 miles, 
Used 2020 Nissan, Versa S CVT, $9,690, Excellent Price, 78,562 miles, 
Used 2020 Nissan, NV Cargo NV1500 Standard Roof V6 SV, $21,500, Fair Price, 95,004 miles, 
Used 2020 Nissan, Murano SV FWD, $19,474, Excellent Price, 33,176 miles, 
Used 2020 Nissan, Altima 2.5 SR FWD, $19,777, Great Price, 39,965 miles, 
Used 2020 Nissan, Murano SV FWD, $17,998, Fair Price, 69,472 miles, 
Used 2020 Nissan, NV Cargo NV2500 HD High Roof V8 SV, $22,699, High Price, 118,618 miles, 
Used 2020 Nissan, Rogue SL FWD, $22,998, Fair Price, 33,183 miles, 
Used 2020 Nissan, Altima 2.5 SR AWD, $17,700, High Price, 77,524 miles, 
Used 2020 Nissan, Murano SV AWD, $14,675, Excellent Price, 109,251 miles, 
