Used 2023 Nissan, Altima 2.5 SV FWD, $20,000, Great Price, 54,455 miles, 
Used 2023 Nissan, Rogue SV FWD, $19,995, Excellent Price, 52,961 miles, 
Used 2023 Nissan, Rogue S AWD, $23,546, Excellent Price, 11,269 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $19,500, Excellent Price, 55,846 miles, 
Used 2023 Nissan, Armada SL 2WD, $34,900, Excellent Price, 70,004 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $19,998, Great Price, 51,841 miles, 
Used 2023 Nissan, Rogue SV FWD, $18,361, Great Price, 99,732 miles, 
Used 2023 Nissan, Sentra SV, $18,499, Great Price, 30,366 miles, 
Used 2023 Nissan, Rogue 2023.5 SL FWD, $22,100, Excellent Price, 63,401 miles, 
Used 2023 Nissan, Altima 2.5 SR FWD, $19,885, Great Price, 52,694 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $20,950, Great Price, 43,167 miles, 
Used 2023 Nissan, Sentra S, $18,500, Great Price, 23,755 miles, 
Used 2023 Nissan, Frontier 2023.5 PRO-X Crew Cab 2WD, $29,783, Great Price, 52,250 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $20,821, Great Price, 18,973 miles, 
Used 2023 Nissan, Altima 2.5 SV AWD, $21,408, Great Price, 32,773 miles, 
Used 2023 Nissan, Ariya Engage FWD, $19,100, Excellent Price, 14,101 miles, 
Used 2023 Nissan, Sentra SV, $18,988, Great Price, 53,106 miles, 
Used 2023 Nissan, Sentra SR, $20,998, Great Price, 24,520 miles, 
Used 2023 Nissan, Rogue Platinum AWD, $28,493, Great Price, 30,402 miles, 
Used 2023 Nissan, Rogue SL AWD, $22,977, Excellent Price, 67,900 miles, 
Used 2023 Nissan, Altima 2.5 SL FWD, $18,900, Great Price, 62,550 miles, 
Used 2023 Nissan, Armada SL 2WD, $32,542, Great Price, 55,783 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $18,903, Great Price, 57,303 miles, 
Used 2023 Nissan, Sentra S, $20,998, Great Price, 7,691 miles, 
Used 2023 Nissan, Murano FWD Platinum, $25,300, Great Price, 53,920 miles, 
Used 2023 Nissan, Rogue 2023.5 S AWD, $19,988, Great Price, 67,371 miles, 
Used 2023 Nissan, Rogue SV FWD, $23,814, Great Price, 18,965 miles, 
Used 2023 Nissan, Sentra SV, $17,304, Great Price, 53,404 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $20,000, Great Price, 54,455 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $19,999, Excellent Price, 51,045 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $19,641, Excellent Price, 59,402 miles, 
Used 2023 Nissan, Rogue SV FWD, $21,500, Excellent Price, 35,272 miles, 
Used 2023 Nissan, Rogue SV FWD, $22,800, Great Price, 39,166 miles, 
Used 2023 Nissan, Rogue SV AWD, $21,891, Fair Price, 70,123 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $21,197, Great Price, 53,978 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $19,999, Excellent Price, 51,617 miles, 
Used 2023 Nissan, Altima 2.5 SV AWD, $23,985, Fair Price, 8 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $19,499, Great Price, 55,482 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $19,122, Great Price, 68,699 miles, 
Used 2023 Nissan, Rogue Platinum FWD, $28,480, Great Price, 24,980 miles, 
Used 2023 Nissan, Kicks S, $18,361, Great Price, 34,645 miles, 
Used 2023 Nissan, Pathfinder Platinum FWD, $33,981, Great Price, 56,067 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $24,750, Great Price, 22,445 miles, 
Used 2023 Nissan, Armada Platinum 2WD, $42,699, Great Price, 33,130 miles, 
Used 2023 Nissan, Armada SL 2WD, $31,909, Great Price, 62,497 miles, 
Used 2023 Nissan, Altima 2.5 SR FWD, $19,220, Excellent Price, 59,119 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $23,799, Excellent Price, 11,824 miles, 
Used 2023 Nissan, Rogue 2023.5 S FWD, $19,881, Excellent Price, 26,933 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $20,650, Fair Price, 51,543 miles, 
