Used 2021 INFINITI, Q50 3.0t LUXE RWD, $22,985, Excellent Price, 19,223 miles, 
Used 2014 INFINITI, QX60 3.5 AWD, $11,880, Great Price, 86,212 miles, 
Used 2016 INFINITI, QX80 AWD, $18,900, Excellent Price, 90,000 miles, 
Used 2022 INFINITI, QX60 LUXE AWD, $33,595, Great Price, 50,935 miles, 
Used 2023 INFINITI, QX60 LUXE AWD, $38,695, Fair Price, 19,208 miles, 
Used 2018 INFINITI, QX30 Premium AWD, $14,995, Great Price, 75,377 miles, 
Used 2011 INFINITI, G37x Coupe AWD Automatic, $8,500, Excellent Price, 103,001 miles, 
Used 2024 INFINITI, QX60 LUXE AWD, $36,500, Great Price, 36,575 miles, 
Used 2023 INFINITI, QX60 AUTOGRAPH AWD, $43,999, Great Price, 24,945 miles, 
Used 2022 INFINITI, QX50 LUXE AWD, $25,999, Fair Price, 54,845 miles, 
Used 2022 INFINITI, QX80 LUXE AWD, $41,995, Excellent Price, 23,997 miles, 
Used 2012 INFINITI, M35H RWD, $10,880, Fair Price, 121,496 miles, 
Used 2017 INFINITI, QX60 3.5 AWD, $10,995, Fair Price, 134,716 miles, 
Used 2008 INFINITI, EX35 Journey AWD, $8,500, High Price, 87,394 miles, 
Used 2012 INFINITI, FX35 AWD, $10,880, High Price, 123,513 miles, 
Used 2019 INFINITI, QX60 LUXE AWD, $17,752, Fair Price, 91,931 miles, 
Used 2019 INFINITI, QX60 PURE AWD, $17,995, High Price, 84,494 miles, 
Used 2019 INFINITI, QX60 2019.5 PURE AWD, $16,713, Fair Price, 84,652 miles, 
Used 2019 INFINITI, QX60 2019.5 LUXE AWD, $21,495, High Price, 74,300 miles, 
Used 2022 INFINITI, QX80 PREMIUM SELECT AWD, $34,000, Great Price, 139,324 miles, 
Used 2010 INFINITI, G37x Sedan AWD Automatic, $7,980, High Price, 137,782 miles, 
Used 2019 INFINITI, QX30 PURE FWD, $17,498, High Price, 63,397 miles, 
Used 2017 INFINITI, Q50 3.0t Premium AWD, $10,289, High Price, 153,417 miles, 
Used 2008 INFINITI, G37 Base Coupe Automatic, $11,999, Great Price, 54,612 miles, 
Used 2015 INFINITI, QX80 AWD, $7,900, Fair Price, 237,616 miles, 
Used 2017 INFINITI, QX60 3.5 FWD, $15,250, High Price, 89,971 miles, 
Used 2014 INFINITI, QX70 V6 AWD, $14,999, High Price, 78,906 miles, 
