Year/Make, Model, Price, Rating, Mileage
Used 2021 Volvo, XC40 T5 R-Design AWD, 18679, Fair Price, 47775
Used 2021 Volvo, XC90 T6 Inscription 7 Passenger AWD, 33972, Excellent Price, 68438
Used 2021 Volvo, XC40 T5 Momentum AWD, 20790, Fair Price, 56874
Used 2021 Volvo, XC60 T5 Momentum AWD, 26651, Fair Price, 61929
