Used 2024 Acura, Integra Type S Manual, $48,229, Great Price, 5,155 miles, 
Used 2024 Acura, MDX Type S Advance Package SH-AWD, $58,470, Excellent Price, 9,307 miles, 
Used 2024 Acura, MDX Type S Advance Package SH-AWD, $56,470, Excellent Price, 22,039 miles, 
Used 2024 Acura, MDX Type S Advance Package SH-AWD, $56,470, Great Price, 25,880 miles, 
Used 2024 Acura, MDX Advance Package SH-AWD, $53,490, Great Price, 8,311 miles, 
Used 2024 Acura, MDX A-Spec Package SH-AWD, $46,470, Great Price, 35,278 miles, 
Used 2024 Acura, Integra A-Spec Technology Package CVT, $27,588, Excellent Price, 44,072 miles, 
Used 2024 Acura, MDX Advance Package SH-AWD, $50,470, Great Price, 20,695 miles, 
Used 2024 Acura, MDX A-Spec Package SH-AWD, $47,969, Great Price, 18,881 miles, 
Used 2024 Acura, Integra Standard CVT, $25,988, Great Price, 32,638 miles, 
Used 2024 Acura, MDX Type S Advance Package SH-AWD, $63,991, Great Price, 12,247 miles, 
Used 2024 Acura, MDX A-Spec Package SH-AWD, $47,970, Great Price, 18,613 miles, 
Used 2024 Acura, MDX Advance Package SH-AWD, $51,470, Great Price, 16,662 miles, 
Used 2024 Acura, Integra A-Spec Package CVT, $29,988, Fair Price, 10,142 miles, 
Used 2024 Acura, RDX A-Spec Package, $41,970, Great Price, 11,681 miles, 
Used 2024 Acura, MDX Technology Package FWD, $48,591, Fair Price, 9,262 miles, 
Used 2024 Acura, RDX Advance Package, $42,998, Great Price, 12,808 miles, 
Used 2024 Acura, MDX A-Spec Package SH-AWD, $47,970, Fair Price, 20,845 miles, 
Used 2024 Acura, RDX A-Spec Package, $41,970, Fair Price, 13,515 miles, 
Used 2024 Acura, MDX Standard SH-AWD, $41,491, Fair Price, 39,102 miles, 
Used 2024 Acura, MDX Technology Package FWD, $46,791, Fair Price, 18,003 miles, 
Used 2024 Acura, Integra A-Spec Package CVT, $28,899, Fair Price, 34,438 miles, 
Used 2024 Acura, MDX Advance Package SH-AWD, $51,470, Excellent Price, 14,558 miles, 
Used 2024 Acura, Integra A-Spec Technology Package Manual, $29,895, Great Price, 15,545 miles, 
Used 2024 Acura, MDX A-Spec Package SH-AWD, $47,970, Great Price, 14,651 miles, 
Used 2024 Acura, Integra A-Spec Package CVT, $29,791, Fair Price, 26,116 miles, 
Used 2024 Acura, MDX Technology Package FWD, $47,791, Fair Price, 18,393 miles, 
Used 2024 Acura, MDX Standard FWD, $44,591, Fair Price, 12,777 miles, 
Used 2024 Acura, Integra A-Spec Technology Package CVT, $32,491, Fair Price, 20,282 miles, 
Used 2024 Acura, RDX A-Spec Package, $41,970, Fair Price, 15,887 miles, 
Used 2024 Acura, MDX A-Spec Package SH-AWD, $47,970, Great Price, 23,105 miles, 
Used 2024 Acura, RDX Standard, $36,990, Fair Price, 31,181 miles, 
Used 2024 Acura, RDX A-Spec Package, $40,470, High Price, 39,327 miles, 
Used 2024 Acura, MDX Technology Package FWD, $39,499, High Price, 4,785 miles, 
Used 2024 Acura, RDX A-Spec Package, $46,491, High Price, 7,129 miles, 
Used 2024 Acura, MDX Technology Package FWD, $48,788, Fair Price, 9,025 miles, 
Used 2024 Acura, MDX Technology Package FWD, $44,204, High Price, 36,009 miles, 
Used 2024 Acura, MDX Technology Package FWD, $45,990, High Price, 27,434 miles, 
Used 2024 Acura, MDX A-Spec Package SH-AWD, $47,970, Great Price, 14,597 miles, 
Used 2024 Acura, RDX Advance Package, $44,700, Fair Price, 20,556 miles, 
Used 2024 Acura, RDX A-Spec Package, $46,491, High Price, 8,065 miles, 
Used 2024 Acura, MDX Technology Package SH-AWD, $49,620, Great Price, 10,301 miles, 
Used 2024 Acura, TLX SH-AWD with A-Spec Package, $46,991, High Price, 8,196 miles, 
Used 2024 Acura, Integra A-Spec Technology Package Manual, $30,860, Great Price, 7,220 miles, 
Used 2024 Acura, RDX A-Spec Package, $42,470, Fair Price, 14,273 miles, 
Used 2024 Acura, ZDX A-Spec Package AWD, $40,999, Fair Price, 8,245 miles, 
Used 2024 Acura, RDX A-Spec Package, $47,291, High Price, 15,974 miles, 
Used 2024 Acura, Integra Type S Manual, $49,149, Fair Price, 16,381 miles, 
Used 2024 Acura, MDX Standard SH-AWD, $52,491, High Price, 7,580 miles, 
Used 2024 Acura, MDX Standard SH-AWD, $52,491, High Price, 9,485 miles, 
Used 2024 Acura, Integra A-Spec Package CVT, $32,299, High Price, 6,495 miles, 
Used 2024 Acura, MDX Standard SH-AWD, $52,491, High Price, 10,250 miles, 
Used 2024 Acura, MDX Standard SH-AWD, $52,491, High Price, 8,737 miles, 
Used 2024 Acura, MDX Technology Package SH-AWD, $48,991, Fair Price, 14,109 miles, 
Used 2024 Acura, Integra Standard CVT, $29,923, Fair Price, 6,687 miles, 
Used 2024 Acura, RDX A-Spec Package, $44,879, High Price, 16,760 miles, 
Used 2024 Acura, MDX Type S Advance Package SH-AWD, $60,499, Great Price, 14,550 miles, 
Used 2024 Acura, MDX Technology Package FWD, $44,988, High Price, 41,489 miles, 
Used 2024 Acura, TLX FWD with Technology Package, $40,842, High Price, 6,252 miles, 
Used 2024 Acura, MDX Technology Package FWD, $44,900, High Price, 48,635 miles, 
Used 2024 Acura, RDX A-Spec Package, $44,879, High Price, 16,760 miles, 
Used 2024 Acura, RDX A-Spec Advance Package, $56,100, High Price, 6,769 miles, 
Used 2024 Acura, TLX SH-AWD with A-Spec Package, $51,795, High Price, 6,810 miles, 
Used 2024 Acura, Integra A-Spec Package CVT, $31,564, High Price, 34,015 miles, 
