Used 2019 Kia, Niro Plug-In Hybrid EX Premium, $15,999, Excellent Price, 26,428 miles, 
Used 2019 Kia, Soul Base Manual, $5,499, Excellent Price, 113,723 miles, 
Used 2019 Kia, Soul Base Manual, $5,499, Excellent Price, 113,723 miles, 
Used 2019 Kia, Optima LX, $11,499, Excellent Price, 56,418 miles, 
Used 2019 Kia, Optima LX, $11,901, Excellent Price, 65,931 miles, 
Used 2019 Kia, Sorento LX V6 AWD, $10,989, Excellent Price, 97,734 miles, 
Used 2019 Kia, Optima LX, $10,995, Excellent Price, 62,957 miles, 
Used 2019 Kia, Optima SX Turbo, $9,999, Excellent Price, 138,172 miles, 
Used 2019 Kia, Soul Base Automatic, $7,995, Excellent Price, 95,636 miles, 
Used 2019 Kia, Sportage LX AWD, $13,495, Excellent Price, 60,495 miles, 
Used 2019 Kia, Niro Plug-In Hybrid EX Premium, $15,999, Excellent Price, 26,428 miles, 
Used 2019 Kia, Sportage SX Turbo AWD, $21,998, Excellent Price, 31,401 miles, 
Used 2019 Kia, Sportage LX AWD, $12,990, Excellent Price, 58,568 miles, 
Used 2019 Kia, Soul Base Automatic, $9,490, Excellent Price, 91,135 miles, 
Used 2019 Kia, Sorento LX I4 AWD, $10,495, Excellent Price, 100,661 miles, 
Used 2019 Kia, Forte LXS IVT, $10,495, Great Price, 87,058 miles, 
Used 2019 Kia, Optima S, $19,998, Excellent Price, 12,106 miles, 
Used 2019 Kia, Forte LXS IVT, $11,095, Great Price, 83,990 miles, 
Used 2019 Kia, Sorento LX I4 AWD, $13,995, Great Price, 86,909 miles, 
Used 2019 Kia, Rio S Sedan, $7,995, Excellent Price, 93,924 miles, 
Used 2019 Kia, Sportage EX AWD, $16,695, Great Price, 54,241 miles, 
Used 2019 Kia, Soul + Automatic, $9,995, Great Price, 87,794 miles, 
Used 2019 Kia, Forte EX IVT, $10,495, Excellent Price, 79,032 miles, 
Used 2019 Kia, Soul ! Automatic, $19,998, Great Price, 8,335 miles, 
Used 2019 Kia, Sportage LX FWD, $12,795, Excellent Price, 58,952 miles, 
Used 2019 Kia, Optima LX, $14,688, Excellent Price, 59,961 miles, 
Used 2019 Kia, Sportage EX AWD, $11,237, Excellent Price, 85,393 miles, 
Used 2019 Kia, Cadenza Technology, $20,991, Excellent Price, 26,961 miles, 
Used 2019 Kia, Sorento EX Sport V6 AWD, $12,390, Fair Price, 104,079 miles, 
Used 2019 Kia, Optima LX, $10,495, Excellent Price, 78,583 miles, 
Used 2019 Kia, Forte LXS IVT, $13,906, Fair Price, 57,175 miles, 
Used 2019 Kia, Sorento LX V6 AWD, $9,995, Excellent Price, 113,926 miles, 
Used 2019 Kia, Forte EX IVT, $10,495, Excellent Price, 79,032 miles, 
Used 2019 Kia, Sportage LX FWD, $12,795, Excellent Price, 58,952 miles, 
Used 2019 Kia, Stinger GT1 RWD, $28,998, High Price, 53,802 miles, 
Used 2019 Kia, Forte LXS IVT, $13,906, Fair Price, 57,175 miles, 
Used 2019 Kia, Optima LX, $10,998, Excellent Price, 80,300 miles, 
Used 2019 Kia, Optima LX, $14,688, Excellent Price, 59,961 miles, 
Used 2019 Kia, Cadenza Technology, $20,991, Excellent Price, 26,961 miles, 
Used 2019 Kia, Optima S, $16,959, High Price, 47,857 miles, 
Used 2019 Kia, Optima LX, $11,994, Excellent Price, 81,641 miles, 
Used 2019 Kia, Forte S IVT, $11,156, Excellent Price, 87,415 miles, 
Used 2019 Kia, Optima S, $16,998, Excellent Price, 48,821 miles, 
Used 2019 Kia, Sorento SX V6 AWD, $18,488, Excellent Price, 40,763 miles, 
Used 2019 Kia, Niro Hybrid EX, $13,952, Great Price, 76,796 miles, 
Used 2019 Kia, Optima EX, $16,400, Fair Price, 53,333 miles, 
Used 2019 Kia, Stinger GTS AWD, $28,785, High Price, 49,512 miles, 
Used 2019 Kia, Sorento LX V6 AWD, $9,495, Excellent Price, 116,740 miles, 
Used 2019 Kia, Sorento S V6 AWD, $16,400, High Price, 69,381 miles, 
Used 2019 Kia, Sportage LX AWD, $12,984, Great Price, 79,735 miles, 
Used 2019 Kia, Sorento SX Limited V6 AWD, $24,400, High Price, 51,071 miles, 
Used 2019 Kia, Sorento LX I4 AWD, $13,900, High Price, 92,947 miles, 
Used 2019 Kia, Optima S, $10,991, Great Price, 111,984 miles, 
Used 2019 Kia, Sportage LX AWD, $14,499, Excellent Price, 66,620 miles, 
Used 2019 Kia, Sorento EX V6 AWD, $13,790, Fair Price, 112,899 miles, 
