Year/Make, Model, Price, Rating, Mileage
Used 2018 Genesis, G80 3.8L RWD, 18998, Excellent Price, 85784
Used 2018 Genesis, G90 5.0L Ultimate AWD, 24500, Fair Price, 76195
Used 2018 Genesis, G90 3.3T Premium AWD, 29999, High Price, 52224
Used 2018 Genesis, G80 3.8L AWD, 31995, High Price, 33705
