Used 2018 Toyota, Camry Hybrid XLE, $19,970, Excellent Price, 58,545 miles, 
Used 2018 Toyota, Camry XLE V6 Automatic, $25,998, Excellent Price, 26,029 miles, 
Used 2018 Toyota, 4Runner SR5 Premium 4WD, $20,900, Excellent Price, 146,038 miles, 
Used 2018 Toyota, Camry L I4 Automatic, $13,495, Excellent Price, 107,831 miles, 
Used 2018 Toyota, Camry SE I4 Automatic, $15,750, Excellent Price, 112,054 miles, 
Used 2018 Toyota, Camry LE I4 Automatic, $15,500, Excellent Price, 78,852 miles, 
Used 2018 Toyota, Corolla LE CVT, $10,995, Excellent Price, 108,158 miles, 
Used 2018 Toyota, Camry Hybrid XLE, $19,970, Excellent Price, 58,545 miles, 
Used 2018 Toyota, Tacoma SR Access Cab 6.1' Bed I4 RWD Automatic, $20,325, Excellent Price, 82,967 miles, 
Used 2018 Toyota, Highlander Limited Platinum V6 AWD, $25,998, Excellent Price, 120,863 miles, 
Used 2018 Toyota, Corolla L CVT, $11,495, Excellent Price, 83,474 miles, 
Used 2018 Toyota, Prius Prime Premium, $18,998, Excellent Price, 63,370 miles, 
Used 2018 Toyota, Camry SE I4 Automatic, $18,456, Great Price, 67,001 miles, 
Used 2018 Toyota, Corolla LE CVT, $15,500, Excellent Price, 24,053 miles, 
Used 2018 Toyota, C-HR XLE FWD, $14,396, Excellent Price, 86,253 miles, 
Used 2018 Toyota, Camry LE I4 Automatic, $21,998, Great Price, 35,923 miles, 
Used 2018 Toyota, Camry L I4 Automatic, $15,163, Excellent Price, 89,072 miles, 
Used 2018 Toyota, Camry SE I4 Automatic, $22,998, Great Price, 42,544 miles, 
Used 2018 Toyota, Highlander SE V6 AWD, $21,999, Excellent Price, 85,845 miles, 
Used 2018 Toyota, Prius c Three, $10,248, Excellent Price, 137,867 miles, 
Used 2018 Toyota, Camry XSE V6 Automatic, $22,998, Great Price, 121,770 miles, 
Used 2018 Toyota, Highlander XLE V6 AWD, $27,998, Great Price, 73,915 miles, 
Used 2018 Toyota, Highlander Limited V6 AWD, $25,995, Excellent Price, 60,059 miles, 
Used 2018 Toyota, Tundra 1794 Edition CrewMax 5.5' Bed 5.7L V8 RWD Automatic, $37,998, Great Price, 89,500 miles, 
Used 2018 Toyota, Camry SE I4 Automatic, $13,995, Excellent Price, 123,748 miles, 
Used 2018 Toyota, RAV4 Hybrid XLE AWD, $20,035, Great Price, 83,261 miles, 
Used 2018 Toyota, RAV4 Limited AWD, $17,962, Great Price, 109,702 miles, 
Used 2018 Toyota, Sienna Limited 7-Passenger AWD, $28,000, Excellent Price, 64,177 miles, 
Used 2018 Toyota, RAV4 XLE AWD, $14,999, Excellent Price, 134,452 miles, 
Used 2018 Toyota, Camry XSE I4 Automatic, $17,499, Great Price, 95,560 miles, 
Used 2018 Toyota, Camry Hybrid LE, $15,495, Excellent Price, 120,586 miles, 
Used 2018 Toyota, Prius c Three, $10,248, Excellent Price, 137,867 miles, 
Used 2018 Toyota, Highlander Limited V6 AWD, $25,995, Excellent Price, 60,059 miles, 
Used 2018 Toyota, Corolla LE CVT, $16,999, Great Price, 38,141 miles, 
Used 2018 Toyota, RAV4 Hybrid Limited AWD, $22,200, Great Price, 71,097 miles, 
Used 2018 Toyota, Sienna LE FWD 8-Passenger, $25,183, Fair Price, 59,747 miles, 
Used 2018 Toyota, Camry LE I4 Automatic, $14,100, Excellent Price, 95,813 miles, 
Used 2018 Toyota, Yaris L 3-Door Liftback Automatic, $10,450, Excellent Price, 91,688 miles, 
Used 2018 Toyota, RAV4 XLE AWD, $14,999, Excellent Price, 134,452 miles, 
Used 2018 Toyota, RAV4 Limited AWD, $29,998, Fair Price, 7,344 miles, 
Used 2018 Toyota, Highlander XLE V6 AWD, $27,500, Fair Price, 53,260 miles, 
Used 2018 Toyota, Camry Hybrid LE, $18,895, Fair Price, 97,709 miles, 
Used 2018 Toyota, Camry SE I4 Automatic, $13,995, Excellent Price, 123,748 miles, 
Used 2018 Toyota, Tacoma SR Access Cab 6.1' Bed I4 RWD Automatic, $20,850, Great Price, 74,888 miles, 
Used 2018 Toyota, Highlander LE V6 AWD, $14,750, Excellent Price, 161,730 miles, 
Used 2018 Toyota, RAV4 Hybrid XLE AWD, $23,950, Great Price, 23,830 miles, 
Used 2018 Toyota, Camry LE I4 Automatic, $20,998, Fair Price, 64,351 miles, 
Used 2018 Toyota, Tacoma SR5 Double Cab 5' Bed V6 RWD Automatic, $23,628, Great Price, 108,900 miles, 
Used 2018 Toyota, Tacoma TRD Off Road Double Cab 5' Bed V6 4WD Automatic, $31,053, Fair Price, 72,421 miles, 
Used 2018 Toyota, Highlander XLE V6 AWD, $23,200, Great Price, 89,930 miles, 
Used 2018 Toyota, Prius Prime Plus, $11,995, Excellent Price, 122,478 miles, 
Used 2018 Toyota, Tacoma TRD Off Road Double Cab 5' Bed V6 RWD Automatic, $24,995, Great Price, 102,892 miles, 
Used 2018 Toyota, Camry Hybrid LE, $15,495, Excellent Price, 120,586 miles, 
Used 2018 Toyota, Highlander XLE V6 AWD, $24,500, Fair Price, 92,906 miles, 
Used 2018 Toyota, RAV4 Hybrid Limited AWD, $27,998, Great Price, 43,310 miles, 
Used 2018 Toyota, Highlander XLE V6 AWD, $26,000, Fair Price, 65,707 miles, 
Used 2018 Toyota, RAV4 Platinum FWD, $18,997, Excellent Price, 54,000 miles, 
Used 2018 Toyota, 4Runner Limited 4WD, $29,981, Excellent Price, 82,529 miles, 
Used 2018 Toyota, Avalon XLE, $20,000, Great Price, 67,810 miles, 
Used 2018 Toyota, Camry L I4 Automatic, $10,988, Excellent Price, 234,323 miles, 
Used 2018 Toyota, Highlander XLE V6 AWD, $27,500, Fair Price, 53,260 miles, 
Used 2018 Toyota, Tundra Platinum CrewMax 5.5' Bed 5.7L V8 4WD, $30,685, Great Price, 126,746 miles, 
Used 2018 Toyota, Camry Hybrid LE, $18,895, Fair Price, 97,709 miles, 
Used 2018 Toyota, RAV4 Limited AWD, $18,499, Excellent Price, 81,952 miles, 
Used 2018 Toyota, Tacoma TRD Off Road Access Cab 6.1' Bed V6 4WD Automatic, $33,595, Fair Price, 25,798 miles, 
Used 2018 Toyota, Highlander XLE V6 AWD, $23,200, Great Price, 89,930 miles, 
Used 2018 Toyota, Camry LE I4 Automatic, $20,998, Fair Price, 64,351 miles, 
Used 2018 Toyota, Camry L I4 Automatic, $15,163, Excellent Price, 84,186 miles, 
Used 2018 Toyota, Highlander XLE V6 AWD, $24,500, Fair Price, 92,906 miles, 
Used 2018 Toyota, Camry SE I4 Automatic, $17,500, Excellent Price, 83,394 miles, 
Used 2018 Toyota, Highlander XLE V6 AWD, $26,000, Fair Price, 65,707 miles, 
