Used 2023 Buick, Enclave Premium AWD, $39,383, Great Price, 19,842 miles, 
Used 2023 Buick, Envision Essence FWD, $22,699, Great Price, 51,816 miles, 
Used 2023 Buick, Envision Preferred FWD, $20,469, Excellent Price, 58,774 miles, 
Used 2023 Buick, Encore GX Select FWD, $20,500, Excellent Price, 14,014 miles, 
Used 2023 Buick, Encore GX Preferred FWD, $19,950, Great Price, 20,940 miles, 
Used 2023 Buick, Encore GX Select AWD, $20,000, Great Price, 46,384 miles, 
Used 2023 Buick, Envision Preferred FWD, $20,469, Excellent Price, 58,774 miles, 
Used 2023 Buick, Encore GX Select FWD, $19,998, Great Price, 59,493 miles, 
Used 2023 Buick, Envision Preferred AWD, $28,998, Great Price, 6,413 miles, 
Used 2023 Buick, Encore GX Select AWD, $26,998, Fair Price, 7,072 miles, 
Used 2023 Buick, Envision Essence AWD, $31,998, Great Price, 7,904 miles, 
Used 2023 Buick, Encore GX Select FWD, $21,600, Great Price, 8,672 miles, 
Used 2023 Buick, Envision Essence FWD, $20,500, Excellent Price, 46,620 miles, 
Used 2023 Buick, Envision Essence FWD, $22,699, Great Price, 51,816 miles, 
Used 2023 Buick, Envision Preferred AWD, $26,811, Excellent Price, 4,987 miles, 
Used 2023 Buick, Encore GX Select FWD, $22,998, Great Price, 17,446 miles, 
Used 2023 Buick, Encore GX Select AWD, $22,000, Excellent Price, 15,017 miles, 
Used 2023 Buick, Envision Preferred AWD, $26,100, Great Price, 20,869 miles, 
Used 2023 Buick, Enclave Premium AWD, $39,383, Great Price, 19,842 miles, 
Used 2023 Buick, Encore GX Select FWD, $21,795, Fair Price, 7,589 miles, 
Used 2023 Buick, Envision Avenir AWD, $30,428, Fair Price, 38,923 miles, 
Used 2023 Buick, Envision Avenir FWD, $31,167, Fair Price, 15,131 miles, 
Used 2023 Buick, Encore GX Essence FWD, $20,977, Fair Price, 53,088 miles, 
Used 2023 Buick, Encore GX Preferred AWD, $20,998, High Price, 46,002 miles, 
Used 2023 Buick, Encore GX Select AWD, $22,998, Excellent Price, 27,745 miles, 
Used 2023 Buick, Enclave Essence AWD, $37,000, High Price, 30,855 miles, 
Used 2023 Buick, Enclave Essence FWD, $30,599, Great Price, 58,201 miles, 
Used 2023 Buick, Envision Avenir AWD, $32,964, Fair Price, 19,100 miles, 
Used 2023 Buick, Envision Preferred AWD, $29,274, High Price, 9,165 miles, 
Used 2023 Buick, Enclave Avenir AWD, $43,942, Great Price, 16,091 miles, 
Used 2023 Buick, Enclave Essence AWD, $35,000, High Price, 40,841 miles, 
Used 2023 Buick, Envision Avenir AWD, $34,982, High Price, 6,786 miles, 
Used 2023 Buick, Envision Essence AWD, $33,482, High Price, 6,127 miles, 
Used 2023 Buick, Encore GX Select FWD, $20,911, Excellent Price, 29,090 miles, 
Used 2023 Buick, Encore GX Select FWD, $22,997, High Price, 37,498 miles, 
Used 2023 Buick, Envision Essence AWD, $29,611, High Price, 17,230 miles, 
Used 2023 Buick, Encore GX Select FWD, $20,997, High Price, 54,158 miles, 
Used 2023 Buick, Envision Preferred FWD, $22,167, Excellent Price, 32,065 miles, 
